from	from	from
:	:	:
lmvec@westminster.ac.uk	lmvec@westminster.ac.uk	lmvec@westminster.ac.uk
(	(	(
william	william	william
hargreaves	hargreav	hargreaves
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
help	help	help

organization	organ	organization
:	:	:
university	univers	university
of	of	of
westminster	westminst	westminster

lines	line	line
:	:	:
26	26	26

:	:	:
>	>	>
i	i	i
'	'	'
m	m	m
a	a	a
commited	commit	commited
christian	christian	christian
that	that	that
is	is	is
battling	battl	battling
with	with	with
a	a	a
problem	problem	problem
.	.	.

i	i	i
know	know	know

:	:	:
>	>	>
that	that	that
romans	roman	roman
talks	talk	talk
about	about	about
how	how	how
we	we	we
are	are	are
saved	save	saved
by	by	by
our	our	our
faith	faith	faith
not	not	not
our	our	our
deeds	deed	deed
,	,	,
yet	yet	yet

:	:	:
>	>	>
hebrews	hebrew	hebrew
and	and	and
james	jame	james
say	say	say
that	that	that
faith	faith	faith
without	without	without
deeds	deed	deed
is	is	is
useless	useless	useless
,	,	,
saying	say	saying
'	'	'
you	you	you
fools	fool	fool
,	,	,
:	:	:
>	>	>
do	do	do
you	you	you
still	still	still
think	think	think
that	that	that
just	just	just
believing	believ	believing
is	is	is
enough	enough	enough
?	?	?
'	'	'

:	:	:

:	:	:
[	[	[
stuff	stuff	stuff
deleted	delet	deleted
]	]	]

:	:	:

:	:	:
>	>	>
now	now	now
i	i	i
am	am	am
of	of	of
the	the	the
opinion	opinion	opinion
that	that	that
you	you	you
a	a	a
saved	save	saved
through	through	through
faith	faith	faith
alone	alon	alone
(	(	(
not	not	not
what	what	what
you	you	you
do	do	do
)	)	)

:	:	:
>	>	>
as	as	a
taught	taught	taught
in	in	in
romans	roman	roman
,	,	,
but	but	but
how	how	how
can	can	can
i	i	i
square	squar	square
up	up	up
in	in	in
my	my	my
mind	mind	mind
the	the	the
teachings	teach	teaching
of	of	of
james	jame	james

:	:	:
>	>	>
in	in	in
conjunction	conjunct	conjunction
with	with	with
the	the	the
lukewarm	lukewarm	lukewarm
christian	christian	christian
being	be	being
'	'	'
spat	spat	spat
-	-	-
out	out	out
'	'	'

:	:	:
>	>	>

:	:	:
>	>	>
can	can	can
anyone	anyon	anyone
help	help	help
me	me	me
,	,	,
this	this	this
really	realli	really
bothers	bother	bother
me	me	me
.	.	.

:	:	:

i	i	i
have	have	have
received	receiv	received
tons	ton	ton
of	of	of
mail	mail	mail
from	from	from
people	peopl	people
replying	repli	replying
to	to	to
this	this	this
article	articl	article
i	i	i
wrote	wrote	wrote
,	,	,
and	and	and
i	i	i
would	would	would
just	just	just
like	like	like
to	to	to
thank	thank	thank
everyone	everyon	everyone
who	who	who
took	took	took
the	the	the
time	time	time
to	to	to
give	give	give
me	me	me
a	a	a
hand	hand	hand
.	.	.

it	it	it
has	has	ha
indeed	inde	indeed
helped	help	helped
me	me	me
and	and	and
re	re	re
-	-	-
affirmed	affirm	affirmed
alot	alot	alot
of	of	of
theories	theori	theory
that	that	that
i	i	i
held	held	held
but	but	but
was	was	wa
a	a	a
little	littl	little
unsure	unsur	unsure
about	about	about
.	.	.

god	god	god
bless	bless	bless
you	you	you
all	all	all

will	will	will

-	-	-
-	-	-

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

|	|	|
dallas	dalla	dallas
cowboys	cowboy	cowboy
-	-	-
world	world	world
champions	champion	champion
1992	1992	1992
-	-	-
93	93	93
|	|	|

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
