from	from	from
:	:	:
phs431d@vaxc.cc.monash.edu.au	phs431d@vaxc.cc.monash.edu.au	phs431d@vaxc.cc.monash.edu.au

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
arrogance	arrog	arrogance
of	of	of
christians	christian	christian

organization	organ	organization
:	:	:
monash	monash	monash
university	univers	university
-	-	-
melbourne	melbourn	melbourne
.	.	.

australia	australia	australia
.	.	.

lines	line	line
:	:	:
41	41	41

in	in	in
article	articl	article
<	<	<
apr.13.00.08.47.1993.28427@athos.rutgers.edu	apr.13.00.08.47.1993.28427@athos.rutgers.edu	apr.13.00.08.47.1993.28427@athos.rutgers.edu
>	>	>
,	,	,
hayesstw@risc1.unisa.ac.za	hayesstw@risc1.unisa.ac.za	hayesstw@risc1.unisa.ac.za
(	(	(
steve	steve	steve
hayes	hay	hayes
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
say	say	say
,	,	,
for	for	for
example	exampl	example
,	,	,
there	there	there
are	are	are
people	peopl	people
living	live	living
on	on	on
a	a	a
volcanic	volcan	volcanic
island	island	island
,	,	,
and	and	and
a	a	a
group	group	group

>	>	>
of	of	of
geologists	geologist	geologist
determine	determin	determine
that	that	that
a	a	a
volcano	volcano	volcano
is	is	is
imminent	immin	imminent
.	.	.

they	they	they
warn	warn	warn
the	the	the
people	peopl	people
on	on	on

>	>	>
the	the	the
island	island	island
that	that	that
they	they	they
are	are	are
in	in	in
danger	danger	danger
,	,	,
and	and	and
should	should	should
leave	leav	leave
.	.	.

a	a	a
group	group	group
of	of	of
people	peopl	people
on	on	on

>	>	>
the	the	the
island	island	island
is	is	is
given	given	given
the	the	the
task	task	task
of	of	of
warning	warn	warning
others	other	others
of	of	of
the	the	the
danger	danger	danger
.	.	.

>	>	>

>	>	>
they	they	they
believe	believ	believe
the	the	the
danger	danger	danger
is	is	is
real	real	real
,	,	,
but	but	but
others	other	others
may	may	may
not	not	not
.	.	.

>	>	>

>	>	>
does	doe	doe
that	that	that
mean	mean	mean
that	that	that
the	the	the
first	first	first
group	group	group
are	are	are
necessarily	necessarili	necessarily
