from	from	from
:	:	:
wagner@grace.math.uh.edu	wagner@grace.math.uh.edu	wagner@grace.math.uh.edu
(	(	(
david	david	david
wagner	wagner	wagner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
deuterocanonicals	deuterocanon	deuterocanonicals
,	,	,
esp	esp	esp
.	.	.

sirach	sirach	sirach

organization	organ	organization
:	:	:
uh	uh	uh
dept	dept	dept
of	of	of
math	math	math

lines	line	line
:	:	:
53	53	53

ddavis@cass.ma02.bull.com	ddavis@cass.ma02.bull.com	ddavis@cass.ma02.bull.com
(	(	(
dave	dave	dave
davis	davi	davis
)	)	)
writes	write	writes
:	:	:

ii	ii	ii
.	.	.

the	the	the
deuterocanonicals	deuterocanon	deuterocanonicals
are	are	are
not	not	not
in	in	in
the	the	the
canon	canon	canon
because	becaus	because

they	they	they
are	are	are
not	not	not
quoted	quot	quoted
by	by	by
the	the	the
nt	nt	nt
authors	author	author
.	.	.

that	that	that
is	is	is
not	not	not
quite	quit	quite
accurate	accur	accurate
.	.	.

otherwise	otherwis	otherwise
we	we	we
would	would	would
have	have	have
the	the	the
book	book	book
of	of	of
enoch	enoch	enoch
in	in	in
the	the	the
canon	canon	canon
(	(	(
as	as	a
dave	dave	dave
noted	note	noted
)	)	)
.	.	.

one	one	one
can	can	can
say	say	say
that	that	that
the	the	the
apocrypha	apocrypha	apocrypha
are	are	are
not	not	not
quoted	quot	quoted
by	by	by
christ	christ	christ
.	.	.

dave	dave	dave
also	also	also
writes	write	writes
:	:	:

iii	iii	iii
.	.	.

the	the	the
deuterocanonicals	deuterocanon	deuterocanonicals
are	are	are
not	not	not
in	in	in
the	the	the
canon	canon	canon
because	becaus	because

they	they	they
teach	teach	teach
doctrines	doctrin	doctrine
contrary	contrari	contrary
to	to	to
the	the	the
(	(	(
uncontroverted	uncontrovert	uncontroverted
)	)	)

parts	part	part
of	of	of
the	the	the
canon	canon	canon
.	.	.

then	then	then
i	i	i
answer	answer	answer
:	:	:

these	these	these
is	is	is
a	a	a
logically	logic	logically
invalid	invalid	invalid
*	*	*
a	a	a
priori	priori	priori
*	*	*
