from	from	from
:	:	:
jsledd@ssdc.sas.upenn.edu	jsledd@ssdc.sas.upenn.edu	jsledd@ssdc.sas.upenn.edu
(	(	(
james	jame	james
sledd	sledd	sledd
)	)	)

subject	subject	subject
:	:	:
afterlife	afterlif	afterlife

organization	organ	organization
:	:	:
social	social	social
science	scienc	science
computing	comput	computing

lines	line	line
:	:	:
23	23	23

here	here	here
is	is	is
another	anoth	another
way	way	way
of	of	of
looking	look	looking
at	at	at
it	it	it
.	.	.

when	when	when
we	we	we
die	die	die
we	we	we
are	are	are
released	releas	released
from	from	from
the	the	the
arc	arc	arc
of	of	of
time	time	time
,	,	,
and	and	and
able	abl	able
to	to	to
comprehend	comprehend	comprehend
our	our	our
lives	live	life
in	in	in
toto	toto	toto
.	.	.

to	to	to
visit	visit	visit
each	each	each
moment	moment	moment
in	in	in
time	time	time
sequentially	sequenti	sequentially
or	or	or
all	all	all
at	at	at
once	onc	once
,	,	,
but	but	but
not	not	not
able	abl	able
to	to	to
alter	alter	alter
the	the	the
actions	action	action
thoughts	thought	thought
or	or	or
feelings	feel	feeling
we	we	we
had	had	had
/	/	/
have	have	have
/	/	/
will	will	will
have	have	have
in	in	in
this	this	this
life	life	life
.	.	.

from	from	from
that	that	that
perspective	perspect	perspective
,	,	,
i	i	i
posit	posit	posit
that	that	that
all	all	all
will	will	will
have	have	have
direct	direct	direct
knowledge	knowledg	knowledge
of	of	of
god	god	god
,	,	,
and	and	and
be	be	be
able	abl	able
to	to	to
recognize	recogn	recognize
at	at	at
each	each	each
moment	moment	moment
of	of	of
time	time	time
wether	wether	wether
we	we	we
were	were	were
doing	do	doing
what	what	what
we	we	we
ought	ought	ought
.	.	.

that	that	that
the	the	the
experience	experi	experience
of	of	of
having	have	having
lived	live	lived
a	a	a
life	life	life
far	far	far
from	from	from
god	god	god
will	will	will
be	be	be
an	an	an
eternal	etern	eternal
torment	torment	torment
.	.	.

that	that	that
having	have	having
lived	live	lived
a	a	a
life	life	life
of	of	of
grace	grace	grace
,	,	,
will	will	will
be	be	be
an	an	an
eternal	etern	eternal
joy	joy	joy
.	.	.

that	that	that
the	the	the
resurrection	resurrect	resurrection
of	of	of
the	the	the
body	bodi	body
comes	come	come
not	not	not
from	from	from
any	ani	any
physical	physic	physical
reconstitution	reconstitut	reconstitution
of	of	of
our	our	our
present	present	present
forms	form	form
,	,	,
but	but	but
knowledge	knowledg	knowledge
of	of	of
our	our	our
present	present	present
forms	form	form
by	by	by
our	our	our
fully	fulli	fully
cognizant	cogniz	cognizant
souls	soul	soul
.	.	.

as	as	a
an	an	an
aside	asid	aside
:	:	:
if	if	if
we	we	we
were	were	were
to	to	to
be	be	be
restricted	restrict	restricted
for	for	for
all	all	all
time	time	time
to	to	to

our	our	our
present	present	present
form	form	form
,	,	,
would	would	would
you	you	you
opt	opt	opt
for	for	for
immortality	immort	immortality
?	?	?

james	jame	james
sledd	sledd	sledd

think	think	think
in	in	in
n	n	n
dimensions	dimens	dimension
&	&	&
listen	listen	listen
for	for	for
the	the	the
voice	voic	voice
of	of	of
god	god	god
