from	from	from
:	:	:
kilroy@gboro.rowan.edu	kilroy@gboro.rowan.edu	kilroy@gboro.rowan.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
certainty	certainti	certainty
and	and	and
arrogance	arrog	arrogance

lines	line	line
:	:	:
112	112	112

my	my	my
last	last	last
article	articl	article
included	includ	included
this	this	this
quote	quot	quote
:	:	:

"	"	"
if	if	if
any	ani	any
substantial	substanti	substantial
number	number	number
of	of	of
[	[	[
talk	talk	talk
.	.	.
religion	religion	religion
.	.	.
misc	misc	misc
]	]	]
readers	reader	reader
read	read	read
some	some	some

wittgenstein	wittgenstein	wittgenstein
,	,	,
60	60	60
%	%	%
of	of	of
the	the	the
postings	post	posting
would	would	would
disappear	disappear	disappear
.	.	.

(	(	(
if	if	if
they	they	they
*	*	*
understood	understood	understood
*	*	*

some	some	some
wittgenstein	wittgenstein	wittgenstein
,	,	,
98	98	98
%	%	%
would	would	would
disappear	disappear	disappear
.	.	.

:	:	:
-	-	-
)	)	)
)	)	)
"	"	"
-	-	-
-	-	-
michael	michael	michael
l	l	l
siemon	siemon	siemon

someone	someon	someone
called	call	called
`	`	`
boundary	boundari	boundary
'	'	'
wrote	wrote	wrote
:	:	:

>	>	>
this	this	this
quote	quot	quote
seems	seem	seems
a	a	a
little	littl	little
arrogant	arrog	arrogant
,	,	,
don	don	don
'	'	'
t	t	t
you	you	you
think	think	think
?	?	?

there	there	there
is	is	is
a	a	a
convention	convent	convention
called	call	called
a	a	a
`	`	`
smiley	smiley	smiley
'	'	'
,	,	,
which	which	which
looks	look	look
like	like	like
this	this	this
:	:	:
:	:	:
-	-	-
)	)	)
.	.	.

it	it	it
is	is	is
supposed	suppos	supposed
to	to	to
look	look	look
like	like	like
a	a	a
sideways	sideway	sideways
smiley	smiley	smiley
-	-	-
face	face	face
,	,	,
and	and	and
indicates	indic	indicates
that	that	that
the	the	the
preceding	preced	preceding
comment	comment	comment
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
funny	funni	funny
.	.	.

and	and	and
,	,	,
i	i	i
'	'	'
ll	ll	ll
note	note	note
that	that	that
i	i	i
have	have	have
participated	particip	participated
on	on	on
talk	talk	talk
.	.	.
religion	religion	religion
.	.	.
misc	misc	misc
for	for	for
over	over	over
five	five	five
years	year	year
-	-	-
-	-	-
i	i	i
'	'	'
d	d	d
say	say	say
mr	mr	mr
siemon	siemon	siemon
was	was	wa
not	not	not
too	too	too
far	far	far
off	off	off
.	.	.

8	8	8
^	^	^
)	)	)

*	*	*

in	in	in
the	the	the
meat	meat	meat
of	of	of
his	his	his
reply	repli	reply
,	,	,
mr	mr	mr
boundary	boundari	boundary
serves	serv	serf
up	up	up
an	an	an
excellent	excel	excellent
example	exampl	example
of	of	of
what	what	what
i	i	i
meant	meant	meant
by	by	by
