from	from	from
:	:	:
steve.hayes@f22.n7101.z5.fidonet.org	steve.hayes@f22.n7101.z5.fidonet.org	steve.hayes@f22.n7101.z5.fidonet.org

subject	subject	subject
:	:	:
major	major	major
views	view	view
of	of	of
the	the	the
trinity	triniti	trinity

lines	line	line
:	:	:
22	22	22

04	04	04
may	may	may
93	93	93
,	,	,
d	d	d
.	.	.

andrew	andrew	andrew
byler	byler	byler
writes	write	writes
to	to	to
all	all	all
:	:	:

dab	dab	dab
>	>	>
i	i	i
think	think	think
i	i	i
need	need	need
to	to	to
again	again	again
post	post	post
the	the	the
athanasian	athanasian	athanasian
creed	creed	creed
,	,	,
whicc	whicc	whicc
pretty	pretti	pretty
well	well	well

dab	dab	dab
>	>	>
delinieates	delini	delinieates
orthodox	orthodox	orthodox
christian	christian	christian
belief	belief	belief
on	on	on
the	the	the
trinity	triniti	trinity
,	,	,
and	and	and
on	on	on
the	the	the

dab	dab	dab
>	>	>
incarnation	incarn	incarnation
.	.	.

dab	dab	dab
>	>	>
it	it	it
'	'	'
s	s	s
a	a	a
pretty	pretti	pretty
good	good	good
statement	statement	statement
of	of	of
the	the	the
beliefs	belief	belief
eventually	eventu	eventually
accpeted	accpet	accpeted
,	,	,
and	and	and
the	the	the

dab	dab	dab
>	>	>
creed	creed	creed
is	is	is
in	in	in
use	use	use
by	by	by
the	the	the
catholic	cathol	catholic
church	church	church
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
lutheran	lutheran	lutheran
,	,	,
dab	dab	dab
>	>	>
anglican	anglican	anglican
,	,	,
and	and	and
orthodox	orthodox	orthodox
churches	church	church
(	(	(
the	the	the
last	last	last
minus	minus	minus
the	the	the
filioque	filioqu	filioque
,	,	,
which	which	which
they	they	they

dab	dab	dab
>	>	>
delete	delet	delete
from	from	from
the	the	the
original	origin	original
form	form	form
of	of	of
the	the	the
creed	creed	creed
)	)	)
.	.	.

do	do	do
you	you	you
have	have	have
any	ani	any
evidence	evid	evidence
that	that	that
it	it	it
is	is	is
used	use	used
by	by	by
the	the	the
orthodox	orthodox	orthodox
churches	church	church
?	?	?

as	as	a
far	far	far
as	as	a
i	i	i
know	know	know
it	it	it
is	is	is
purely	pure	purely
western	western	western
,	,	,
like	like	like
the	the	the
"	"	"
apostles	apostl	apostle
'	'	'
creed	creed	creed
"	"	"
.	.	.

the	the	the
orthodox	orthodox	orthodox
churches	church	church
use	use	use
the	the	the
"	"	"
symbol	symbol	symbol
of	of	of
faith	faith	faith
"	"	"
,	,	,
commonly	common	commonly
called	call	called
"	"	"
the	the	the
nicene	nicen	nicene
creed	creed	creed
"	"	"
.	.	.

steve	steve	steve
hayes	hay	hayes
department	depart	department
of	of	of
missiology	missiolog	missiology
university	univers	university
of	of	of
south	south	south
africa	africa	africa

-	-	-
-	-	-
-	-	-
golded	gold	golded
2	2	2
.	.	.
40	40	40
