from	from	from
:	:	:
petch@gvg47.gvg.tek.com	petch@gvg47.gvg.tek.com	petch@gvg47.gvg.tek.com
(	(	(
chuck	chuck	chuck
)	)	)

subject	subject	subject
:	:	:
daily	daili	daily
verse	vers	verse

lines	line	line
:	:	:
6	6	6

for	for	for
the	the	the
lord	lord	lord
himself	himself	himself
will	will	will
descend	descend	descend
from	from	from
heaven	heaven	heaven
with	with	with
a	a	a
shout	shout	shout
,	,	,
with	with	with
the	the	the
voice	voic	voice
of	of	of
an	an	an
archangel	archangel	archangel
,	,	,
and	and	and
with	with	with
the	the	the
trumpet	trumpet	trumpet
of	of	of
god	god	god
.	.	.

and	and	and
the	the	the
dead	dead	dead
in	in	in
christ	christ	christ
will	will	will
rise	rise	rise
first	first	first
.	.	.

then	then	then
we	we	we
who	who	who
are	are	are
alive	aliv	alive
and	and	and
remain	remain	remain
will	will	will
be	be	be
caught	caught	caught
up	up	up
together	togeth	together
to	to	to
meet	meet	meet
the	the	the
lord	lord	lord
in	in	in
the	the	the
air	air	air
.	.	.

and	and	and
thus	thus	thus
we	we	we
shall	shall	shall
always	alway	always
be	be	be
with	with	with
the	the	the
lord	lord	lord
.	.	.

1	1	1
thessalonians	thessalonian	thessalonian
4	4	4
:	:	:
16	16	16
-	-	-
17	17	17
