from	from	from
:	:	:
jbf101@psuvm.psu.edu	jbf101@psuvm.psu.edu	jbf101@psuvm.psu.edu

subject	subject	subject
:	:	:
same	same	same
-	-	-
sex	sex	sex
marriages	marriag	marriage

organization	organ	organization
:	:	:
penn	penn	penn
state	state	state
university	univers	university

lines	line	line
:	:	:
17	17	17

there	there	there
has	has	ha
been	been	been
some	some	some
talk	talk	talk
recently	recent	recently
of	of	of
latin	latin	latin
rites	rite	rite
from	from	from
the	the	the
early	earli	early
church	church	church
used	use	used
to	to	to
bless	bless	bless
same	same	same
-	-	-
sex	sex	sex
unions	union	union
.	.	.
if	if	if
anyone	anyon	anyone
has	has	ha
any	ani	any
idea	idea	idea
where	where	where
copies	copi	copy
of	of	of
these	these	these
rites	rite	rite
exist	exist	exist
(	(	(
in	in	in
whole	whole	whole
or	or	or
in	in	in
part	part	part
)	)	)
,	,	,
please	pleas	please
notify	notifi	notify
me	me	me
by	by	by
e	e	e
-	-	-
mail	mail	mail
.	.	.

(	(	(
i	i	i
understand	understand	understand
that	that	that
similar	similar	similar
ceremonies	ceremoni	ceremony
written	written	written
in	in	in
slavonic	slavon	slavonic
exist	exist	exist
as	as	a
well	well	well
.	.	.

let	let	let
me	me	me
know	know	know
where	where	where
i	i	i
can	can	can
find	find	find
these	these	these
.	.	.
)	)	)
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
matter	matter	matter
whether	whether	whether
the	the	the
latin	latin	latin
rite	rite	rite
is	is	is
in	in	in
the	the	the
original	origin	original
or	or	or
a	a	a
translation	translat	translation
.	.	.

however	howev	however
,	,	,
i	i	i
would	would	would
prefer	prefer	prefer
to	to	to
have	have	have
an	an	an
english	english	english
version	version	version
of	of	of
the	the	the
slavon	slavon	slavon
-	-	-
ic	ic	ic
rite	rite	rite
,	,	,
if	if	if
it	it	it
exists	exist	exists
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

doug	doug	doug
hayes	hay	hayes
@	@	@
psu	psu	psu

[	[	[
we	we	we
'	'	'
ve	ve	ve
had	had	had
questions	question	question
about	about	about
this	this	this
in	in	in
the	the	the
past	past	past
.	.	.

the	the	the
only	onli	only
source	sourc	source
i	i	i
know	know	know
of	of	of
is	is	is
claims	claim	claim
by	by	by
john	john	john
boswell	boswel	boswell
in	in	in
some	some	some
talks	talk	talk
.	.	.

he	he	he
is	is	is
said	said	said
to	to	to
be	be	be
working	work	working
on	on	on
publication	public	publication
,	,	,
but	but	but
as	as	a
far	far	far
as	as	a
i	i	i
know	know	know
,	,	,
nothing	noth	nothing
is	is	is
published	publish	published
yet	yet	yet
.	.	.

i	i	i
haven	haven	haven
'	'	'
t	t	t
heard	heard	heard
of	of	of
any	ani	any
other	other	other
source	sourc	source
.	.	.

if	if	if
anyone	anyon	anyone
knows	know	know
of	of	of
another	anoth	another
source	sourc	source
,	,	,
please	pleas	please
tell	tell	tell
us	us	u
.	.	.

but	but	but
i	i	i
think	think	think
we	we	we
'	'	'
re	re	re
going	go	going
to	to	to
have	have	have
to	to	to
wait	wait	wait
for	for	for
boswell	boswel	boswell
'	'	'
s	s	s
publication	public	publication
to	to	to
appear	appear	appear
in	in	in
order	order	order
to	to	to
see	see	see
what	what	what
he	he	he
'	'	'
s	s	s
really	realli	really
talking	talk	talking
about	about	about
.	.	.

-	-	-
-	-	-
clh	clh	clh
]	]	]
