from	from	from
:	:	:
mpaul@unl.edu	mpaul@unl.edu	mpaul@unl.edu
(	(	(
marxhausen	marxhausen	marxhausen
paul	paul	paul
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
"	"	"
national	nation	national
repentance	repent	repentance
"	"	"

organization	organ	organization
:	:	:
university	univers	university
of	of	of
nebraska	nebraska	nebraska
-	-	-
-	-	-
lincoln	lincoln	lincoln

lines	line	line
:	:	:
37	37	37

mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
heard	heard	heard
on	on	on
the	the	the
radio	radio	radio
today	today	today
about	about	about
a	a	a
christian	christian	christian
student	student	student
conference	confer	conference
where	where	where

>	>	>
christians	christian	christian
were	were	were
called	call	called
to	to	to
"	"	"
repent	repent	repent
"	"	"
of	of	of
america	america	america
'	'	'
s	s	s
"	"	"
national	nation	national
"	"	"
sins	sin	sin
,	,	,
such	such	such

>	>	>
as	as	a
sexual	sexual	sexual
promiscuity	promiscu	promiscuity
.	.	.

>	>	>
how	how	how
can	can	can
i	i	i
repent	repent	repent
of	of	of
_someone	_someon	_someone
else	els	else
'	'	'
s_	s_	s_
sin	sin	sin
?	?	?

i	i	i
can	can	can
'	'	'
t	t	t
.	.	.

>	>	>
and	and	and
when	when	when
i	i	i
claim	claim	claim
to	to	to
"	"	"
repent	repent	repent
"	"	"
of	of	of
someone	someon	someone
else	els	else
'	'	'
s	s	s
sin	sin	sin
,	,	,
am	am	am
i	i	i
not	not	not
in	in	in
fact	fact	fact

>	>	>
_judging_	_judging_	_judging_
him	him	him
?	?	?

jesus	jesus	jesus
equipped	equip	equipped
us	us	u
to	to	to
judge	judg	judge
activities	activ	activity
but	but	but
warned	warn	warned
us	us	u

>	>	>
not	not	not
to	to	to
judge	judg	judge
people	peopl	people
.	.	.

"	"	"
judge	judg	judge
not	not	not
that	that	that
ye	ye	ye
be	be	be
not	not	not
judged	judg	judged
.	.	.
"	"	"

strictly	strict	strictly
