from	from	from
:	:	:
nigel.allen@canrem.com	nigel.allen@canrem.com	nigel.allen@canrem.com
(	(	(
nigel	nigel	nigel
allen	allen	allen
)	)	)

subject	subject	subject
:	:	:
library	librari	library
of	of	of
congress	congress	congress
to	to	to
host	host	host
dead	dead	dead
sea	sea	sea
scroll	scroll	scroll
symposium	symposium	symposium
april	april	april
21	21	21
-	-	-
22	22	22

lines	line	line
:	:	:
96	96	96

library	librari	library
of	of	of
congress	congress	congress
to	to	to
host	host	host
dead	dead	dead
sea	sea	sea
scroll	scroll	scroll
symposium	symposium	symposium
april	april	april
21	21	21
-	-	-
22	22	22

to	to	to
:	:	:
national	nation	national
and	and	and
assignment	assign	assignment
desks	desk	desk
,	,	,
daybook	daybook	daybook
editor	editor	editor

contact	contact	contact
:	:	:
john	john	john
sullivan	sullivan	sullivan
,	,	,
202-707-9216	202-707-9216	202-707-9216
,	,	,
or	or	or
lucy	luci	lucy
suddreth	suddreth	suddreth
,	,	,
202-707-9191	202-707-9191	202-707-9191

both	both	both
of	of	of
the	the	the
library	librari	library
of	of	of
congress	congress	congress

washington	washington	washington
,	,	,
april	april	april
19	19	19
-	-	-
-	-	-
a	a	a
symposium	symposium	symposium
on	on	on
the	the	the
dead	dead	dead
sea	sea	sea
scrolls	scroll	scroll
will	will	will
be	be	be
held	held	held
at	at	at
the	the	the
library	librari	library
of	of	of
congress	congress	congress
on	on	on
wednesday	wednesday	wednesday
,	,	,
april	april	april
21	21	21
,	,	,
and	and	and
thursday	thursday	thursday
,	,	,
april	april	april
22	22	22
.	.	.

the	the	the
two	two	two
-	-	-
day	day	day
program	program	program
,	,	,
cosponsored	cosponsor	cosponsored
by	by	by
the	the	the
library	librari	library
and	and	and
baltimore	baltimor	baltimore
hebrew	hebrew	hebrew
university	univers	university
,	,	,
with	with	with
additional	addit	additional
support	support	support
from	from	from
the	the	the
project	project	project
judaica	judaica	judaica
foundation	foundat	foundation
,	,	,
will	will	will
be	be	be
held	held	held
in	in	in
the	the	the
library	librari	library
'	'	'
s	s	s
mumford	mumford	mumford
room	room	room
,	,	,
sixth	sixth	sixth
floor	floor	floor
