from	from	from
:	:	:
maridai@comm.mot.com	maridai@comm.mot.com	maridai@comm.mot.com
(	(	(
marida	marida	marida
ignacio	ignacio	ignacio
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
what	what	what
was	was	wa
the	the	the
immaculate	immacul	immaculate
conception	concept	conception
?	?	?

organization	organ	organization
:	:	:
trunking_fixed	trunking_fix	trunking_fixed

lines	line	line
:	:	:
111	111	111

note	note	note
:	:	:
i	i	i
am	am	am
cross	cross	cross
-	-	-
posting	post	posting
(	(	(
actually	actual	actually
,	,	,
emailing	email	emailing
)	)	)
this	this	this
to	to	to

bit	bit	bit
.	.	.
listserv	listserv	listserv
.	.	.
catholic	cathol	catholic
while	while	while
main	main	main
posting	post	posting
goes	goe	go
to	to	to

soc	soc	soc
.	.	.
religion	religion	religion
.	.	.
christian	christian	christian
.	.	.

[	[	[
quotations	quotat	quotation
omitted	omit	omitted
.	.	.

this	this	this
is	is	is
in	in	in
response	respons	response
to	to	to
a	a	a
question	question	question
about	about	about
the	the	the
immaculate	immacul	immaculate
conception	concept	conception
.	.	.

i	i	i
explained	explain	explained
it	it	it
,	,	,
but	but	but
left	left	left
justification	justif	justification
up	up	up
to	to	to
our	our	our
catholic	cathol	catholic
readers	reader	reader
.	.	.

-	-	-
-	-	-
clh	clh	clh
]	]	]

there	there	there
is	is	is
no	no	no
direct	direct	direct
reference	refer	reference
in	in	in
the	the	the
holy	holi	holy
scripture	scriptur	scripture
except	except	except
for	for	for
the	the	the
mention	mention	mention
of	of	of
mary	mari	mary
'	'	'
s	s	s
_blessedness_	_blessedness_	_blessedness_
/	/	/
full	full	full
of	of	of
grace	grace	grace
in	in	in
the	the	the
"	"	"
annunciation	annunci	annunciation
"	"	"
by	by	by
angel	angel	angel
gabriel	gabriel	gabriel
in	in	in
luke	luke	luke
1	1	1
:	:	:
26	26	26
-	-	-
28	28	28

and	and	and
in	in	in
the	the	the
6th	6th	6th
month	month	month
the	the	the
angel	angel	angel
gabriel	gabriel	gabriel
was	was	wa
sent	sent	sent
from	from	from
god	god	god
unto	unto	unto

a	a	a
city	citi	city
