from	from	from
:	:	:
db7n+@andrew.cmu.edu	db7n+@andrew.cmu.edu	db7n+@andrew.cmu.edu
(	(	(
d	d	d
.	.	.

andrew	andrew	andrew
byler	byler	byler
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
about	about	about
virgin	virgin	virgin
mary	mari	mary
organization	organ	organization
:	:	:
freshman	freshman	freshman
,	,	,
civil	civil	civil
engineering	engin	engineering
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa
lines	line	line
:	:	:
22	22	22

d	d	d
.	.	.

andrew	andrew	andrew
kille	kill	kille
writes	write	writes
:	:	:

>	>	>
just	just	just
an	an	an
observation	observ	observation
-	-	-
although	although	although
the	the	the
bodily	bodili	bodily
assumption	assumpt	assumption
has	has	ha
no	no	no
basis	basi	basis
in	in	in

>	>	>
the	the	the
bible	bibl	bible
,	,	,
carl	carl	carl
jung	jung	jung
declared	declar	declared
it	it	it
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important

>	>	>
pronouncements	pronounc	pronouncement

>	>	>
of	of	of
the	the	the
church	church	church
in	in	in
recent	recent	recent
years	year	year
,	,	,
in	in	in
that	that	that
it	it	it
implied	impli	implied
the	the	the
inclusion	inclus	inclusion
of	of	of
the	the	the

>	>	>
feminine	feminin	feminine
into	into	into
the	the	the
godhead	godhead	godhead
.	.	.

which	which	which
means	mean	mean
he	he	he
has	has	ha
absolutely	absolut	absolutely
no	no	no
idea	idea	idea
about	about	about
what	what	what
the	the	the
assumption	assumpt	assumption
is	is	is
.	.	.

however	howev	however
greatly	great	greatly
we	we	we
extoll	extol	extoll
mary	mari	mary
,	,	,
it	it	it
is	is	is
quite	quit	quite
obvious	obvious	obvious
that	that	that
she	she	she
is	is	is
in	in	in
no	no	no
way	way	way
god	god	god
or	or	or
even	even	even
part	part	part
of	of	of
god	god	god
or	or	or
equal	equal	equal
to	to	to
god	god	god
.	.	.

the	the	the
assumption	assumpt	assumption
of	of	of
our	our	our
blessed	bless	blessed
mother	mother	mother
,	,	,
meant	meant	meant
that	that	that
because	becaus	because
of	of	of
her	her	her
close	close	close
identification	identif	identification
with	with	with
the	the	the
redemptive	redempt	redemptive
work	work	work
of	of	of
christ	christ	christ
,	,	,
she	she	she
was	was	wa
assumed	assum	assumed
(	(	(
note	note	note
that	that	that
she	she	she
did	did	did
not	not	not
ascend	ascend	ascend
)	)	)
body	bodi	body
and	and	and
soul	soul	soul
into	into	into
heaven	heaven	heaven
,	,	,
and	and	and
is	is	is
thus	thus	thus
one	one	one
of	of	of
the	the	the
few	few	few
,	,	,
along	along	along
with	with	with
elijah	elijah	elijah
,	,	,
enoch	enoch	enoch
,	,	,
moses	mose	moses
(	(	(
maybe	mayb	maybe
?	?	?
?	?	?
?	?	?
?	?	?
)	)	)
who	who	who
are	are	are
already	alreadi	already
perfected	perfect	perfected
in	in	in
heaven	heaven	heaven
.	.	.

obviously	obvious	obviously
,	,	,
the	the	the
virgin	virgin	virgin
mary	mari	mary
is	is	is
far	far	far
superior	superior	superior
in	in	in
glorification	glorif	glorification
to	to	to
any	ani	any
of	of	of
the	the	the
previously	previous	previously
mentioned	mention	mentioned
personages	personag	personage
.	.	.

jung	jung	jung
should	should	should
stick	stick	stick
to	to	to
psychology	psycholog	psychology
rather	rather	rather
than	than	than
getting	get	getting
into	into	into
theology	theolog	theology
.	.	.

andy	andi	andy
byler	byler	byler
