from	from	from
:	:	:
alvin@spot.colorado.edu	alvin@spot.colorado.edu	alvin@spot.colorado.edu
(	(	(
kenneth	kenneth	kenneth
alvin	alvin	alvin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
certainty	certainti	certainty
and	and	and
arrogance	arrog	arrogance

organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder

lines	line	line
:	:	:
48	48	48

responding	respond	responding
to	to	to
the	the	the
moderator	moder	moderator
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
apr.14.03.09.07.1993.5494@athos.rutgers.edu	apr.14.03.09.07.1993.5494@athos.rutgers.edu	apr.14.03.09.07.1993.5494@athos.rutgers.edu
>	>	>
alvin@spot.colorado.edu	alvin@spot.colorado.edu	alvin@spot.colorado.edu
(	(	(
kenneth	kenneth	kenneth
alvin	alvin	alvin
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
choosing	choos	choosing
what	what	what
to	to	to
believe	believ	believe
and	and	and
rely	reli	rely
on	on	on
are	are	are
important	import	important
areas	area	area
of	of	of
personal	person	personal

>	>	>
>	>	>
sovereignty	sovereignti	sovereignty
.	.	.

what	what	what
bothers	bother	bother
me	me	me
is	is	is
when	when	when
others	other	others
suggest	suggest	suggest
that	that	that
,	,	,
in	in	in
these	these	these

>	>	>
>	>	>
matters	matter	matter
of	of	of
faith	faith	faith
,	,	,
their	their	their
specific	specif	specific
beliefs	belief	belief
are	are	are
not	not	not
only	onli	only
true	true	true
to	to	to
them	them	them

>	>	>
>	>	>
but	but	but
are	are	are
absolute	absolut	absolute
and	and	and
should	should	should
be	be	be
binding	bind	binding
on	on	on
others	other	others
.	.	.

it	it	it
follows	follow	follows
from	from	from
this	this	this

>	>	>
>	>	>
that	that	that
god	god	god
must	must	must
give	give	give
everyone	everyon	everyone
the	the	the
same	same	same
revelation	revel	revelation
of	of	of
truth	truth	truth
,	,	,
and	and	and
thus	thus	thus

>	>	>
>	>	>
anyone	anyon	anyone
who	who	who
comes	come	come
to	to	to
a	a	a
different	differ	different
