from	from	from
:	:	:
topcat	topcat	topcat
!	!	!
tom@tredysvr.tredydev.unisys.com	tom@tredysvr.tredydev.unisys.com	tom@tredysvr.tredydev.unisys.com
(	(	(
tom	tom	tom
albrecht	albrecht	albrecht
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
revelations	revel	revelation

organization	organ	organization
:	:	:
applied	appli	applied
presuppositionalism	presupposit	presuppositionalism
,	,	,
ltd	ltd	ltd
.	.	.

lines	line	line
:	:	:
30	30	30

hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu
(	(	(
paul	paul	paul
hudson	hudson	hudson
jr	jr	jr
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
now	now	now
,	,	,
as	as	a
to	to	to
the	the	the
suggestion	suggest	suggestion
that	that	that
all	all	all
prophecy	propheci	prophecy
tends	tend	tends
to	to	to
be	be	be
somewhat	somewhat	somewhat
cyclical	cyclic	cyclical
,	,	,
>	>	>
>	>	>
can	can	can
you	you	you
elaborate	elabor	elaborate
?	?	?

i	i	i
'	'	'
m	m	m
not	not	not
exactly	exact	exactly
sure	sure	sure
what	what	what
you	you	you
mean	mean	mean
.	.	.

how	how	how
does	doe	doe
the	the	the

>	>	>
>	>	>
suggestion	suggest	suggestion
relate	relat	relate
to	to	to
isaiah	isaiah	isaiah
'	'	'
s	s	s
prophecy	propheci	prophecy
of	of	of
the	the	the
birth	birth	birth
of	of	of
christ	christ	christ
by	by	by
a	a	a
virgin	virgin	virgin
?	?	?

>	>	>
>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
any	ani	any
cycles	cycl	cycle
in	in	in
that	that	that
prophecy	propheci	prophecy
.	.	.

>	>	>

>	>	>
maybe	mayb	maybe
cyclical	cyclic	cyclical
is	is	is
not	not	not
the	the	the
best	best	best
word	word	word
.	.	.

.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
another	anoth	another
example	exampl	example
would	would	would
be	be	be
the	the	the
scripture	scriptur	scripture
quoted	quot	quoted
of	of	of
judas	juda	juda
,	,	,
"	"	"
and	and	and
his	his	his
bishoprick	bishoprick	bishoprick

>	>	>
let	let	let
another	anoth	another
take	take	take
.	.	.
"	"	"
another	anoth	another
example	exampl	example
is	is	is
something	someth	something
that	that	that
isaiah	isaiah	isaiah
said	said	said
of	of	of
his	his	his

>	>	>
disciples	discipl	disciple
which	which	which
is	is	is
also	also	also
applied	appli	applied
to	to	to
christ	christ	christ
in	in	in
hebrews	hebrew	hebrew
,	,	,
"	"	"
the	the	the
children	children	child
thou	thou	thou

>	>	>
hast	hast	hast
given	given	given
me	me	me
.	.	.
"	"	"

>	>	>

>	>	>
how	how	how
does	doe	doe
the	the	the
preterist	preterist	preterist
view	view	view
account	account	account
for	for	for
this	this	this
phenomenon	phenomenon	phenomenon
.	.	.

ah	ah	ah
,	,	,
double	doubl	double
-	-	-
fulfillment	fulfil	fulfillment
.	.	.

first	first	first
of	of	of
all	all	all
i	i	i
would	would	would
say	say	say
that	that	that
i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
all	all	all
the	the	the
prophecies	propheci	prophecy
had	had	had
double	doubl	double
-	-	-
fulfillment	fulfil	fulfillment
,	,	,
e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
the	the	the
isaiah	isaiah	isaiah
7	7	7
:	:	:
14	14	14
prophecy	propheci	prophecy
.	.	.

i	i	i
would	would	would
say	say	say
that	that	that
just	just	just
because	becaus	because
this	this	this
happens	happen	happens
on	on	on
some	some	some
occasions	occas	occasion
does	doe	doe
not	not	not
mean	mean	mean
it	it	it
will	will	will
occur	occur	occur
always	alway	always
,	,	,
especially	especi	especially
with	with	with
regard	regard	regard
to	to	to
nt	nt	nt
prophecies	propheci	prophecy
.	.	.

the	the	the
apostles	apostl	apostle
who	who	who
quoted	quot	quoted
the	the	the
ot	ot	ot
and	and	and
applied	appli	applied
those	those	those
passages	passag	passage
to	to	to
jesus	jesus	jesus
were	were	were
acting	act	acting
as	as	a
divine	divin	divine
messengers	messeng	messenger
and	and	and
giving	give	giving
the	the	the
inerrant	inerr	inerrant
word	word	word
of	of	of
god	god	god
to	to	to
the	the	the
church	church	church
.	.	.

no	no	no
one	one	one
has	has	ha
that	that	that
authority	author	authority
today	today	today
.	.	.

no	no	no
one	one	one
has	has	ha
the	the	the
apostolic	apostol	apostolic
authority	author	authority
to	to	to
say	say	say
that	that	that
such	such	such
-	-	-
and	and	and
-	-	-
such	such	such
a	a	a
prophecy	propheci	prophecy
has	has	ha
double	doubl	double
-	-	-
fulfillment	fulfil	fulfillment
.	.	.

if	if	if
the	the	the
imagry	imagri	imagry
of	of	of
revelation	revel	revelation
fits	fit	fit
with	with	with
events	event	event
of	of	of
the	the	the
1st	1st	1st
century	centuri	century
,	,	,
it	it	it
is	is	is
folly	folli	folly
for	for	for
us	us	u
to	to	to
try	tri	try
and	and	and
make	make	make
it	it	it
apply	appli	apply
to	to	to
events	event	event
20	20	20
centuries	centuri	century
later	later	later
.	.	.

-	-	-
-	-	-
tom	tom	tom
albrecht	albrecht	albrecht
