from	from	from
:	:	:
jayne@mmalt.guild.org	jayne@mmalt.guild.org	jayne@mmalt.guild.org
(	(	(
jayne	jayn	jayne
kulikauskas	kulikauska	kulikauskas
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
does	doe	doe
god	god	god
love	love	love
you	you	you
?	?	?

organization	organ	organization
:	:	:
kulikauskas	kulikauska	kulikauskas
home	home	home

lines	line	line
:	:	:
32	32	32

davem@bnr.ca	davem@bnr.ca	davem@bnr.ca
(	(	(
dave	dave	dave
mielke	mielk	mielke
)	)	)
writes	write	writes
,	,	,

>	>	>
however	howev	however
,	,	,
god	god	god
'	'	'
s	s	s
love	love	love
is	is	is
qualified	qualifi	qualified
.	.	.

the	the	the
bible	bibl	bible
says	say	say
:	:	:

>	>	>

>	>	>
the	the	the
way	way	way
of	of	of
the	the	the
wicked	wick	wicked
is	is	is
an	an	an
abomination	abomin	abomination
unto	unto	unto
the	the	the
lord	lord	lord
:	:	:
but	but	but
he	he	he

>	>	>
loveth	loveth	loveth
him	him	him
that	that	that
followeth	followeth	followeth
after	after	after
righteousness	righteous	righteousness
.	.	.

proverbs	proverb	proverb
15	15	15
:	:	:
9	9	9

>	>	>

>	>	>
for	for	for
the	the	the
lord	lord	lord
knoweth	knoweth	knoweth
the	the	the
way	way	way
of	of	of
the	the	the
righteous	righteous	righteous
:	:	:
but	but	but
the	the	the
way	way	way
of	of	of

>	>	>
the	the	the
ungodly	ungod	ungodly
shall	shall	shall
perish	perish	perish
.	.	.

psalm	psalm	psalm
1	1	1
:	:	:
6	6	6

i	i	i
am	am	am
extremely	extrem	extremely
uncomfortable	uncomfort	uncomfortable
with	with	with
this	this	this
way	way	way
of	of	of
phrasing	phrase	phrasing
it	it	it
.	.	.

god	god	god
'	'	'
s	s	s
love	love	love
is	is	is
unconditional	uncondit	unconditional
,	,	,
unqualified	unqualifi	unqualified
,	,	,
unfathomable	unfathom	unfathomable
.	.	.

we	we	we
are	are	are
capable	capabl	capable
of	of	of
rejecting	reject	rejecting
god	god	god
'	'	'
s	s	s
love	love	love
but	but	but
he	he	he
never	never	never
fails	fail	fails
to	to	to
love	love	love
us	us	u
.	.	.

these	these	these
verses	vers	verse
do	do	do
not	not	not
show	show	show
that	that	that
god	god	god
'	'	'
s	s	s
love	love	love
is	is	is
qualified	qualifi	qualified
but	but	but
rather	rather	rather
that	that	that
he	he	he
is	is	is
opposed	oppos	opposed
to	to	to
evil	evil	evil
.	.	.

i	i	i
am	am	am
uncomfortable	uncomfort	uncomfortable
with	with	with
the	the	the
tract	tract	tract
in	in	in
general	general	general
because	becaus	because
there	there	there
seems	seem	seems
to	to	to
be	be	be
an	an	an
innappropriate	innappropri	innappropriate
emphasis	emphasi	emphasis
on	on	on
hell	hell	hell
.	.	.

god	god	god
deserves	deserv	deserves
our	our	our
love	love	love
and	and	and
worship	worship	worship
because	becaus	because
of	of	of
who	who	who
he	he	he
is	is	is
.	.	.

i	i	i
do	do	do
not	not	not
like	like	like
the	the	the
idea	idea	idea
of	of	of
frightening	frighten	frightening
people	peopl	people
into	into	into
accepting	accept	accepting
christ	christ	christ
.	.	.

i	i	i
see	see	see
evangelism	evangel	evangelism
as	as	a
combining	combin	combining
a	a	a
way	way	way
of	of	of
living	live	living
that	that	that
shows	show	show
god	god	god
'	'	'
s	s	s
love	love	love
with	with	with
putting	put	putting
into	into	into
words	word	word
and	and	and
explaining	explain	explaining
that	that	that
love	love	love
.	.	.

preaching	preach	preaching
the	the	the
gospel	gospel	gospel
without	without	without
living	live	living
the	the	the
gospel	gospel	gospel
is	is	is
no	no	no
better	better	better
than	than	than
being	be	being
a	a	a
noisy	noisi	noisy
gong	gong	gong
or	or	or
a	a	a
clanging	clang	clanging
cymbal	cymbal	cymbal
.	.	.

here	here	here
'	'	'
s	s	s
a	a	a
question	question	question
:	:	:
how	how	how
many	mani	many
of	of	of
you	you	you
are	are	are
christians	christian	christian
because	becaus	because
you	you	you
are	are	are
afraid	afraid	afraid
of	of	of
going	go	going
to	to	to
hell	hell	hell
?	?	?

how	how	how
many	mani	many
are	are	are
responding	respond	responding
to	to	to
god	god	god
'	'	'
s	s	s
love	love	love
?	?	?

jayne	jayn	jayne
kulikauskas	kulikauska	kulikauskas
/	/	/
jayne@mmalt.guild.org	jayne@mmalt.guild.org	jayne@mmalt.guild.org
