from	from	from
:	:	:
aa888@freenet.carleton.ca	aa888@freenet.carleton.ca	aa888@freenet.carleton.ca
(	(	(
mark	mark	mark
baker	baker	baker
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
arrogance	arrog	arrogance
of	of	of
christians	christian	christian

reply	repli	reply
-	-	-
to	to	to
:	:	:
aa888@freenet.carleton.ca	aa888@freenet.carleton.ca	aa888@freenet.carleton.ca
(	(	(
mark	mark	mark
baker	baker	baker
)	)	)

organization	organ	organization
:	:	:
the	the	the
national	nation	national
capital	capit	capital
freenet	freenet	freenet

lines	line	line
:	:	:
106	106	106

to	to	to
what	what	what
follows	follow	follows
,	,	,
our	our	our
moderator	moder	moderator
has	has	ha
already	alreadi	already
answered	answer	answered
the	the	the
charge	charg	charge
of	of	of
arrogance	arrog	arrogance
more	more	more
ably	abli	ably
that	that	that
i	i	i
could	could	could
have	have	have
done	done	done
so	so	so
,	,	,
so	so	so
i	i	i
will	will	will
confine	confin	confine
myself	myself	myself
to	to	to
answering	answer	answering
the	the	the
charge	charg	charge
of	of	of
illogic	illog	illogic
.	.	.

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
eugene.bigelow@ebay.sun.com	eugene.bigelow@ebay.sun.com	eugene.bigelow@ebay.sun.com
(	(	(
geno	geno	geno
)	)	)
says	say	say
:	:	:

>	>	>
>	>	>
if	if	if
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
my	my	my
belief	belief	belief
is	is	is
right	right	right
and	and	and
everyone	everyon	everyone
else	els	else
'	'	'
s	s	s
belief	belief	belief
is	is	is
wrong	wrong	wrong
,	,	,
>	>	>
>	>	>
then	then	then
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
a	a	a
belief	belief	belief
.	.	.

this	this	this
is	is	is
simply	simpli	simply
what	what	what
belief	belief	belief
means	mean	mean
.	.	.

>	>	>

>	>	>
unfortunatly	unfortunat	unfortunatly
,	,	,
this	this	this
seems	seem	seems
to	to	to
be	be	be
how	how	how
christians	christian	christian
are	are	are
taught	taught	taught
to	to	to
think	think	think
when	when	when

>	>	>
it	it	it
comes	come	come
to	to	to
their	their	their
religion	religion	religion
.	.	.

this	this	this
is	is	is
how	how	how
everyone	everyon	everyone
in	in	in
the	the	the
western	western	western
intellectual	intellectu	intellectual
tradition	tradit	tradition
is	is	is
,	,	,
or	or	or
was	was	wa
,	,	,
taught	taught	taught
to	to	to
think	think	think
.	.	.

it	it	it
is	is	is
the	the	the
fundamental	fundament	fundamental
premis	premi	premis
"	"	"
a	a	a
is	is	is
not	not	not
not	not	not
-	-	-
a	a	a
"	"	"
.	.	.

if	if	if
a	a	a
thing	thing	thing
is	is	is
true	true	true
then	then	then
its	it	it
converse	convers	converse
is	is	is
necessarilly	necessarilli	necessarilly
false	fals	false
.	.	.

without	without	without
this	this	this
basic	basic	basic
asumption	asumpt	asumption
theology	theolog	theology
and	and	and
science	scienc	science
as	as	a
we	we	we
know	know	know
them	them	them
are	are	are
alike	alik	alike
impossible	imposs	impossible
.	.	.

we	we	we
should	should	should
distinguish	distinguish	distinguish
the	the	the
strong	strong	strong
and	and	and
weak	weak	weak
meanings	mean	meaning
of	of	of
the	the	the
word	word	word
"	"	"
believe	believ	believe
"	"	"
,	,	,
however	howev	however
.	.	.

the	the	the
weak	weak	weak
sense	sens	sense
means	mean	mean
i	i	i
am	am	am
not	not	not
sure	sure	sure
.	.	.

"	"	"
i	i	i
believe	believ	believe
tom	tom	tom
went	went	went
to	to	to
the	the	the
library	librari	library
.	.	.
"	"	"
(	(	(
but	but	but
he	he	he
could	could	could
have	have	have
gone	gone	gone
to	to	to
the	the	the
track	track	track
)	)	)
.	.	.

the	the	the
strong	strong	strong
sense	sens	sense
means	mean	mean
i	i	i
am	am	am
so	so	so
certain	certain	certain
that	that	that
i	i	i
use	use	use
it	it	it
as	as	a
a	a	a
basis	basi	basis
of	of	of
thought	thought	thought
.	.	.

"	"	"
i	i	i
believe	believ	believe
that	that	that
nature	natur	nature
operates	oper	operates
according	accord	according
to	to	to
certain	certain	certain
fundamental	fundament	fundamental
laws	law	law
.	.	.
"	"	"
(	(	(
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
nature	natur	nature
*	*	*
appears	appear	appears
*	*	*
capricious	caprici	capricious
and	and	and
unpredictable	unpredict	unpredictable
)	)	)
.	.	.

christian	christian	christian
belief	belief	belief
is	is	is
of	of	of
the	the	the
strong	strong	strong
kind	kind	kind
.	.	.

(	(	(
though	though	though
christians	christian	christian
may	may	may
well	well	well
hold	hold	hold
beliefs	belief	belief
of	of	of
the	the	the
weak	weak	weak
kind	kind	kind
on	on	on
any	ani	any
number	number	number
of	of	of
theological	theolog	theological
and	and	and
ecclesiological	ecclesiolog	ecclesiological
topics	topic	topic
.	.	.
)	)	)

>	>	>
some	some	some
take	take	take
it	it	it
to	to	to
the	the	the
