from	from	from
:	:	:
revdak@netcom.com	revdak@netcom.com	revdak@netcom.com
(	(	(
d	d	d
.	.	.

andrew	andrew	andrew
kille	kill	kille
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
serbian	serbian	serbian
genocide	genocid	genocide
work	work	work
of	of	of
god	god	god
?	?	?

organization	organ	organization
:	:	:
netcom	netcom	netcom
on	on	on
-	-	-
line	line	line
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

lines	line	line
:	:	:
22	22	22

james	jame	james
sledd	sledd	sledd
(	(	(
jsledd@ssdc.sas.upenn.edu	jsledd@ssdc.sas.upenn.edu	jsledd@ssdc.sas.upenn.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
are	are	are
the	the	the
serbs	serb	serb
doing	do	doing
the	the	the
work	work	work
of	of	of
god	god	god
?	?	?

hmm	hmm	hmm
.	.	.
.	.	.
.	.	.

:	:	:
i	i	i
'	'	'
ve	ve	ve
been	been	been
wondering	wonder	wondering
if	if	if
anyone	anyon	anyone
would	would	would
ever	ever	ever
ask	ask	ask
the	the	the
question	question	question
,	,	,

:	:	:
are	are	are
the	the	the
governments	govern	government
of	of	of
the	the	the
united	unit	united
states	state	state
and	and	and
europe	europ	europe
not	not	not
moving	move	moving

:	:	:
to	to	to
end	end	end
the	the	the
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
by	by	by
the	the	the
serbs	serb	serb
because	becaus	because
the	the	the
targets	target	target
are	are	are

:	:	:
muslims	muslim	muslim
?	?	?

:	:	:
can	can	can
/	/	/
does	doe	doe
god	god	god
use	use	use
those	those	those
who	who	who
are	are	are
not	not	not
following	follow	following
him	him	him
to	to	to
accomplish	accomplish	accomplish

:	:	:
tasks	task	task
for	for	for
him	him	him
?	?	?

esp	esp	esp
those	those	those
tasks	task	task
that	that	that
are	are	are
punative	punat	punative
?	?	?

:	:	:
james	jame	james
sledd	sledd	sledd

:	:	:
no	no	no
cute	cute	cute
sig	sig	sig
.	.	.
.	.	.
.	.	.
.	.	.

but	but	but
i	i	i
'	'	'
m	m	m
working	work	working
on	on	on
it	it	it
.	.	.

are	are	are
you	you	you
suggesting	suggest	suggesting
that	that	that
god	god	god
supports	support	support
genocide	genocid	genocide
?	?	?

perhaps	perhap	perhaps
the	the	the
germans	german	german
were	were	were
"	"	"
punishing	punish	punishing
"	"	"
jews	jew	jew
on	on	on
god	god	god
'	'	'
s	s	s
behalf	behalf	behalf
?	?	?

any	ani	any
god	god	god
who	who	who
works	work	work
that	that	that
way	way	way
is	is	is
indescribably	indescrib	indescribably
evil	evil	evil
,	,	,
and	and	and
unworthy	unworthi	unworthy
of	of	of
my	my	my
worship	worship	worship
or	or	or
faith	faith	faith
.	.	.

revdak@netcom.com	revdak@netcom.com	revdak@netcom.com
