from	from	from
:	:	:
rexlex@fnal.fnal.gov	rexlex@fnal.fnal.gov	rexlex@fnal.fnal.gov

subject	subject	subject
:	:	:
babylon	babylon	babylon
book	book	book
offer	offer	offer

organization	organ	organization
:	:	:
fnal	fnal	fnal
/	/	/
ad	ad	ad
/	/	/
net	net	net

lines	line	line
:	:	:
20	20	20

from	from	from
time	time	time
to	to	to
time	time	time
i	i	i
have	have	have
made	made	made
reference	refer	reference
to	to	to
a	a	a
book	book	book
called	call	called
"	"	"
the	the	the
two	two	two
babylons	babylon	babylon
"	"	"
which	which	which
is	is	is
a	a	a
book	book	book
written	written	written
by	by	by
alexander	alexand	alexander
hislop	hislop	hislop
(	(	(
mid	mid	mid
1800	1800	1800
'	'	'
s	s	s
)	)	)
about	about	about
the	the	the
babylonian	babylonian	babylonian
mystery	mysteri	mystery
religion	religion	religion
and	and	and
its	it	it
flight	flight	flight
through	through	through
history	histori	history
.	.	.

i	i	i
was	was	wa
unable	unabl	unable
to	to	to
put	put	put
it	it	it
down	down	down
the	the	the
first	first	first
time	time	time
i	i	i
read	read	read
it	it	it
,	,	,
but	but	but
others	other	others
have	have	have
found	found	found
it	it	it
dry	dri	dry
.	.	.

it	it	it
has	has	ha
numberable	number	numberable
references	refer	reference
and	and	and
illustrations	illustr	illustration
.	.	.

if	if	if
you	you	you
are	are	are
interested	interest	interested
in	in	in
purchasing	purchas	purchasing
your	your	your
own	own	own
copy	copi	copy
,	,	,
you	you	you
can	can	can
call	call	call
moody	moodi	moody
book	book	book
store	store	store
@	@	@
(	(	(
312)329-4352	312)329-4352	312)329-4352
and	and	and
order	order	order
it	it	it
for	for	for
$	$	$
16	16	16
.	.	.
99	99	99
and	and	and
they	they	they
will	will	will
ship	ship	ship
it	it	it
to	to	to
you	you	you
.	.	.

it	it	it
is	is	is
a	a	a
good	good	good
book	book	book
just	just	just
to	to	to
get	get	get
the	the	the
reference	refer	reference
titles	titl	title
for	for	for
your	your	your
own	own	own
digs	dig	dig
into	into	into
the	the	the
mystery	mysteri	mystery
religions	religion	religion
.	.	.

i	i	i
have	have	have
found	found	found
it	it	it
invaluable	invalu	invaluable
for	for	for
that	that	that
purpose	purpos	purpose
alone	alon	alone
.	.	.

but	but	but
for	for	for
those	those	those
who	who	who
only	onli	only
want	want	want
to	to	to
skim	skim	skim
the	the	the
subject	subject	subject
,	,	,
it	it	it
comes	come	come
highly	high	highly
recommended	recommend	recommended
.	.	.

just	just	just
a	a	a
note	note	note
to	to	to
my	my	my
rc	rc	rc
brothers	brother	brother
and	and	and
sisters	sister	sister
.	.	.

you	you	you
may	may	may
find	find	find
this	this	this
to	to	to
be	be	be
a	a	a
diatribe	diatrib	diatribe
or	or	or
you	you	you
may	may	may
find	find	find
it	it	it
to	to	to
be	be	be
a	a	a
test	test	test
to	to	to
the	the	the
origin	origin	origin
and	and	and
true	true	true
nature	natur	nature
of	of	of
the	the	the
origin	origin	origin
of	of	of
rcism	rcism	rcism
.	.	.

if	if	if
you	you	you
are	are	are
offended	offend	offended
by	by	by
anything	anyth	anything
that	that	that
asks	ask	asks
hard	hard	hard
questions	question	question
about	about	about
your	your	your
denomination	denomin	denomination
(	(	(
as	as	a
to	to	to
whether	whether	whether
or	or	or
not	not	not
it	it	it
is	is	is
"	"	"
christian	christian	christian
"	"	"
)	)	)
then	then	then
perhaps	perhap	perhaps
you	you	you
should	should	should
just	just	just
passover	passov	passover
this	this	this
offer	offer	offer
.	.	.

to	to	to
those	those	those
who	who	who
are	are	are
a	a	a
little	littl	little
more	more	more
adventurous	adventur	adventurous
,	,	,
go	go	go
for	for	for
it	it	it
and	and	and
later	later	later
,	,	,
please	pleas	please
contact	contact	contact
me	me	me
with	with	with
you	you	you
reasons	reason	reason
pro	pro	pro
or	or	or
con	con	con
on	on	on
the	the	the
scholorship	scholorship	scholorship
of	of	of
this	this	this
book	book	book
.	.	.

i	i	i
really	realli	really
would	would	would
be	be	be
interested	interest	interested
.	.	.

adelphoi	adelphoi	adelphoi
ev	ev	ev
christos	christo	christos
,	,	,
rex	rex	rex
