from	from	from
:	:	:
petch@gvg47.gvg.tek.com	petch@gvg47.gvg.tek.com	petch@gvg47.gvg.tek.com
(	(	(
chuck	chuck	chuck
petch	petch	petch
)	)	)

subject	subject	subject
:	:	:
daily	daili	daily
verse	vers	verse

organization	organ	organization
:	:	:
grass	grass	grass
valley	valley	valley
group	group	group
,	,	,
grass	grass	grass
valley	valley	valley
,	,	,
ca	ca	ca

lines	line	line
:	:	:
4	4	4

therefore	therefor	therefore
,	,	,
whoever	whoever	whoever
humbles	humbl	humbles
himself	himself	himself
like	like	like
this	this	this
child	child	child
is	is	is
the	the	the
greatest	greatest	greatest
in	in	in
the	the	the
kingdom	kingdom	kingdom
of	of	of
heaven	heaven	heaven
.	.	.

matthew	matthew	matthew
18	18	18
:	:	:
4	4	4
