from	from	from
:	:	:
shellgate	shellgat	shellgate
!	!	!
llo@uu4.psi.com	llo@uu4.psi.com	llo@uu4.psi.com
(	(	(
larry	larri	larry
l	l	l
.	.	.

overacker	overack	overacker
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
easter	easter	easter
:	:	:
what	what	what
'	'	'
s	s	s
in	in	in
a	a	a
name	name	name
?	?	?

(	(	(
was	was	wa
re	re	re
:	:	:
new	new	new
testament	testament	testament
double	doubl	double
stan	stan	stan
organization	organ	organization
:	:	:
shell	shell	shell
oil	oil	oil
lines	line	line
:	:	:
36	36	36

in	in	in
article	articl	article
<	<	<
apr.14.03.09.10.1993.5497@athos.rutgers.edu	apr.14.03.09.10.1993.5497@athos.rutgers.edu	apr.14.03.09.10.1993.5497@athos.rutgers.edu
>	>	>
dsegard@nyx.cs.du.edu	dsegard@nyx.cs.du.edu	dsegard@nyx.cs.du.edu
(	(	(
daniel	daniel	daniel
segard	segard	segard
)	)	)
writes	write	writes
:	:	:

>	>	>
that	that	that
argument	argument	argument
would	would	would
be	be	be
more	more	more
compelling	compel	compelling
if	if	if
it	it	it
were	were	were
not	not	not
for	for	for
the	the	the

>	>	>
ishtar	ishtar	ishtar
eggs	egg	egg
and	and	and
ishtar	ishtar	ishtar
bunnies	bunni	bunny
.	.	.

why	whi	why
mix	mix	mix
pagan	pagan	pagan
fertility	fertil	fertility
symbols	symbol	symbol
from	from	from
the	the	the

>	>	>
worship	worship	worship
of	of	of
the	the	the
pagan	pagan	pagan
goddess	goddess	goddess
of	of	of
fertility	fertil	fertility
with	with	with
biblical	biblic	biblical
belief	belief	belief
?	?	?

what	what	what

>	>	>
would	would	would
really	realli	really
be	be	be
lost	lost	lost
if	if	if
all	all	all
of	of	of
you	you	you
were	were	were
to	to	to
just	just	just
drop	drop	drop
the	the	the
word	word	word
"	"	"
easter	easter	easter
"	"	"
and	and	and

>	>	>
replace	replac	replace
all	all	all
such	such	such
occurances	occur	occurances
with	with	with
"	"	"
resurrection	resurrect	resurrection
sunday	sunday	sunday
"	"	"
?	?	?

would	would	would
you	you	you
not	not	not

>	>	>
