from	from	from
:	:	:
atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu
(	(	(
cardinal	cardin	cardinal
ximenez	ximenez	ximenez
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
being	be	being
right	right	right
about	about	about
messiahs	messiah	messiah

organization	organ	organization
:	:	:
national	nation	national
association	associ	association
for	for	for
the	the	the
disorganized	disorgan	disorganized

lines	line	line
:	:	:
18	18	18

desiree_bradley@mindlink.bc.ca	desiree_bradley@mindlink.bc.ca	desiree_bradley@mindlink.bc.ca
(	(	(
desiree	desire	desiree
bradley	bradley	bradley
)	)	)
writes	write	writes
:	:	:

>	>	>
and	and	and
,	,	,
from	from	from
my	my	my
meagre	meagr	meagre
knowledge	knowledg	knowledge
of	of	of
the	the	the
bible	bibl	bible
,	,	,
it	it	it
seems	seem	seems
that	that	that
christians	christian	christian
have	have	have

>	>	>
been	been	been
hard	hard	hard
on	on	on
the	the	the
jews	jew	jew
of	of	of
christ	christ	christ
'	'	'
s	s	s
day	day	day
for	for	for
being	be	being
cautious	cautious	cautious
about	about	about
accepting	accept	accepting

>	>	>
somebody	somebodi	somebody
that	that	that
their	their	their
religious	religi	religious
authorities	author	authority
didn	didn	didn
'	'	'
t	t	t
accept	accept	accept
as	as	a
the	the	the
messiah	messiah	messiah
.	.	.

this	this	this
is	is	is
a	a	a
good	good	good
point	point	point
.	.	.

christ	christ	christ
was	was	wa
hardly	hard	hardly
the	the	the
only	onli	only
person	person	person
who	who	who
claimed	claim	claimed
to	to	to
be	be	be
the	the	the
messiah	messiah	messiah
-	-	-
-	-	-
in	in	in
fact	fact	fact
,	,	,
a	a	a
number	number	number
of	of	of
"	"	"
messiahs	messiah	messiah
"	"	"
were	were	were
active	activ	active
in	in	in
the	the	the
area	area	area
from	from	from
the	the	the
time	time	time
of	of	of
the	the	the
roman	roman	roman
conquest	conquest	conquest
to	to	to
after	after	after
the	the	the
fall	fall	fall
of	of	of
masada	masada	masada
.	.	.

many	mani	many
of	of	of
the	the	the
statements	statement	statement
made	made	made
by	by	by
the	the	the
apostles	apostl	apostle
-	-	-
-	-	-
especially	especi	especially
their	their	their
repeated	repeat	repeated
attempts	attempt	attempt
to	to	to
give	give	give
jesus	jesus	jesus
a	a	a
sword	sword	sword
(	(	(
give	give	give
him	him	him
military	militari	military
power	power	power
)	)	)
point	point	point
to	to	to
the	the	the
fact	fact	fact
that	that	that
they	they	they
didn	didn	didn
'	'	'
t	t	t
realize	realiz	realize
the	the	the
true	true	true
nature	natur	nature
of	of	of
his	his	his
reign	reign	reign
until	until	until
after	after	after
the	the	the
fact	fact	fact
.	.	.

many	mani	many
of	of	of
the	the	the
statements	statement	statement
in	in	in
the	the	the
bible	bibl	bible
can	can	can
be	be	be
seen	seen	seen
as	as	a
being	be	being
oriented	orient	oriented
toward	toward	toward
explaining	explain	explaining
this	this	this
new	new	new
definition	definit	definition
of	of	of
"	"	"
messiah	messiah	messiah
"	"	"
to	to	to
the	the	the
jews	jew	jew
who	who	who
were	were	were
being	be	being
preached	preach	preached
to	to	to
.	.	.

alan	alan	alan
terlep	terlep	terlep
"	"	"
.	.	.
.	.	.
.	.	.
and	and	and
the	the	the
scorpion	scorpion	scorpion
says	say	say
,	,	,
'	'	'
it	it	it
'	'	'
s	s	s
oakland	oakland	oakland
university	univers	university
,	,	,
rochester	rochest	rochester
,	,	,
mi	mi	mi
in	in	in
my	my	my
nature	natur	nature
.	.	.
'	'	'
"	"	"
atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu	atterlep@vela.acs.oakland.edu
