from	from	from
:	:	:
gt7122b@prism.gatech.edu	gt7122b@prism.gatech.edu	gt7122b@prism.gatech.edu
(	(	(
boundary	boundari	boundary
,	,	,
the	the	the
catechist	catechist	catechist
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
atheists	atheist	atheist
and	and	and
hell	hell	hell

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
54	54	54

>	>	>
>	>	>
"	"	"
we	we	we
look	look	look
for	for	for
the	the	the
resurrection	resurrect	resurrection
of	of	of
the	the	the
dead	dead	dead
,	,	,
and	and	and
the	the	the

>	>	>
>	>	>
life	life	life
of	of	of
the	the	the
world	world	world
to	to	to
come	come	come
.	.	.
"	"	"
-	-	-
nicene	nicen	nicene
-	-	-
constantinopolitan	constantinopolitan	constantinopolitan
creed	creed	creed
.	.	.

>	>	>
i	i	i
always	alway	always
took	took	took
the	the	the
'	'	'
resurrection	resurrect	resurrection
'	'	'
in	in	in
this	this	this
statement	statement	statement
to	to	to
mean	mean	mean
the	the	the

>	>	>
resurrection	resurrect	resurrection
of	of	of
the	the	the
soul	soul	soul
,	,	,
but	but	but
i	i	i
guess	guess	guess
resurrection	resurrect	resurrection
does	doe	doe
strictly	strict	strictly
mean	mean	mean

>	>	>
the	the	the
raising	rais	raising
of	of	of
the	the	the
physical	physic	physical
body	bodi	body
.	.	.

i	i	i
have	have	have
some	some	some
questions	question	question
on	on	on
this	this	this
point	point	point
:	:	:

the	the	the
next	next	next
time	time	time
you	you	you
go	go	go
to	to	to
church	church	church
,	,	,
you	you	you
can	can	can
check	check	check
the	the	the
better	better	better
creed	creed	creed
,	,	,
that	that	that
is	is	is
,	,	,
the	the	the
apostles	apostl	apostle
'	'	'
creed	creed	creed
.	.	.

it	it	it
says	say	say
:	:	:
"	"	"
the	the	the
resurrection	resurrect	resurrection
of	of	of
the	the	the
body	bodi	body
.	.	.
"	"	"
should	should	should

have	have	have
learned	learn	learned
that	that	that
on	on	on
the	the	the
first	first	first
go	go	go
around	around	around
.	.	.

but	but	but
what	what	what
'	'	'
