subject	subject	subject
:	:	:
re	re	re
:	:	:
lexan	lexan	lexan
polish	polish	polish
?	?	?

from	from	from
:	:	:
jeff@mri.com	jeff@mri.com	jeff@mri.com
(	(	(
jonathan	jonathan	jonathan
jefferies	jefferi	jefferies
)	)	)

expires	expir	expires
:	:	:
sun	sun	sun
,	,	,
8	8	8
aug	aug	aug
1993	1993	1993
07	07	07
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt

organization	organ	organization
:	:	:
microtec	microtec	microtec
research	research	research
,	,	,
santa	santa	santa
clara	clara	clara
,	,	,
california	california	california
,	,	,
usa	usa	usa

keywords	keyword	keywords
:	:	:
lexan	lexan	lexan
,	,	,
plastic	plastic	plastic

summary	summari	summary
:	:	:
scratches	scratch	scratch
in	in	in
plastic	plastic	plastic

lines	line	line
:	:	:
27	27	27

in	in	in
article	articl	article
<	<	<
c41soe.m62@ns1.nodak.edu	c41soe.m62@ns1.nodak.edu	c41soe.m62@ns1.nodak.edu
>	>	>
wilken@plains.nodak.edu	wilken@plains.nodak.edu	wilken@plains.nodak.edu
(	(	(
scott	scott	scott
wilken	wilken	wilken
)	)	)
writes	write	writes
:	:	:

>	>	>
a	a	a
couple	coupl	couple
of	of	of
years	year	year
ago	ago	ago
i	i	i
replaced	replac	replaced
the	the	the
stock	stock	stock
windscreen	windscreen	windscreen
on	on	on
my	my	my
interceptor	interceptor	interceptor

>	>	>
with	with	with
a	a	a
higher	higher	higher
one	one	one
from	from	from
national	nation	national
cycle	cycl	cycle
.	.	.

the	the	the
thing	thing	thing
happens	happen	happens
to	to	to
be	be	be
made	made	made
of	of	of

>	>	>
lexan	lexan	lexan
.	.	.

>	>	>

>	>	>
can	can	can
anyone	anyon	anyone
recommend	recommend	recommend
a	a	a
polish	polish	polish
to	to	to
use	use	use
on	on	on
it	it	it
that	that	that
is	is	is
safe	safe	safe
for	for	for
lexan	lexan	lexan
?	?	?

its	it	it

>	>	>
starting	start	starting
to	to	to
show	show	show
a	a	a
few	few	few
scratches	scratch	scratch
,	,	,
and	and	and
id	id	id
like	like	like
to	to	to
polish	polish	polish
them	them	them
out	out	out
.	.	.
.	.	.

>	>	>
go	go	go
fast	fast	fast
!	!	!

|	|	|
internet	internet	internet
:	:	:
wilken@plains.nodak.edu	wilken@plains.nodak.edu	wilken@plains.nodak.edu
|	|	|
ama	ama	ama
#	#	#
587126	587126	587126

>	>	>
take	take	take
chances	chanc	chance
!	!	!

|	|	|
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
!	!	!
uunet	uunet	uunet
!	!	!
plains	plain	plain
!	!	!
wilken	wilken	wilken
|	|	|
dod	dod	dod
#	#	#
0087	0087	0087

>	>	>
vf700f	vf700f	vf700f
interceptor	interceptor	interceptor
|	|	|
bitnet	bitnet	bitnet
:	:	:
wilken	wilken	wilken
@	@	@
plains	plain	plain
|	|	|

suggest	suggest	suggest
mcquires	mcquir	mcquires
#	#	#
1	1	1
plastic	plastic	plastic
polish	polish	polish
.	.	.

it	it	it
will	will	will
help	help	help
somewhat	somewhat	somewhat
but	but	but
nothing	noth	nothing
will	will	will
remove	remov	remove
deep	deep	deep
scratches	scratch	scratch
without	without	without
making	make	making
it	it	it
worse	wors	worse
than	than	than
it	it	it
already	alreadi	already
is	is	is
.	.	.

mcquires	mcquir	mcquires
will	will	will
do	do	do
something	someth	something
for	for	for
fine	fine	fine
or	or	or
light	light	light
stuff	stuff	stuff
.	.	.

also	also	also
suggest	suggest	suggest
calling	call	calling
your	your	your
local	local	local
plastic	plastic	plastic
shop	shop	shop
.	.	.

in	in	in
calif	calif	calif
.	.	.

"	"	"
tap	tap	tap
plastic	plastic	plastic
"	"	"
is	is	is
a	a	a
chain	chain	chain
that	that	that
carries	carri	carry
most	most	most
of	of	of
what	what	what
is	is	is
needed	need	needed
for	for	for
repair	repair	repair
and	and	and
sometimes	sometim	sometimes
replacement	replac	replacement
of	of	of
plastic	plastic	plastic
bits	bit	bit
.	.	.

telephone	telephon	telephone
in	in	in
the	the	the
bay	bay	bay
area	area	area
is	is	is
415-962-8430	415-962-8430	415-962-8430
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
how	how	how
amenable	amen	amenable
they	they	they
are	are	are
to	to	to
shipping	ship	shipping
.	.	.

i	i	i
have	have	have
found	found	found
that	that	that
they	they	they
have	have	have
several	sever	several
excellent	excel	excellent
products	product	product
for	for	for
cleaning	clean	cleaning
,	,	,
and	and	and
removing	remov	removing
crap	crap	crap
from	from	from
windscreens	windscreen	windscreen
and	and	and
face	face	face
shields	shield	shield
.	.	.

also	also	also
they	they	they
have	have	have
one	one	one
called	call	called
"	"	"
lift	lift	lift
-	-	-
it	it	it
"	"	"
which	which	which
works	work	work
real	real	real
well	well	well
in	in	in
removing	remov	removing
sticky	sticki	sticky
stuffs	stuff	stuff
such	such	such
as	as	a
adhessives	adhess	adhessives
from	from	from
plastic	plastic	plastic
wihtout	wihtout	wihtout
scratching	scratch	scratching
same	same	same
.	.	.

luck	luck	luck
,	,	,
jonathan	jonathan	jonathan
jefferies	jefferi	jefferies
,	,	,
jeff@mri.com	jeff@mri.com	jeff@mri.com
