from	from	from
:	:	:
speedy@engr.latech.edu	speedy@engr.latech.edu	speedy@engr.latech.edu
(	(	(
speedy	speedi	speedy
mercer	mercer	mercer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
boom	boom	boom
!	!	!

dog	dog	dog
attack	attack	attack
!	!	!

organization	organ	organization
:	:	:
louisiana	louisiana	louisiana
tech	tech	tech
university	univers	university

lines	line	line
:	:	:
17	17	17

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bhm116e	bhm116e	bhm116e
-	-	-
spc	spc	spc
.	.	.
engr	engr	engr
.	.	.
latech	latech	latech
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
csundh30	csundh30	csundh30
.	.	.
734975106	734975106	734975106
@	@	@
ursa	ursa	ursa
>	>	>
csundh30@ursa.calvin.edu	csundh30@ursa.calvin.edu	csundh30@ursa.calvin.edu
(	(	(
charles	charl	charles
sundheim	sundheim	sundheim
)	)	)
writes	write	writes
:	:	:

<	<	<
tale	tale	tale
of	of	of
bike	bike	bike
-	-	-
eating	eat	eating
-	-	-
devil	devil	devil
-	-	-
dog	dog	dog
deleted	delet	deleted
>	>	>

>	>	>
moral	moral	moral
:	:	:
i	i	i
'	'	'
m	m	m
not	not	not
really	realli	really
sure	sure	sure
,	,	,
but	but	but
more	more	more
and	and	and
more	more	more
i	i	i
believe	believ	believe
that	that	that
bikers	biker	bikers
ought	ought	ought

>	>	>
to	to	to
be	be	be
allowed	allow	allowed
to	to	to
carry	carri	carry
handguns	handgun	handgun
.	.	.

come	come	come
to	to	to
louisiana	louisiana	louisiana
where	where	where
it	it	it
is	is	is
legal	legal	legal
to	to	to
carry	carri	carry
concealed	conceal	concealed
weapons	weapon	weapon
on	on	on
a	a	a
bike	bike	bike
!	!	!

-	-	-
-	-	-
-	-	-
-	-	-
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
dod	dod	dod
#	#	#
8177	8177	8177
=	=	=
technician	technician	technician
(	(	(
dr. speed	dr. speed	dr. speed
)	)	)
.	.	.
not	not	not
.	.	.

student	student	student
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
-	-	-
-	-	-
-	-	-
-	-	-

stolen	stolen	stolen
taglines	taglin	taglines
.	.	.
.	.	.
.	.	.

*	*	*
god	god	god
is	is	is
real	real	real
,	,	,
unless	unless	unless
declared	declar	declared
integer	integ	integer
.	.	.

*	*	*

*	*	*
i	i	i
came	came	came
,	,	,
i	i	i
saw	saw	saw
,	,	,
i	i	i
deleted	delet	deleted
all	all	all
your	your	your
files	file	file
.	.	.

*	*	*

*	*	*
black	black	black
holes	hole	hole
are	are	are
where	where	where
god	god	god
is	is	is
dividing	divid	dividing
by	by	by
zero	zero	zero
.	.	.

*	*	*

*	*	*
the	the	the
world	world	world
will	will	will
end	end	end
in	in	in
5	5	5
minutes	minut	minute
.	.	.

please	pleas	please
log	log	log
out	out	out
.	.	.

*	*	*

*	*	*
earth	earth	earth
is	is	is
98	98	98
%	%	%
full	full	full
.	.	.
.	.	.
.	.	.
.	.	.

please	pleas	please
delete	delet	delete
anyone	anyon	anyone
you	you	you
can	can	can
.	.	.

*	*	*
