from	from	from
:	:	:
irwin@cmptrc.lonestar.org	irwin@cmptrc.lonestar.org	irwin@cmptrc.lonestar.org
(	(	(
irwin	irwin	irwin
arnstein	arnstein	arnstein
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
recommendation	recommend	recommendation
on	on	on
duc	duc	duc

summary	summari	summary
:	:	:
what	what	what
'	'	'
s	s	s
it	it	it
worth	worth	worth
?	?	?

distribution	distribut	distribution
:	:	:
usa	usa	usa

expires	expir	expires
:	:	:
sat	sat	sat
,	,	,
1	1	1
may	may	may
1993	1993	1993
05	05	05
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt

organization	organ	organization
:	:	:
computrac	computrac	computrac
inc	inc	inc
.	.	.
,	,	,
richardson	richardson	richardson
tx	tx	tx

keywords	keyword	keywords
:	:	:
ducati	ducati	ducati
,	,	,
gts	gts	gts
,	,	,
how	how	how
much	much	much
?	?	?

lines	line	line
:	:	:
13	13	13

i	i	i
have	have	have
a	a	a
line	line	line
on	on	on
a	a	a
ducati	ducati	ducati
900gts	900gts	900gts
1978	1978	1978
model	model	model
with	with	with
17k	17k	17k
on	on	on
the	the	the
clock	clock	clock
.	.	.

runs	run	run
very	veri	very
well	well	well
,	,	,
paint	paint	paint
is	is	is
the	the	the
bronze	bronz	bronze
/	/	/
brown	brown	brown
/	/	/
orange	orang	orange
faded	fade	faded
out	out	out
,	,	,
leaks	leak	leak
a	a	a
bit	bit	bit
of	of	of
oil	oil	oil
and	and	and
pops	pop	pop
out	out	out
of	of	of
1st	1st	1st
with	with	with
hard	hard	hard
accel	accel	accel
.	.	.

the	the	the
shop	shop	shop
will	will	will
fix	fix	fix
trans	tran	trans
and	and	and
oil	oil	oil
leak	leak	leak
.	.	.

they	they	they
sold	sold	sold
the	the	the
bike	bike	bike
to	to	to
the	the	the
1	1	1
and	and	and
only	onli	only
owner	owner	owner
.	.	.

they	they	they
want	want	want
$	$	$
3495	3495	3495
,	,	,
and	and	and
i	i	i
am	am	am
thinking	think	thinking
more	more	more
like	like	like
$	$	$
3k	3k	3k
.	.	.

any	ani	any
opinions	opinion	opinion
out	out	out
there	there	there
?	?	?

please	pleas	please
email	email	email
me	me	me
.	.	.

thanks	thank	thanks
.	.	.

it	it	it
would	would	would
be	be	be
a	a	a
nice	nice	nice
stable	stabl	stable
mate	mate	mate
to	to	to
the	the	the
beemer	beemer	beemer
.	.	.

then	then	then
i	i	i
'	'	'
ll	ll	ll
get	get	get
a	a	a
jap	jap	jap
bike	bike	bike
and	and	and
call	call	call
myself	myself	myself
axis	axi	axis
motors	motor	motor
!	!	!

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

"	"	"
tuba	tuba	tuba
"	"	"
(	(	(
irwin	irwin	irwin
)	)	)
"	"	"
i	i	i
honk	honk	honk
therefore	therefor	therefore
i	i	i
am	am	am
"	"	"
computrac	computrac	computrac
-	-	-
richardson	richardson	richardson
,	,	,
tx	tx	tx
irwin@cmptrc.lonestar.org	irwin@cmptrc.lonestar.org	irwin@cmptrc.lonestar.org
dod	dod	dod
#	#	#
0826	0826	0826
(	(	(
r75	r75	r75
/	/	/
6	6	6
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
