from	from	from
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com
(	(	(
ed	ed	ed
green	green	green
-	-	-
pixel	pixel	pixel
cruncher	cruncher	cruncher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
miracle	miracl	miracle
in	in	in
california	california	california

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
rtp	rtp	rtp
,	,	,
nc	nc	nc

lines	line	line
:	:	:
25	25	25

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
egreen@east.sun.com	egreen@east.sun.com	egreen@east.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
laser	laser	laser
.	.	.
east	east	east
.	.	.
sun	sun	sun
.	.	.
com	com	com

in	in	in
article	articl	article
602cv3dtx01@juts.ccc.amdahl.com	602cv3dtx01@juts.ccc.amdahl.com	602cv3dtx01@juts.ccc.amdahl.com
,	,	,
bws20@duts.ccc.amdahl.com	bws20@duts.ccc.amdahl.com	bws20@duts.ccc.amdahl.com
(	(	(
brian	brian	brian
w	w	w
simmons	simmon	simmons
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
now	now	now
maybe	mayb	maybe
this	this	this
isn	isn	isn
'	'	'
t	t	t
a	a	a
big	big	big
deal	deal	deal
to	to	to
some	some	some
of	of	of
you	you	you
,	,	,
but	but	but
it	it	it
is	is	is
to	to	to
me	me	me
.	.	.

i	i	i
was	was	wa
raised	rais	raised

>	>	>
in	in	in
the	the	the
south	south	south
,	,	,
and	and	and
part	part	part
of	of	of
my	my	my
cultural	cultur	cultural
heritage	heritag	heritage
is	is	is
waving	wave	waving
at	at	at
passersby	passersbi	passersby
.	.	.

i	i	i

>	>	>
waved	wave	waved
from	from	from
the	the	the
side	side	side
of	of	of
the	the	the
road	road	road
at	at	at
passing	pass	passing
cars	car	car
,	,	,
when	when	when
i	i	i
drove	drove	drove
i	i	i
waved	wave	waved
or	or	or

>	>	>
nodded	nod	nodded
or	or	or
at	at	at
least	least	least
raised	rais	raised
an	an	an
index	index	index
finger	finger	finger
from	from	from
the	the	the
steering	steer	steering
wheel	wheel	wheel
.	.	.

people	peopl	people

>	>	>
waved	wave	waved
at	at	at
me	me	me
as	as	a
i	i	i
drove	drove	drove
by	by	by
.	.	.

i	i	i
was	was	wa
raised	rais	raised
in	in	in
the	the	the
south	south	south
,	,	,
and	and	and
i	i	i
can	can	can
attest	attest	attest
that	that	that
this	this	this
is	is	is
true	true	true
.	.	.

why	whi	why
,	,	,
on	on	on
one	one	one
particularly	particular	particularly
hot	hot	hot
day	day	day
,	,	,
as	as	a
i	i	i
was	was	wa
walking	walk	walking
along	along	along
the	the	the
road	road	road
,	,	,
some	some	some
good	good	good
ole	ole	ole
boys	boy	boy
in	in	in
a	a	a
truck	truck	truck
tossed	toss	tossed
me	me	me
a	a	a
cold	cold	cold
beer	beer	beer
!	!	!

of	of	of
course	cours	course
,	,	,
they	they	they
were	were	were
going	go	going
50	50	50
mph	mph	mph
at	at	at
the	the	the
time	time	time
.	.	.
.	.	.
.	.	.

>	>	>
p	p	p
.	.	.
s	s	s
.	.	.
to	to	to
prove	prove	prove
this	this	this
wasn	wasn	wasn
'	'	'
t	t	t
a	a	a
fluke	fluke	fluke
,	,	,
it	it	it
happened	happen	happened
to	to	to
me	me	me
again	again	again
when	when	when
i	i	i
was	was	wa
out	out	out

>	>	>
riding	ride	riding
on	on	on
wednesday	wednesday	wednesday
:	:	:
an	an	an
unsolicited	unsolicit	unsolicited
wave	wave	wave
.	.	.

wow	wow	wow
.	.	.
.	.	.
.	.	.

bikers	biker	bikers
wave	wave	wave
to	to	to
bikers	biker	bikers
the	the	the
world	world	world
over	over	over
.	.	.

whether	whether	whether
or	or	or
not	not	not
harley	harley	harley
riders	rider	rider
wave	wave	wave
to	to	to
other	other	other
bikers	biker	bikers
is	is	is
one	one	one
of	of	of
our	our	our
favorite	favorit	favorite
flame	flame	flame
wars	war	war
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
-	-	-
ed	ed	ed
green	green	green
,	,	,
former	former	former
ninjaite	ninjait	ninjaite
|	|	|
i	i	i
was	was	wa
drinking	drink	drinking
last	last	last
night	night	night
with	with	with
a	a	a
biker	biker	biker
,	,	,
ed.green@east.sun.com	ed.green@east.sun.com	ed.green@east.sun.com
|	|	|
and	and	and
i	i	i
showed	show	showed
him	him	him
a	a	a
picture	pictur	picture
of	of	of
you	you	you
.	.	.

i	i	i
said	said	said
,	,	,
dod	dod	dod
#	#	#
0111  (919)460-8302	0111  (919)460-8302	0111  (919)460-8302
|	|	|
"	"	"
go	go	go
on	on	on
,	,	,
get	get	get
to	to	to
know	know	know
her	her	her
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
her	her	her
!	!	!
"	"	"

(	(	(
the	the	the
grateful	grate	grateful
dead	dead	dead
)	)	)
-	-	-
-	-	-
>	>	>
|	|	|
it	it	it
seemed	seem	seemed
like	like	like
the	the	the
least	least	least
i	i	i
could	could	could
do	do	do
.	.	.
.	.	.
.	.	.
