subject	subject	subject
:	:	:
re	re	re
:	:	:
shaft	shaft	shaft
-	-	-
drives	drive	drive
and	and	and
wheelies	wheeli	wheelies

from	from	from
:	:	:
stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu	stafford@vax2.winona.msus.edu
(	(	(
john	john	john
stafford	stafford	stafford
)	)	)

distribution	distribut	distribution
:	:	:
rec	rec	rec

organization	organ	organization
:	:	:
winona	winona	winona
state	state	state
university	univers	university

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
stafford	stafford	stafford
.	.	.
winona	winona	winona
.	.	.
msus	msus	msus
.	.	.
edu	edu	edu

lines	line	line
:	:	:
9	9	9

>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
on	on	on
19	19	19
apr	apr	apr
93	93	93
21	21	21
:	:	:
48	48	48
:	:	:
42	42	42
gmt	gmt	gmt
,	,	,
xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu	xlyx@vax5.cit.cornell.edu
said	said	said
:	:	:

>	>	>
is	is	is
it	it	it
possible	possibl	possible
to	to	to
do	do	do
a	a	a
"	"	"
wheelie	wheeli	wheelie
"	"	"
on	on	on
a	a	a
motorcycle	motorcycl	motorcycle
with	with	with
shaft	shaft	shaft
-	-	-
drive	drive	drive
?	?	?

yes	yes	yes
,	,	,
but	but	but
the	the	the
_rear_	_rear_	_rear_
wheel	wheel	wheel
comes	come	come
off	off	off
the	the	the
ground	ground	ground
,	,	,
not	not	not
the	the	the
front	front	front
.	.	.

see	see	see
,	,	,
it	it	it
just	just	just
hops	hop	hop
into	into	into
the	the	the
air	air	air
!	!	!

figure	figur	figure
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
john	john	john
stafford	stafford	stafford
minnesota	minnesota	minnesota
state	state	state
university	univers	university
@	@	@
winona	winona	winona

all	all	all
standard	standard	standard
disclaimers	disclaim	disclaimer
apply	appli	apply
.	.	.
