from	from	from
:	:	:
jld@hpfcso.fc.hp.com	jld@hpfcso.fc.hp.com	jld@hpfcso.fc.hp.com
(	(	(
jeff	jeff	jeff
deeney	deeney	deeney
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
re	re	re
:	:	:
inverted	invert	inverted
fork	fork	fork
needed	need	needed

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
,	,	,
fort	fort	fort
collins	collin	collins
,	,	,
co	co	co
,	,	,
usa	usa	usa

lines	line	line
:	:	:
18	18	18

in	in	in
rec	rec	rec
.	.	.
motorcycles	motorcycl	motorcycle
,	,	,
matthew	matthew	matthew
mark	mark	mark
mueller	mueller	mueller
<	<	<
mm7k+@andrew.cmu.edu	mm7k+@andrew.cmu.edu	mm7k+@andrew.cmu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
help	help	help
!	!	!

>	>	>

>	>	>
i	i	i
need	need	need
the	the	the
left	left	left
side	side	side
inverted	invert	inverted
fork	fork	fork
for	for	for
a	a	a
92	92	92
'	'	'
gsx	gsx	gsx
-	-	-
r	r	r
750	750	750
so	so	so
i	i	i
can	can	can
go	go	go
to	to	to

>	>	>
track	track	track
practice	practic	practice
at	at	at
nelson	nelson	nelson
ledges	ledg	ledge
next	next	next
weekend	weekend	weekend
.	.	.

hey	hey	hey
,	,	,
what	what	what
do	do	do
we	we	we
look	look	look
like	like	like
,	,	,
a	a	a
parts	part	part
store	store	store
?	?	?

has	has	ha
it	it	it
ever	ever	ever
occurred	occur	occurred
to	to	to
you	you	you
to	to	to
visit	visit	visit
your	your	your
dealer	dealer	dealer
and	and	and
fork	fork	fork
out	out	out
the	the	the
bucks	buck	buck
for	for	for
a	a	a
new	new	new
one	one	one
?	?	?

what	what	what
are	are	are
the	the	the
chances	chanc	chance
of	of	of
someone	someon	someone
happening	happen	happening
to	to	to
have	have	have
a	a	a
'	'	'
92	92	92
part	part	part
laying	lay	laying
around	around	around
,	,	,
much	much	much
less	less	less
one	one	one
in	in	in
working	work	working
condition	condit	condition
?	?	?

sheesh	sheesh	sheesh
,	,	,
some	some	some
edu	edu	edu
'	'	'
s	s	s
.	.	.

besides	besid	besides
,	,	,
i	i	i
only	onli	only
have	have	have
the	the	the
right	right	right
side	side	side
inverted	invert	inverted
gsx	gsx	gsx
-	-	-
r	r	r
fork	fork	fork
.	.	.

it	it	it
'	'	'
s	s	s
already	alreadi	already
been	been	been
converted	convert	converted
into	into	into
a	a	a
floor	floor	floor
lamp	lamp	lamp
.	.	.

-	-	-
jeff	jeff	jeff
deeney	deeney	deeney
-	-	-
dod	dod	dod
#	#	#
0498	0498	0498
nctr	nctr	nctr
'	'	'
88	88	88
xr600	xr600	xr600
-	-	-
shamu	shamu	shamu
jld@hpfcla.fc.hp.com	jld@hpfcla.fc.hp.com	jld@hpfcla.fc.hp.com
ama	ama	ama
#	#	#
540813	540813	540813
cohvco	cohvco	cohvco
'	'	'
81	81	81
cb750f	cb750f	cb750f
-	-	-
llamaha	llamaha	llamaha
it	it	it
'	'	'
s	s	s
too	too	too
bad	bad	bad
that	that	that
whole	whole	whole
families	famili	family
have	have	have
to	to	to
be	be	be
torn	torn	torn
apart	apart	apart
by	by	by
something	someth	something
as	as	a
simple	simpl	simple
as	as	a
wild	wild	wild
dogs	dog	dog
.	.	.

-	-	-
jack	jack	jack
handey	handey	handey
