from	from	from
:	:	:
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cobra	cobra	cobra
locks	lock	lock

organization	organ	organization
:	:	:
nec	nec	nec
systems	system	system
laboratory	laboratori	laboratory
,	,	,
inc	inc	inc
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
55	55	55

in	in	in
article	articl	article
<	<	<
1r1b3rinnale@cronkite.central.sun.com	1r1b3rinnale@cronkite.central.sun.com	1r1b3rinnale@cronkite.central.sun.com
>	>	>
doc@webrider.central.sun.com	doc@webrider.central.sun.com	doc@webrider.central.sun.com
writes	write	writes
:	:	:

>	>	>
i	i	i
was	was	wa
posting	post	posting
to	to	to
alt	alt	alt
.	.	.
locksmithing	locksmith	locksmithing
about	about	about
the	the	the
best	best	best
methods	method	method
for	for	for
securing	secur	securing

>	>	>
a	a	a
motorcycle	motorcycl	motorcycle
.	.	.

i	i	i
got	got	got
several	sever	several
responses	respons	response
referring	refer	referring
to	to	to
the	the	the
cobra	cobra	cobra
lock	lock	lock

>	>	>
(	(	(
described	describ	described
below	below	below
)	)	)
.	.	.

has	has	ha
anyone	anyon	anyone
come	come	come
across	across	across
a	a	a
store	store	store
carrying	carri	carrying
this	this	this
lock	lock	lock

>	>	>
in	in	in
the	the	the
chicago	chicago	chicago
area	area	area
?	?	?

it	it	it
is	is	is
available	avail	available
through	through	through
some	some	some
dealerships	dealership	dealership
,	,	,
who	who	who
in	in	in
turn	turn	turn
have	have	have
to	to	to
back	back	back
order	order	order
it	it	it
from	from	from
the	the	the
manufacturer	manufactur	manufacturer
directly	direct	directly
.	.	.

each	each	each
one	one	one
is	is	is
made	made	made
to	to	to
order	order	order
,	,	,
at	at	at
least	least	least
if	if	if
you	you	you
get	get	get
a	a	a
nonstandard	nonstandard	nonstandard
length	length	length
(	(	(
standard	standard	standard
is	is	is
5	5	5
'	'	'
,	,	,
i	i	i
believe	believ	believe
)	)	)
.	.	.

>	>	>
