from	from	from
:	:	:
jeff@mri.com	jeff@mri.com	jeff@mri.com
(	(	(
jonathan	jonathan	jonathan
jefferies	jefferi	jefferies
)	)	)

subject	subject	subject
:	:	:
bmw	bmw	bmw
49	49	49
'	'	'
r	r	r
rally	ralli	rally

summary	summari	summary
:	:	:
memorial	memori	memorial
day	day	day
weekend	weekend	weekend
rally	ralli	rally

keywords	keyword	keywords
:	:	:
bmw	bmw	bmw
,	,	,
rally	ralli	rally
,	,	,
49	49	49
'	'	'
r	r	r

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
mri	mri	mri
.	.	.
1993apr9	1993apr9	1993apr9
.	.	.
011743	011743	011743
.	.	.
1903	1903	1903

expires	expir	expires
:	:	:
tue	tue	tue
,	,	,
1	1	1
jun	jun	jun
1993	1993	1993
07	07	07
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt

distribution	distribut	distribution
:	:	:
rec	rec	rec
.	.	.
motorcycles	motorcycl	motorcycle

organization	organ	organization
:	:	:
microtec	microtec	microtec
research	research	research
,	,	,
santa	santa	santa
clara	clara	clara
,	,	,
california	california	california
,	,	,
usa	usa	usa

lines	line	line
:	:	:
66	66	66

bbbbbbbb	bbbbbbbb	bbbbbbbb
mm	mm	mm
mm	mm	mm
ww	ww	ww
ww	ww	ww

bb	bb	bb
bb	bb	bb
mm	mm	mm
m	m	m
m	m	m
mm	mm	mm
ww	ww	ww
ww	ww	ww

b	b	b
b	b	b
mm	mm	mm
m	m	m
m	m	m
mm	mm	mm
ww	ww	ww
w	w	w
ww	ww	ww

bbbbbbbb	bbbbbbbb	bbbbbbbb
mm	mm	mm
m	m	m
m	m	m
mm	mm	mm
ww	ww	ww
w	w	w
w	w	w
ww	ww	ww

bb	bb	bb
bb	bb	bb
mm	mm	mm
m	m	m
mm	mm	mm
ww	ww	ww
w	w	w
w	w	w
ww	ww	ww

bb	bb	bb
bb	bb	bb
mm	mm	mm
mm	mm	mm
ww	ww	ww
w	w	w
w	w	w
ww	ww	ww

bbbbbbbb	bbbbbbbb	bbbbbbbb
mm	mm	mm
