from	from	from
:	:	:
bgardner@pebbles.es.com	bgardner@pebbles.es.com	bgardner@pebbles.es.com
(	(	(
blaine	blain	blaine
gardner	gardner	gardner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
it	it	it
ain	ain	ain
'	'	'
t	t	t
for	for	for
me	me	me
!	!	!

keywords	keyword	keywords
:	:	:
faq	faq	faq
,	,	,
fubar	fubar	fubar
,	,	,
isifu	isifu	isifu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
130	130	130
.	.	.
187	187	187
.	.	.
85	85	85
.	.	.
70	70	70

organization	organ	organization
:	:	:
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
computer	comput	computer
corporation	corpor	corporation

lines	line	line
:	:	:
11	11	11

in	in	in
article	articl	article
<	<	<
speedy.156@engr.latech.edu	speedy.156@engr.latech.edu	speedy.156@engr.latech.edu
>	>	>
speedy@engr.latech.edu	speedy@engr.latech.edu	speedy@engr.latech.edu
(	(	(
speedy	speedi	speedy
mercer	mercer	mercer
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
am	am	am
confused	confus	confused
(	(	(
like	like	like
that	that	that
'	'	'
s	s	s
a	a	a
surprise	surpris	surprise
!	!	!
)	)	)
,	,	,
someone	someon	someone
asked	ask	asked
me	me	me
for	for	for
a	a	a
copy	copi	copy
of	of	of
the	the	the

>	>	>
faq	faq	faq
via	via	via
e	e	e
-	-	-
mail	mail	mail
.	.	.

as	as	a
i	i	i
am	am	am
not	not	not
the	the	the
kotfaq	kotfaq	kotfaq
,	,	,
i	i	i
was	was	wa
wondering	wonder	wondering
what	what	what
the	the	the
proper	proper	proper

>	>	>
responce	responc	responce
is	is	is
?	?	?

our	our	our
panel	panel	panel
of	of	of
judges	judg	judge
has	has	ha
deliberated	deliber	deliberated
the	the	the
question	question	question
,	,	,
and	and	and
the	the	the
answer	answer	answer
is	is	is
:	:	:

send	send	send
the	the	the
requester	request	requester
one	one	one
copy	copi	copy
,	,	,
and	and	and
then	then	then
gang	gang	gang
-	-	-
faq	faq	faq
yourself	yourself	yourself
.	.	.

-	-	-
-	-	-
blaine	blain	blaine
gardner	gardner	gardner
@	@	@
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
bgardner@dsd.es.com	bgardner@dsd.es.com	bgardner@dsd.es.com
