from	from	from
:	:	:
davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk
(	(	(
dave	dave	dave
edmondson	edmondson	edmondson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
happy	happi	happy
easter	easter	easter
!	!	!

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
dept	dept	dept
,	,	,
qmw	qmw	qmw
,	,	,
university	univers	university
of	of	of
london	london	london

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
37	37	37

nick	nick	nick
pettefar	pettefar	pettefar
(	(	(
npet@bnr.ca	npet@bnr.ca	npet@bnr.ca
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
kevinh	kevinh	kevinh
,	,	,
on	on	on
the	the	the
tue	tue	tue
,	,	,
20	20	20
apr	apr	apr
1993	1993	1993
13	13	13
:	:	:
23	23	23
:	:	:
01	01	01
gmt	gmt	gmt
wibbled	wibbl	wibbled
:	:	:

jonathan	jonathan	jonathan
quist	quist	quist
bemoaned	bemoan	bemoaned
:	:	:

:	:	:
:	:	:
|	|	|
>	>	>
yes	yes	yes
,	,	,
it	it	it
'	'	'
s	s	s
a	a	a
minor	minor	minor
blasphemy	blasphemi	blasphemy
that	that	that
u	u	u
.	.	.
s	s	s
.	.	.
companies	compani	company
would	would	would
?	?	?
?	?	?

on	on	on
the	the	the
likes	like	like
of	of	of
a	a	a
.	.	.
m	m	m
.	.	.
,	,	,
:	:	:
:	:	:
|	|	|
>	>	>
jaguar	jaguar	jaguar
,	,	,
or	or	or
(	(	(
sob	sob	sob
)	)	)
lotus	lotus	lotus
.	.	.

it	it	it
'	'	'
s	s	s
outright	outright	outright
sacrilege	sacrileg	sacrilege
for	for	for
rr	rr	rr
to	to	to
have	have	have
non	non	non
-	-	-
british	british	british

:	:	:
:	:	:
|	|	|
>	>	>
ownership	ownership	ownership
.	.	.

it	it	it
'	'	'
s	s	s
a	a	a
fundamental	fundament	fundamental
thing	thing	thing

lotus	lotus	lotus
looks	look	look
set	set	set
for	for	for
a	a	a
management	manag	management
buyout	buyout	buyout
.	.	.

gm	gm	gm
weren	weren	weren
'	'	'
t	t	t
happy	happi	happy
that	that	that
the	the	the
elan	elan	elan
was	was	wa
late	late	late
and	and	and
too	too	too
pricey	pricey	pricey
.	.	.

if	if	if
they	they	they
can	can	can
write	write	write
off	off	off
the	the	the
elan	elan	elan
development	develop	development
costs	cost	cost
the	the	the
may	may	may
be	be	be
able	abl	able
to	to	to
sell	sell	sell
them	them	them
for	for	for
a	a	a
sensible	sensibl	sensible
price	price	price
.	.	.

:	:	:
:	:	:
i	i	i
think	think	think
there	there	there
is	is	is
a	a	a
legal	legal	legal
clause	claus	clause
in	in	in
the	the	the
rr	rr	rr
name	name	name
,	,	,
regardless	regardless	regardless
of	of	of
who	who	who
owns	own	owns
it	it	it

:	:	:
:	:	:
it	it	it
must	must	must
be	be	be
a	a	a
british	british	british
company	compani	company
/	/	/
owner	owner	owner
-	-	-
i	i	i
.	.	.
e	e	e
.	.	.
ba	ba	ba
can	can	can
sell	sell	sell
the	the	the
company	compani	company
but	but	but
not	not	not

:	:	:
:	:	:
the	the	the
name	name	name
.	.	.

:	:	:
:	:	:
kevinh@hasler.ascom.ch	kevinh@hasler.ascom.ch	kevinh@hasler.ascom.ch

:	:	:
i	i	i
don	don	don
'	'	'
t	t	t
believe	believ	believe
that	that	that
ba	ba	ba
have	have	have
anything	anyth	anything
to	to	to
do	do	do
with	with	with
rr	rr	rr
.	.	.

it	it	it
'	'	'
s	s	s
a	a	a
seperate	seper	seperate

:	:	:
company	compani	company
from	from	from
the	the	the
rr	rr	rr
aero	aero	aero
-	-	-
engine	engin	engine
company	compani	company
.	.	.

it	it	it
'	'	'
s	s	s
vickers	vicker	vickers
who	who	who
own	own	own
rolls	roll	roll
royce	royc	royce
cars	car	car
.	.	.

and	and	and
yes	yes	yes
kevin	kevin	kevin
it	it	it
is	is	is
posts	post	post
,	,	,
morgan	morgan	morgan
use	use	use
a	a	a
sliding	slide	sliding
pillar	pillar	pillar
front	front	front
suspension	suspens	suspension
.	.	.

ob	ob	ob
bike	bike	bike
(	(	(
at	at	at
long	long	long
bleeding	bleed	bleeding
last	last	last
)	)	)
:	:	:
when	when	when
will	will	will
that	that	that
pettefar	pettefar	pettefar
bloke	bloke	bloke
get	get	get
a	a	a
mail	mail	mail
address	address	address
so	so	so
we	we	we
can	can	can
bung	bung	bung
him	him	him
on	on	on
the	the	the
ogri	ogri	ogri
list	list	list
?	?	?

dave	dave	dave

-	-	-
-	-	-
david	david	david
edmondson	edmondson	edmondson
davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk	davide@dcs.qmw.ac.uk
queen	queen	queen
mary	mari	mary
&	&	&
westfield	westfield	westfield
college	colleg	college
dod	dod	dod
#	#	#
0777	0777	0777
guzzi	guzzi	guzzi
le	le	le
mans	man	man
1000	1000	1000

"	"	"
this	this	this
means	mean	mean
the	the	the
end	end	end
of	of	of
the	the	the
horse	hors	horse
-	-	-
drawn	drawn	drawn
zeppelin	zeppelin	zeppelin
.	.	.
"	"	"
