organization	organ	organization
:	:	:
washington	washington	washington
university	univers	university
,	,	,
st. louis	st. loui	st. louis

from	from	from
:	:	:
brad	brad	brad
thone	thone	thone
<	<	<
c09615bt	c09615bt	c09615bt
@	@	@
wuvmd	wuvmd	wuvmd
>	>	>

to	to	to
:	:	:
netnews	netnew	netnews
@	@	@
wuvmd	wuvmd	wuvmd

subject	subject	subject
:	:	:
re	re	re
:	:	:
ggrrrrrr	ggrrrrrr	ggrrrrrr
!	!	!
!	!	!

cages	cage	cage
double	doubl	double
-	-	-
parking	park	parking
motorc	motorc	motorc
lines	line	line
:	:	:
25	25	25

>	>	>
an	an	an
apartment	apart	apartment
complex	complex	complex
where	where	where
i	i	i
used	use	used
to	to	to
live	live	live
tried	tri	tried
this	this	this
,	,	,
only	onli	only
they	they	they
put	put	put
the	the	the

>	>	>
thing	thing	thing
over	over	over
the	the	the
driver	driver	driver
'	'	'
s	s	s
window	window	window
,	,	,
"	"	"
so	so	so
they	they	they
couldn	couldn	couldn
'	'	'
t	t	t
miss	miss	miss
it	it	it
.	.	.
"	"	"
a	a	a
friend	friend	friend

>	>	>
damned	damn	damned
near	near	near
wrecked	wreck	wrecked
on	on	on
the	the	the
way	way	way
home	home	home
one	one	one
night	night	night
,	,	,
her	her	her
vision	vision	vision
blocked	block	blocked
by	by	by

>	>	>
the	the	the
sticker	sticker	sticker
.	.	.

i	i	i
suggested	suggest	suggested
to	to	to
the	the	the
manager	manag	manager
the	the	the
enormous	enorm	enormous
liability	liabil	liability
they	they	they

>	>	>
were	were	were
assuming	assum	assuming
by	by	by
pulling	pull	pulling
that	that	that
stunt	stunt	stunt
.	.	.

she	she	she
claimed	claim	claimed
it	it	it
was	was	wa
the	the	the
driver	driver	driver
who	who	who

>	>	>
was	was	wa
at	at	at
fault	fault	fault
for	for	for
illegally	illeg	illegally
parking	park	parking
in	in	in
the	the	the
first	first	first
place	place	place
.	.	.

that	that	that
would	would	would

>	>	>
probably	probabl	probably
be	be	be
good	good	good
for	for	for
a	a	a
laugh	laugh	laugh
or	or	or
two	two	two
in	in	in
court	court	court
,	,	,
before	befor	before
they	they	they
found	found	found
her	her	her

>	>	>
liable	liabl	liable
for	for	for
$	$	$
serious	serious	serious
.	.	.

seems	seem	seems
to	to	to
me	me	me
that	that	that
the	the	the
driver	driver	driver
was	was	wa
driving	drive	driving
the	the	the
vehicle	vehicl	vehicle
visually	visual	visually
impaired	impair	impaired
.	.	.

isn	isn	isn
'	'	'
t	t	t
that	that	that
like	like	like
not	not	not
scraping	scrape	scraping
ice	ice	ice
and	and	and
snow	snow	snow
off	off	off
your	your	your
windshield	windshield	windshield
and	and	and
such	such	such
?	?	?

say	say	say
,	,	,
that	that	that
'	'	'
s	s	s
another	anoth	another
thing	thing	thing
that	that	that
bugs	bug	bug
me	me	me
.	.	.

why	whi	why
don	don	don
'	'	'
t	t	t
people	peopl	people
scrape	scrape	scrape
their	their	their
damn	damn	damn
windows	window	window
?	?	?

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
people	peopl	people
driving	drive	driving
cars	car	car
with	with	with
*	*	*
barely	bare	barely
*	*	*
the	the	the
driver	driver	driver
'	'	'
s	s	s
half	half	half
of	of	of
the	the	the
windshield	windshield	windshield
cleared	clear	cleared
.	.	.

nothing	noth	nothing
else	els	else
cleared	clear	cleared
.	.	.

this	this	this
seems	seem	seems
pretty	pretti	pretty
stupid	stupid	stupid
and	and	and
isn	isn	isn
'	'	'
t	t	t
there	there	there
something	someth	something
(	(	(
probably	probabl	probably
varies	vari	varies
state	state	state
to	to	to
state	state	state
)	)	)
that	that	that
says	say	say
a	a	a
certain	certain	certain
percentage	percentag	percentage
of	of	of
the	the	the
glass	glass	glass
must	must	must
be	be	be
clear	clear	clear
?	?	?

oh	oh	oh
,	,	,
well	well	well
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
brad	brad	brad
thone	thone	thone
systems	system	system
consultant	consult	consultant
systems	system	system
service	servic	service
enterprises	enterpris	enterprise
st. louis	st. loui	st. louis
,	,	,
mo	mo	mo
c09615bt	c09615bt	c09615bt
@	@	@
wuvmd	wuvmd	wuvmd
.	.	.
wustl	wustl	wustl
.	.	.
edu	edu	edu
c09615bt	c09615bt	c09615bt
@	@	@
wuvmd	wuvmd	wuvmd
.	.	.
bitnet	bitnet	bitnet
