from	from	from
:	:	:
dean@fringe.rain.com	dean@fringe.rain.com	dean@fringe.rain.com
(	(	(
dean	dean	dean
woodward	woodward	woodward
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
boom	boom	boom
!	!	!

dog	dog	dog
attack	attack	attack
!	!	!

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
fringe	fring	fringe
.	.	.
onv82b1w165w	onv82b1w165w	onv82b1w165w
organization	organ	organization
:	:	:
organization	organ	organization
for	for	for
mass	mass	mass
confusion	confus	confusion
.	.	.

lines	line	line
:	:	:
66	66	66

ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org	ryan_cousineau@compdyn.questor.org
(	(	(
ryan	ryan	ryan
cousineau	cousineau	cousineau
)	)	)
writes	write	writes
:	:	:

>	>	>
my	my	my
previous	previous	previous
posting	post	posting
on	on	on
dog	dog	dog
attacks	attack	attack
must	must	must
have	have	have
generated	generat	generated
some	some	some
bad	bad	bad
karma	karma	karma
or	or	or

>	>	>
something	someth	something
.	.	.

i	i	i
'	'	'
ve	ve	ve
weathered	weather	weathered
attempted	attempt	attempted
dog	dog	dog
attacks	attack	attack
before	befor	before
using	use	using
the	the	the

>	>	>
approved	approv	approved
method	method	method
:	:	:
slow	slow	slow
down	down	down
to	to	to
screw	screw	screw
up	up	up
dog	dog	dog
'	'	'
s	s	s
triangulation	triangul	triangulation
of	of	of
target	target	target
,	,	,
>	>	>
then	then	then
take	take	take
off	off	off
and	and	and
laugh	laugh	laugh
at	at	at
the	the	the
dog	dog	dog
,	,	,
now	now	now
far	far	far
behind	behind	behind
you	you	you
.	.	.

this	this	this
time	time	time
,	,	,
it	it	it

>	>	>
didn	didn	didn
'	'	'
t	t	t
work	work	work
because	becaus	because
i	i	i
didn	didn	didn
'	'	'
t	t	t
have	have	have
time	time	time
.	.	.

riding	ride	riding
up	up	up
the	the	the
hill	hill	hill
leading	lead	leading
to	to	to
my	my	my

>	>	>
house	hous	house
,	,	,
i	i	i
encountered	encount	encountered
a	a	a
liver	liver	liver
-	-	-
and	and	and
-	-	-
