from	from	from
:	:	:
cjackson@adobe.com	cjackson@adobe.com	cjackson@adobe.com
(	(	(
curtis	curti	curtis
jackson	jackson	jackson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
to	to	to
act	act	act
in	in	in
front	front	front
of	of	of
traffic	traffic	traffic
jerks	jerk	jerk

organization	organ	organization
:	:	:
adobe	adob	adobe
systems	system	system
incorporated	incorpor	incorporated
,	,	,
mountain	mountain	mountain
view	view	view

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
1qmvutinn3he@lynx.unm.edu	1qmvutinn3he@lynx.unm.edu	1qmvutinn3he@lynx.unm.edu
>	>	>
galway@chtm.eece.unm.edu	galway@chtm.eece.unm.edu	galway@chtm.eece.unm.edu
(	(	(
denis	deni	denis
mckeon	mckeon	mckeon
)	)	)
writes	write	writes
:	:	:

}	}	}
in	in	in
heavy	heavi	heavy
traffic	traffic	traffic
i	i	i
slow	slow	slow
down	down	down
a	a	a
bit	bit	bit
,	,	,
mostly	most	mostly
so	so	so
i	i	i
have	have	have
more	more	more
buffer	buffer	buffer
zone	zone	zone
in	in	in

}	}	}
front	front	front
to	to	to
balance	balanc	balance
the	the	the
minimal	minim	minimal
buffer	buffer	buffer
behind	behind	behind
,	,	,
but	but	but
i	i	i
also	also	also
often	often	often
find	find	find
that	that	that
the	the	the

}	}	}
jerk	jerk	jerk
behind	behind	behind
will	will	will
notice	notic	notice
traffic	traffic	traffic
moving	move	moving
faster	faster	faster
in	in	in
other	other	other
lanes	lane	lane
,	,	,
switch	switch	switch

}	}	}
into	into	into
one	one	one
of	of	of
them	them	them
,	,	,
and	and	and
pass	pass	pas
me	me	me
-	-	-
which	which	which
is	is	is
fine	fine	fine
,	,	,
because	becaus	because
then	then	then
i	i	i
can	can	can
keep	keep	keep
a	a	a

}	}	}
better	better	better
eye	eye	eye
on	on	on
the	the	the
jerk	jerk	jerk
from	from	from
behind	behind	behind
,	,	,
while	while	while
looking	look	looking
ahead	ahead	ahead
,	,	,
rather	rather	rather
than	than	than

}	}	}
from	from	from
in	in	in
front	front	front
,	,	,
while	while	while
splitting	split	splitting
my	my	my
attention	attent	attention
between	between	between
ahead	ahead	ahead
and	and	and
the	the	the
mirrors	mirror	mirror
.	.	.

this	this	this
is	is	is
pretty	pretti	pretty
damned	damn	damned
complicated	complic	complicated
.	.	.

i	i	i
just	just	just
make	make	make
a	a	a
"	"	"
back	back	back
off	off	off
"	"	"
motion	motion	motion
with	with	with
my	my	my
hand	hand	hand
/	/	/
arm	arm	arm
,	,	,
and	and	and
the	the	the
second	second	second
or	or	or
third	third	third
time	time	time
even	even	even
the	the	the
most	most	most
braindead	braindead	braindead
cager	cager	cager
backs	back	back
off	off	off
.	.	.

if	if	if
they	they	they
don	don	don
'	'	'
t	t	t
back	back	back
off	off	off
then	then	then
,	,	,
i	i	i
find	find	find
a	a	a
way	way	way
to	to	to
get	get	get
the	the	the
hell	hell	hell
out	out	out
of	of	of
there	there	there
-	-	-
-	-	-
the	the	the
cager	cager	cager
is	is	is
either	either	either
psychotic	psychot	psychotic
,	,	,
drunk	drunk	drunk
,	,	,
or	or	or
just	just	just
a	a	a
complete	complet	complete
asshole	asshol	asshole
.	.	.

in	in	in
any	ani	any
case	case	case
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
be	be	be
anywhere	anywher	anywhere
near	near	near
,	,	,
and	and	and
especially	especi	especially
not	not	not
in	in	in
front	front	front
.	.	.

-	-	-
-	-	-
curtis	curti	curtis
jackson	jackson	jackson
cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com
'	'	'
91	91	91
hawk	hawk	hawk
gt	gt	gt
'	'	'
81	81	81
maxim	maxim	maxim
650	650	650
dod	dod	dod
#	#	#
0721	0721	0721
kotb	kotb	kotb
'	'	'
91	91	91
black	black	black
lab	lab	lab
mix	mix	mix
"	"	"
studley	studley	studley
doright	doright	doright
"	"	"
'	'	'
92	92	92
collie	colli	collie
/	/	/
golden	golden	golden
"	"	"
george	georg	george
"	"	"

"	"	"
there	there	there
is	is	is
no	no	no
justification	justif	justification
for	for	for
taking	take	taking
away	away	away
individuals	individu	individual
'	'	'
freedom	freedom	freedom

in	in	in
the	the	the
guise	guis	guise
of	of	of
public	public	public
safety	safeti	safety
.	.	.
"	"	"
-	-	-
-	-	-
thomas	thoma	thomas
jefferson	jefferson	jefferson
