from	from	from
:	:	:
blgardne@javelin.sim.es.com	blgardne@javelin.sim.es.com	blgardne@javelin.sim.es.com
(	(	(
dances	danc	dance
with	with	with
bikers	biker	bikers
)	)	)

subject	subject	subject
:	:	:
faq	faq	faq
-	-	-
what	what	what
is	is	is
the	the	the
dod	dod	dod
?	?	?

summary	summari	summary
:	:	:
everything	everyth	everything
you	you	you
always	alway	always
wanted	want	wanted
to	to	to
know	know	know
about	about	about
dod	dod	dod
,	,	,
but	but	but
were	were	were
afraid	afraid	afraid
to	to	to
ask	ask	ask

keywords	keyword	keywords
:	:	:
dod	dod	dod
faq	faq	faq

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
javelin	javelin	javelin
.	.	.
dod	dod	dod
.	.	.
monthly_733561501	monthly_733561501	monthly_733561501

expires	expir	expires
:	:	:
sun	sun	sun
,	,	,
30	30	30
may	may	may
1993	1993	1993
07	07	07
:	:	:
05	05	05
:	:	:
01	01	01
gmt	gmt	gmt

reply	repli	reply
-	-	-
to	to	to
:	:	:
blgardne@javelin.sim.es.com	blgardne@javelin.sim.es.com	blgardne@javelin.sim.es.com

organization	organ	organization
:	:	:
evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
computer	comput	computer
corporation	corpor	corporation

lines	line	line
:	:	:
849	849	849

supersedes	supersed	supersedes
:	:	:
<	<	<
dod.monthly_730969501@javelin.sim.es.com	dod.monthly_730969501@javelin.sim.es.com	dod.monthly_730969501@javelin.sim.es.com
>	>	>

this	this	this
is	is	is
a	a	a
periodic	period	periodic
posting	post	posting
intended	intend	intended
to	to	to
answer	answer	answer
the	the	the
frequently	frequent	frequently
asked	ask	asked

question	question	question
:	:	:
what	what	what
is	is	is
the	the	the
dod	dod	dod
?	?	?

it	it	it
is	is	is
posted	post	posted
the	the	the
first	first	first
of	of	of
each	each	each
month	month	month
,	,	,
with	with	with
an	an	an
expiration	expir	expiration
time	time	time
of	of	of
over	over	over
a	a	a
month	month	month
.	.	.

thus	thus	thus
,	,	,
unless	unless	unless
your	your	your
site	site	site
'	'	'
s	s	s
news	news	news
software	softwar	software
