from	from	from
:	:	:
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
(	(	(
jody	jodi	jody
levine	levin	levine
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
drinking	drink	drinking
and	and	and
riding	ride	riding
(	(	(
eww	eww	eww
,	,	,
gross	gross	gross
)	)	)

organization	organ	organization
:	:	:
ontario	ontario	ontario
hydro	hydro	hydro
-	-	-
research	research	research
division	divis	division

lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
mjmuise.38.733926270@1302.watstar.uwaterloo.ca	mjmuise.38.733926270@1302.watstar.uwaterloo.ca	mjmuise.38.733926270@1302.watstar.uwaterloo.ca
>	>	>
mjmuise@1302.watstar.uwaterloo.ca	mjmuise@1302.watstar.uwaterloo.ca	mjmuise@1302.watstar.uwaterloo.ca
(	(	(
mike	mike	mike
muise	muis	muise
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
1	1	1
hr	hr	hr
/	/	/
drink	drink	drink
for	for	for
the	the	the
first	first	first
4	4	4
drinks	drink	drink
.	.	.

>	>	>
1	1	1
.	.	.
5	5	5
hours	hour	hour
/	/	/
drink	drink	drink
for	for	for
the	the	the
next	next	next
6	6	6
drinks	drink	drink
.	.	.

>	>	>
2	2	2
hours	hour	hour
/	/	/
drink	drink	drink
for	for	for
the	the	the
rest	rest	rest
.	.	.

in	in	in
my	my	my
case	case	case
it	it	it
goes	goe	go
down	down	down
after	after	after
the	the	the
first	first	first
four	four	four
,	,	,
because	becaus	because
the	the	the
fifth	fifth	fifth
one	one	one
usually	usual	usually
makes	make	make
me	me	me
throw	throw	throw
up	up	up
the	the	the
last	last	last
two	two	two
.	.	.

needless	needless	needless
to	to	to
say	say	say
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
drink	drink	drink
very	veri	very
much	much	much
anymore	anymor	anymore
,	,	,
as	as	a
the	the	the
last	last	last
time	time	time
that	that	that
happened	happen	happened
was	was	wa
in	in	in
the	the	the
second	second	second
year	year	year
of	of	of
my	my	my
undergrad	undergrad	undergrad
.	.	.

i	i	i
was	was	wa
a	a	a
silly	silli	silly
.	.	.
edu	edu	edu
breath	breath	breath
,	,	,
and	and	and
pretty	pretti	pretty
bad	bad	bad
breath	breath	breath
at	at	at
that	that	that
.	.	.

i	i	i
'	'	'
ve	ve	ve
bike	bike	bike
like	like	like
|	|	|
jody	jodi	jody
levine	levin	levine
dod	dod	dod
#	#	#
275	275	275
kv	kv	kv

got	got	got
a	a	a
you	you	you
can	can	can
if	if	if
you	you	you
-	-	-
pf	pf	pf
|	|	|
jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca

ride	ride	ride
it	it	it
|	|	|
toronto	toronto	toronto
,	,	,
ontario	ontario	ontario
,	,	,
canada	canada	canada
