from	from	from
:	:	:
ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu
(	(	(
mike	mike	mike
sturdevant	sturdev	sturdevant
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ed	ed	ed
must	must	must
be	be	be
a	a	a
daemon	daemon	daemon
child	child	child
!	!	!
!	!	!

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
usenet	usenet	usenet
.	.	.
1pqhvu	1pqhvu	1pqhvu
$	$	$
go8	go8	go8
reply	repli	reply
-	-	-
to	to	to
:	:	:
ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu	ai598@cleveland.freenet.edu
(	(	(
mike	mike	mike
sturdevant	sturdev	sturdevant
)	)	)
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
22	22	22
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc10	slc10	slc10
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
a	a	a
previous	previous	previous
article	articl	article
,	,	,
svoboda@rtsg.mot.com	svoboda@rtsg.mot.com	svoboda@rtsg.mot.com
(	(	(
david	david	david
svoboda	svoboda	svoboda
)	)	)
says	say	say
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr2.163021.17074@linus.mitre.org	1993apr2.163021.17074@linus.mitre.org	1993apr2.163021.17074@linus.mitre.org
>	>	>
cookson@mbunix.mitre.org	cookson@mbunix.mitre.org	cookson@mbunix.mitre.org
(	(	(
cookson	cookson	cookson
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|

>	>	>
|	|	|
wait	wait	wait
a	a	a
minute	minut	minute
here	here	here
,	,	,
ed	ed	ed
is	is	is
noemi	noemi	noemi
and	and	and
satan	satan	satan
?	?	?

wow	wow	wow
,	,	,
and	and	and
he	he	he
seemed	seem	seemed
like	like	like
such	such	such

>	>	>
|	|	|
a	a	a
nice	nice	nice
boy	boy	boy
at	at	at
rcr	rcr	rcr
i	i	i
too	too	too
.	.	.

>	>	>

>	>	>
and	and	and
noemi	noemi	noemi
makes	make	make
me	me	me
think	think	think
of	of	of
"	"	"
cuddle	cuddl	cuddle
"	"	"
,	,	,
not	not	not
"	"	"
kotl	kotl	kotl
"	"	"
.	.	.

>	>	>

you	you	you
talking	talk	talking
bout	bout	bout
the	the	the
same	same	same
noemi	noemi	noemi
i	i	i
know	know	know
?	?	?

she	she	she
makes	make	make
me	me	me
think	think	think
of	of	of
big	big	big
bore	bore	bore
hand	hand	hand
guns	gun	gun
and	and	and
extreme	extrem	extreme
weirdness	weird	weirdness
.	.	.

this	this	this
babe	babe	babe
rode	rode	rode
a	a	a
csr300	csr300	csr300
across	across	across
the	the	the
desert	desert	desert
!	!	!

and	and	and
a	a	a
borrowed	borrow	borrowed
xl100	xl100	xl100
on	on	on
the	the	the
death	death	death
ride	ride	ride
.	.	.

don	don	don
'	'	'
t	t	t
fuck	fuck	fuck
with	with	with
her	her	her
man	man	man
,	,	,
your	your	your
making	make	making
a	a	a
big	big	big
mistake	mistak	mistake
.	.	.

-	-	-
-	-	-
go	go	go
fast	fast	fast
.	.	.

take	take	take
chances	chanc	chance
.	.	.

mike	mike	mike
s	s	s
.	.	.
