from	from	from
:	:	:
randy@megatek.com	randy@megatek.com	randy@megatek.com
(	(	(
randy	randi	randy
davis	davi	davis
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
v	v	v
-	-	-
max	max	max
handling	handl	handling
request	request	request

reply	repli	reply
-	-	-
to	to	to
:	:	:
randy@megatek.com	randy@megatek.com	randy@megatek.com

organization	organ	organization
:	:	:
megatek	megatek	megatek
corporation	corpor	corporation
,	,	,
san	san	san
diego	diego	diego
,	,	,
california	california	california

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1993apr15.232009.8534@newbridge.com	1993apr15.232009.8534@newbridge.com	1993apr15.232009.8534@newbridge.com
>	>	>
bradw@newbridge.com	bradw@newbridge.com	bradw@newbridge.com
(	(	(
brad	brad	brad
warkentin	warkentin	warkentin
)	)	)
writes	write	writes
:	:	:

|	|	|
zero	zero	zero
to	to	to
very	veri	very
fast	fast	fast
very	veri	very
quickly	quick	quickly
.	.	.
.	.	.
.	.	.

lastest	lastest	lastest
rumor	rumor	rumor
is	is	is
115	115	115
hp	hp	hp
at	at	at
the	the	the
rear	rear	rear
wheel	wheel	wheel
,	,	,
|	|	|
handles	handl	handle
like	like	like
a	a	a
dream	dream	dream
in	in	in
a	a	a
straight	straight	straight
line	line	line
to	to	to
80	80	80
-	-	-
100	100	100
,	,	,
and	and	and
then	then	then
gets	get	get
a	a	a
tad	tad	tad
upset	upset	upset

|	|	|
according	accord	according
to	to	to
a	a	a
review	review	review
in	in	in
cycle	cycl	cycle
world	world	world
.	.	.
.	.	.
.	.	.

cornering	corner	cornering
,	,	,
er	er	er
well	well	well
,	,	,
you	you	you
can	can	can
'	'	'
t	t	t
have	have	have

|	|	|
everything	everyth	everything
.	.	.
.	.	.
.	.	.

sure	sure	sure
you	you	you
can	can	can
have	have	have
everything	everyth	everything
,	,	,
if	if	if
by	by	by
"	"	"
everything	everyth	everything
"	"	"
you	you	you
mean	mean	mean
fast	fast	fast
straight	straight	straight
line	line	line
performance	perform	performance
and	and	and
handling	handl	handling
-	-	-
present	present	present
day	day	day
liter	liter	liter
sport	sport	sport
bikes	bike	bike
have	have	have
more	more	more
horsepower	horsepow	horsepower
and	and	and
have	have	have
faster	faster	faster
0	0	0
-	-	-
60	60	60
and	and	and
1	1	1
/	/	/
4	4	4
mile	mile	mile
times	time	time
than	than	than
the	the	the
v	v	v
-	-	-
max	max	max
.	.	.
.	.	.
.	.	.

plus	plus	plus
,	,	,
they	they	they
corner	corner	corner
just	just	just
a	a	a
bit	bit	bit
better	better	better
.	.	.
.	.	.
.	.	.

|	|	|
seriously	serious	seriously
,	,	,
handling	handl	handling
is	is	is
probably	probabl	probably
as	as	a
good	good	good
as	as	a
the	the	the
big	big	big
standards	standard	standard

|	|	|
of	of	of
the	the	the
early	earli	early
80	80	80
'	'	'
s	s	s
but	but	but
not	not	not
compareable	compar	compareable
to	to	to
whats	what	whats
state	state	state
of	of	of
the	the	the
art	art	art
these	these	these
days	day	day
.	.	.

very	veri	very
true	true	true
.	.	.

randy	randi	randy
davis	davi	davis
email	email	email
:	:	:
randy@megatek.com	randy@megatek.com	randy@megatek.com
zx	zx	zx
-	-	-
11	11	11
#	#	#
00072	00072	00072
pilot	pilot	pilot
{	{	{
uunet	uunet	uunet
!	!	!
ucsd	ucsd	ucsd
}	}	}
!	!	!
megatek	megatek	megatek
!	!	!
randy	randi	randy
dod	dod	dod
#	#	#
0013	0013	0013

"	"	"
but	but	but
,	,	,
this	this	this
one	one	one
goes	goe	go
to	to	to
*	*	*
eleven	eleven	eleven
*	*	*
.	.	.
.	.	.
.	.	.
"	"	"
-	-	-
nigel	nigel	nigel
tufnel	tufnel	tufnel
,	,	,
_spinal	_spinal	_spinal
tap_	tap_	tap_
