from	from	from
:	:	:
gaijin@ale.japan.sun.com	gaijin@ale.japan.sun.com	gaijin@ale.japan.sun.com
(	(	(
john	john	john
little	littl	little
-	-	-
nihon	nihon	nihon
sun	sun	sun
repair	repair	repair
depot	depot	depot
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
so	so	so
,	,	,
do	do	do
any	ani	any
police	polic	police
ossifers	ossif	ossifers
read	read	read
this	this	this
stuff	stuff	stuff
?	?	?

organization	organ	organization
:	:	:
nihon	nihon	nihon
sun	sun	sun
microsystems	microsystem	microsystems
-	-	-
atsugi	atsugi	atsugi
technical	technic	technical
centre	centr	centre
-	-	-
japan	japan	japan
.	.	.

lines	line	line
:	:	:
16	16	16

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ale	ale	ale
.	.	.
japan	japan	japan
.	.	.
sun	sun	sun
.	.	.
com	com	com

keywords	keyword	keywords
:	:	:
bear	bear	bear

(	(	(
j	j	j
.	.	.
r	r	r
.	.	.
laferriere	laferrier	laferriere
)	)	)
writes	write	writes
:	:	:

%	%	%

%	%	%
i	i	i
was	was	wa
just	just	just
wondering	wonder	wondering
if	if	if
there	there	there
were	were	were
any	ani	any
law	law	law
officers	offic	officer
that	that	that
read	read	read
this	this	this
.	.	.

i	i	i
have	have	have

%	%	%
several	sever	several
questions	question	question
i	i	i
would	would	would
like	like	like
to	to	to
ask	ask	ask
pertaining	pertain	pertaining
to	to	to
motorcycles	motorcycl	motorcycle
and	and	and
cops	cop	cop
.	.	.

%	%	%

what	what	what
happened	happen	happened
to	to	to
charlie	charli	charlie
lear	lear	lear
?	?	?
?	?	?

he	he	he
used	use	used
to	to	to
have	have	have
"	"	"
connections	connect	connection
"	"	"
,	,	,
didn	didn	didn
'	'	'
t	t	t

he	he	he
?	?	?

(	(	(
hey	hey	hey
,	,	,
this	this	this
is	is	is
cyberspace	cyberspac	cyberspace
mister	mister	mister
.	.	.
.	.	.
.	.	.

you	you	you
wanna	wanna	wanna
'	'	'
stateside	statesid	stateside
cop	cop	cop
,	,	,
ya	ya	ya
gotta	gotta	gotta
'	'	'

specify	specifi	specify
!	!	!
)	)	)

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
john	john	john
little	littl	little
-	-	-
gaijin@japan.sun.com	gaijin@japan.sun.com	gaijin@japan.sun.com
-	-	-
sun	sun	sun
microsystems	microsystem	microsystems
.	.	.

atsugi	atsugi	atsugi
,	,	,
japan	japan	japan
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
