from	from	from
:	:	:
arnie@magnus.acs.ohio-state.edu	arnie@magnus.acs.ohio-state.edu	arnie@magnus.acs.ohio-state.edu
(	(	(
arnie	arni	arnie
skurow	skurow	skurow
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
solar	solar	solar
battery	batteri	battery
chargers	charger	charger
-	-	-
-	-	-
any	ani	any
good	good	good
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
photon	photon	photon
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
1993apr16.061736.8785@csd-newshost.stanford.edu	1993apr16.061736.8785@csd-newshost.stanford.edu	1993apr16.061736.8785@csd-newshost.stanford.edu
>	>	>
robert@xenon.stanf	robert@xenon.stanf	robert@xenon.stanf
ord	ord	ord
.	.	.
edu	edu	edu
(	(	(
robert	robert	robert
kennedy	kennedi	kennedy
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
solar	solar	solar
battery	batteri	battery
boosters	booster	booster
,	,	,
and	and	and
they	they	they
seem	seem	seem
to	to	to
come	come	come
without	without	without
any	ani	any

>	>	>
guarantee	guarante	guarantee
.	.	.

on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
that	that	that
some	some	some
people	peopl	people
use	use	use
them	them	them

>	>	>
with	with	with
success	success	success
,	,	,
although	although	although
i	i	i
have	have	have
yet	yet	yet
to	to	to
communicate	communic	communicate
directly	direct	directly
with	with	with
such	such	such
a	a	a

>	>	>
person	person	person
.	.	.

have	have	have
you	you	you
tried	tri	tried
one	one	one
?	?	?

what	what	what
was	was	wa
your	your	your
experience	experi	experience
?	?	?

how	how	how
did	did	did
you	you	you
use	use	use

>	>	>
it	it	it
(	(	(
occasional	occasion	occasional
charging	charg	charging
,	,	,
long	long	long
-	-	-
term	term	term
leave	leav	leave
-	-	-
it	it	it
-	-	-
for	for	for
-	-	-
weeks	week	week
,	,	,
etc	etc	etc
.	.	.
)	)	)
?	?	?

>	>	>

>	>	>
-	-	-
-	-	-
robert	robert	robert
kennedy	kennedi	kennedy

i	i	i
have	have	have
a	a	a
cheap	cheap	cheap
solar	solar	solar
charger	charger	charger
that	that	that
i	i	i
keep	keep	keep
in	in	in
my	my	my
car	car	car
.	.	.

i	i	i
purchased	purchas	purchased
it	it	it
via	via	via
some	some	some
mail	mail	mail
order	order	order
catalog	catalog	catalog
when	when	when
the	the	the
4	4	4
year	year	year
old	old	old
battery	batteri	battery
in	in	in
my	my	my
oldsmobile	oldsmobil	oldsmobile
would	would	would
run	run	run
down	down	down
during	dure	during
summer	summer	summer
when	when	when
i	i	i
was	was	wa
riding	ride	riding
my	my	my
bike	bike	bike
more	more	more
than	than	than
driving	drive	driving
my	my	my
car	car	car
.	.	.

knowing	know	knowing
i	i	i
'	'	'
d	d	d
be	be	be
selling	sell	selling
the	the	the
car	car	car
in	in	in
a	a	a
year	year	year
or	or	or
so	so	so
,	,	,
i	i	i
purchased	purchas	purchased
the	the	the
charger	charger	charger
.	.	.

believe	believ	believe
it	it	it
or	or	or
not	not	not
,	,	,
the	the	the
thing	thing	thing
worked	work	worked
.	.	.

the	the	the
battery	batteri	battery
held	held	held
a	a	a
charge	charg	charge
and	and	and
energetically	energet	energetically
started	start	started
the	the	the
car	car	car
,	,	,
many	mani	many
times	time	time
after	after	after
4	4	4
or	or	or
5	5	5
weeks	week	week
of	of	of
just	just	just
sitting	sit	sitting
.	.	.

eventually	eventu	eventually
i	i	i
had	had	had
to	to	to
purchase	purchas	purchase
a	a	a
new	new	new
battery	batteri	battery
anyway	anyway	anyway
because	becaus	because
the	the	the
winter	winter	winter
sun	sun	sun
wasn	wasn	wasn
'	'	'
t	t	t
strong	strong	strong
enough	enough	enough
due	due	due
to	to	to
its	it	it
low	low	low
angle	angl	angle
.	.	.

i	i	i
think	think	think
i	i	i
paid	paid	paid
$	$	$
29	29	29
or	or	or
$	$	$
30	30	30
for	for	for
the	the	the
charger	charger	charger
.	.	.

there	there	there
are	are	are
more	more	more
powerful	power	powerful
,	,	,
more	more	more
expensive	expens	expensive
ones	one	one
,	,	,
but	but	but
i	i	i
purchased	purchas	purchased
the	the	the
cheapest	cheapest	cheapest
one	one	one
i	i	i
could	could	could
find	find	find
.	.	.

i	i	i
'	'	'
ve	ve	ve
never	never	never
used	use	used
it	it	it
on	on	on
the	the	the
bike	bike	bike
because	becaus	because
i	i	i
have	have	have
an	an	an
e	e	e
-	-	-
z	z	z
charger	charger	charger
on	on	on
it	it	it
and	and	and
keep	keep	keep
it	it	it
plugged	plug	plugged
in	in	in
all	all	all
the	the	the
time	time	time
the	the	the
bike	bike	bike
is	is	is
garaged	garag	garaged
.	.	.

arnie	arni	arnie
skurow	skurow	skurow
