from	from	from
:	:	:
mjs@sys.uea.ac.uk	mjs@sys.uea.ac.uk	mjs@sys.uea.ac.uk
(	(	(
mike	mike	mike
sixsmith	sixsmith	sixsmith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
looking	look	looking
for	for	for
women	women	woman
'	'	'
s	s	s
motorcycle	motorcycl	motorcycle
helmet	helmet	helmet

organization	organ	organization
:	:	:
university	univers	university
of	of	of
east	east	east
anglia	anglia	anglia

distribution	distribut	distribution
:	:	:
ba	ba	ba

lines	line	line
:	:	:
19	19	19

lisa@alex.com	lisa@alex.com	lisa@alex.com
(	(	(
lisa	lisa	lisa
rowlands	rowland	rowlands
)	)	)
writes	write	writes
:	:	:

>	>	>
hi	hi	hi
janice	janic	janice

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
if	if	if
i	i	i
'	'	'
m	m	m
being	be	being
unduly	unduli	unduly
cautious	cautious	cautious
,	,	,
but	but	but
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
buy	buy	buy
a	a	a
used	use	used
helmet	helmet	helmet
,	,	,
not	not	not
for	for	for
normal	normal	normal
road	road	road
use	use	use
anyway	anyway	anyway
.	.	.

you	you	you
never	never	never
really	realli	really
know	know	know
what	what	what
'	'	'
s	s	s
happened	happen	happened
to	to	to
them	them	them
in	in	in
their	their	their
past	past	past
life	life	life
!	!	!

>	>	>
have	have	have
fun	fun	fun
,	,	,

>	>	>
lisa	lisa	lisa
rowlands	rowland	rowlands

i	i	i
'	'	'
ll	ll	ll
second	second	second
that	that	that
!	!	!
!	!	!

i	i	i
saw	saw	saw
a	a	a
list	list	list
somewhere	somewher	somewhere
of	of	of
all	all	all
the	the	the
stuff	stuff	stuff
that	that	that
it	it	it
was	was	wa
unwise	unwis	unwise
to	to	to
buy	buy	buy
secondhand	secondhand	secondhand
-	-	-
stuff	stuff	stuff
like	like	like
parachutes	parachut	parachute
,	,	,
toilet	toilet	toilet
paper	paper	paper
,	,	,
condoms	condom	condom
and	and	and
motorcycle	motorcycl	motorcycle
helmets	helmet	helmet
.	.	.
.	.	.
.	.	.

seriously	serious	seriously
though	though	though
,	,	,
why	whi	why
take	take	take
the	the	the
risk	risk	risk
?	?	?

you	you	you
are	are	are
extremely	extrem	extremely
unlikely	unlik	unlikely
to	to	to
get	get	get
a	a	a
good	good	good
-	-	-
fitting	fit	fitting
secondhand	secondhand	secondhand
helmet	helmet	helmet
,	,	,
cos	cos	co
life	life	life
just	just	just
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
like	like	like
that	that	that
!	!	!

and	and	and
as	as	a
lisa	lisa	lisa
says	say	say
,	,	,
you	you	you
never	never	never
know	know	know
where	where	where
it	it	it
'	'	'
s	s	s
been	been	been
before	befor	before
.	.	.
.	.	.
.	.	.
