from	from	from
:	:	:
keith@hydra.unm.edu	keith@hydra.unm.edu	keith@hydra.unm.edu
(	(	(
)	)	)

subject	subject	subject
:	:	:
where	where	where
can	can	can
i	i	i
afford	afford	afford
a	a	a
goldwing	goldw	goldwing
mirror	mirror	mirror
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
new	new	new
mexico	mexico	mexico
,	,	,
albuquerque	albuquerqu	albuquerque

lines	line	line
:	:	:
9	9	9

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hydra	hydra	hydra
.	.	.
unm	unm	unm
.	.	.
edu	edu	edu

searched	search	searched
without	without	without
luck	luck	luck
for	for	for
a	a	a
faq	faq	faq
here	here	here
.	.	.

i	i	i
need	need	need
a	a	a
left	left	left
85	85	85
aspencade	aspencad	aspencade
mirror	mirror	mirror
and	and	and
honda	honda	honda
wants	want	want
$	$	$
75	75	75
for	for	for
it	it	it
.	.	.

now	now	now
if	if	if
this	this	this
were	were	were
another	anoth	another
piece	piec	piece
of	of	of
chrome	chrome	chrome
to	to	to
replace	replac	replace
the	the	the
black	black	black
plastic	plastic	plastic
that	that	that
wings	wing	wing
come	come	come
so	so	so
liberally	liber	liberally
supplied	suppli	supplied
with	with	with
i	i	i
might	might	might
be	be	be
able	abl	able
to	to	to
see	see	see
that	that	that
silly	silli	silly
price	price	price
,	,	,
but	but	but
a	a	a
mirror	mirror	mirror
is	is	is
a	a	a
piece	piec	piece
of	of	of
safety	safeti	safety
equipment	equip	equipment
.	.	.

the	the	the
fact	fact	fact
that	that	that
honda	honda	honda
clearly	clear	clearly
places	place	place
concern	concern	concern
for	for	for
their	their	their
profits	profit	profit
ahead	ahead	ahead
of	of	of
concern	concern	concern
for	for	for
my	my	my
safety	safeti	safety
is	is	is
enough	enough	enough
to	to	to
convince	convinc	convince
me	me	me
that	that	that
this	this	this
(	(	(
my	my	my
third	third	third
)	)	)
wing	wing	wing
will	will	will
likely	like	likely
be	be	be
my	my	my
last	last	last
.	.	.

in	in	in
the	the	the
mean	mean	mean
time	time	time
,	,	,
anyboby	anybobi	anyboby
have	have	have
a	a	a
non	non	non
-	-	-
ripoff	ripoff	ripoff
source	sourc	source
for	for	for
a	a	a
mirror	mirror	mirror
?	?	?

keith	keith	keith
smith	smith	smith
keith@hydra.unm.edu	keith@hydra.unm.edu	keith@hydra.unm.edu
