from	from	from
:	:	:
howard@netcom.com	howard@netcom.com	howard@netcom.com
(	(	(
howard	howard	howard
berkey	berkey	berkey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
shipping	ship	shipping
a	a	a
bike	bike	bike

organization	organ	organization
:	:	:
netcom	netcom	netcom
online	onlin	online
communications	communic	communication
services	servic	service
(	(	(
408-241-9760	408-241-9760	408-241-9760
login	login	login
:	:	:
guest	guest	guest
)	)	)

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
mellon.93apr15183059@pepper.ncd.com	mellon.93apr15183059@pepper.ncd.com	mellon.93apr15183059@pepper.ncd.com
>	>	>
mellon@ncd.com	mellon@ncd.com	mellon@ncd.com
(	(	(
ted	ted	ted
lemon	lemon	lemon
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
can	can	can
someone	someon	someone
recommend	recommend	recommend
how	how	how
to	to	to
ship	ship	ship
a	a	a
motorcycle	motorcycl	motorcycle
from	from	from
san	san	san
francisco	francisco	francisco

>	>	>
>	>	>
to	to	to
seattle	seattl	seattle
?	?	?

and	and	and
how	how	how
much	much	much
might	might	might
it	it	it
cost	cost	cost
?	?	?

>	>	>

>	>	>
i	i	i
'	'	'
d	d	d
recommend	recommend	recommend
that	that	that
you	you	you
hop	hop	hop
on	on	on
the	the	the
back	back	back
of	of	of
it	it	it
and	and	and
cruise	cruis	cruise
-	-	-
that	that	that
'	'	'
s	s	s
a	a	a

>	>	>
really	realli	really
nice	nice	nice
ride	ride	ride
,	,	,
if	if	if
you	you	you
choose	choos	choose
your	your	your
route	rout	route
with	with	with
any	ani	any
care	care	care
at	at	at
all	all	all
.	.	.

>	>	>
shouldn	shouldn	shouldn
'	'	'
t	t	t
cost	cost	cost
more	more	more
than	than	than
about	about	about
$	$	$
30	30	30
in	in	in
gas	gas	gas
,	,	,
and	and	and
maybe	mayb	maybe
a	a	a
night	night	night
'	'	'
s	s	s
motel	motel	motel

>	>	>
bill	bill	bill
.	.	.
.	.	.
.	.	.

>	>	>

yes	yes	yes
!	!	!

up	up	up
the	the	the
coast	coast	coast
,	,	,
over	over	over
to	to	to
portland	portland	portland
,	,	,
then	then	then
up	up	up
i	i	i
-	-	-
5	5	5
.	.	.

really	realli	really
nice	nice	nice
most	most	most
of	of	of
the	the	the
way	way	way
,	,	,
and	and	and
i	i	i
'	'	'
m	m	m
sure	sure	sure
there	there	there
'	'	'
s	s	s
even	even	even
better	better	better
ways	way	way
.	.	.

watch	watch	watch
the	the	the
weather	weather	weather
,	,	,
though	though	though
.	.	.
.	.	.
.	.	.

i	i	i
got	got	got
about	about	about
as	as	a
good	good	good
a	a	a
drenching	drench	drenching
as	as	a
possible	possibl	possible
in	in	in
the	the	the
oregon	oregon	oregon
coast	coast	coast
range	rang	range
once	onc	once
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-

:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
:	:	:
howard	howard	howard
berkey	berkey	berkey
howard@netcom.com	howard@netcom.com	howard@netcom.com

help	help	help
!	!	!

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.

.	.	.
.	.	.

.	.	.
.	.	.
.	.	.
