from	from	from
:	:	:
shz@mare.att.com	shz@mare.att.com	shz@mare.att.com
(	(	(
keeper	keeper	keeper
of	of	of
the	the	the
'	'	'
tude	tude	tude
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
riceburner	riceburn	riceburner
respect	respect	respect

organization	organ	organization
:	:	:
office	offic	office
of	of	of
'	'	'
tude	tude	tude
licensing	licens	licensing

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
binky	binki	binky

lines	line	line
:	:	:
11	11	11

in	in	in
article	articl	article
<	<	<
oxz12b1w164w@cellar.org	oxz12b1w164w@cellar.org	oxz12b1w164w@cellar.org
>	>	>
,	,	,
craig@cellar.org	craig@cellar.org	craig@cellar.org
(	(	(
saint	saint	saint
craig	craig	craig
)	)	)
writes	write	writes
:	:	:

>	>	>
no	no	no
anyone	anyon	anyone
who	who	who
is	is	is
a	a	a
"	"	"
true	true	true
"	"	"
rider	rider	rider
with	with	with
the	the	the
real	real	real
riding	ride	riding
attitude	attitud	attitude
will	will	will
offer	offer	offer
a	a	a

>	>	>
wave	wave	wave
,	,	,
weather	weather	weather
they	they	they
are	are	are
on	on	on
a	a	a
harley	harley	harley
or	or	or
on	on	on
a	a	a
honda	honda	honda
or	or	or
some	some	some
other	other	other
bike	bike	bike
,	,	,
inless	inless	inless

>	>	>
they	they	they
have	have	have
a	a	a
serious	serious	serious
case	case	case
of	of	of
my	my	my
bike	bike	bike
is	is	is
better	better	better
than	than	than
your	your	your
and	and	and
you	you	you
'	'	'
re	re	re
too	too	too
low	low	low

>	>	>
to	to	to
be	be	be
acknowleged	acknowleg	acknowleged
.	.	.

this	this	this
you	you	you
'	'	'
ll	ll	ll
find	find	find
is	is	is
the	the	the
case	case	case
with	with	with
most	most	most
of	of	of
the	the	the
harley	harley	harley

>	>	>
riders	rider	rider
out	out	out
here	here	here
where	where	where
i	i	i
am	am	am
,	,	,
however	howev	however
i	i	i
still	still	still
give	give	give
them	them	them
a	a	a
wave	wave	wave
,	,	,
and	and	and
ride	ride	ride

>	>	>
secure	secur	secure
in	in	in
the	the	the
knowlege	knowleg	knowlege
that	that	that
i	i	i
'	'	'
m	m	m
a	a	a
better	better	better
persob	persob	persob
than	than	than
they	they	they
are	are	are
.	.	.

huh	huh	huh
?	?	?

-	-	-
roid	roid	roid
