from	from	from
:	:	:
erick@andr.ub.com	erick@andr.ub.com	erick@andr.ub.com
(	(	(
eric	eric	eric
a	a	a
.	.	.

kilpatrick	kilpatrick	kilpatrick
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
drinking	drink	drinking
and	and	and
riding	ride	riding
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pixel	pixel	pixel
.	.	.
andr	andr	andr
.	.	.
ub	ub	ub
.	.	.
com	com	com
reply	repli	reply
-	-	-
to	to	to
:	:	:
erick@andr.ub.com	erick@andr.ub.com	erick@andr.ub.com
organization	organ	organization
:	:	:
ungermann	ungermann	ungermann
-	-	-
bass	bass	bass
inc	inc	inc
.	.	.
/	/	/
andover	andov	andover
,	,	,
ma	ma	ma
lines	line	line
:	:	:
7	7	7

personally	person	personally
,	,	,
i	i	i
follow	follow	follow
the	the	the
no	no	no
alcohol	alcohol	alcohol
rule	rule	rule
when	when	when
i	i	i
'	'	'
m	m	m
on	on	on
a	a	a
bike	bike	bike
.	.	.

my	my	my
view	view	view
is	is	is
that	that	that
you	you	you
have	have	have
to	to	to
be	be	be
in	in	in
such	such	such
a	a	a
high	high	high
degree	degre	degree
of	of	of
control	control	control
that	that	that
any	ani	any
alcohol	alcohol	alcohol
could	could	could
be	be	be
potentially	potenti	potentially
hazardous	hazard	hazardous
to	to	to
my	my	my
bike	bike	bike
!	!	!

if	if	if
i	i	i
get	get	get
hurt	hurt	hurt
it	it	it
'	'	'
s	s	s
my	my	my
own	own	own
fault	fault	fault
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
wreck	wreck	wreck
my	my	my
katana	katana	katana
.	.	.

i	i	i
developed	develop	developed
this	this	this
philosophy	philosophi	philosophy
from	from	from
an	an	an
impromptu	impromptu	impromptu
*	*	*
experiment	experi	experiment
*	*	*
.	.	.

i	i	i
had	had	had
one	one	one
beer	beer	beer
at	at	at
6	6	6
:	:	:
00	00	00
in	in	in
the	the	the
evening	even	evening
and	and	and
had	had	had
volleyball	volleybal	volleyball
practice	practic	practice
at	at	at
7	7	7
:	:	:
00	00	00
.	.	.

i	i	i
wasn	wasn	wasn
'	'	'
t	t	t
even	even	even
close	close	close
to	to	to
leagle	leagl	leagle
intoxication	intox	intoxication
,	,	,
but	but	but
i	i	i
couldn	couldn	couldn
'	'	'
t	t	t
perform	perform	perform
even	even	even
the	the	the
most	most	most
basic	basic	basic
things	thing	thing
until	until	until
8	8	8
:	:	:
30	30	30
!	!	!

this	this	this
made	made	made

me	me	me
think	think	think
about	about	about
how	how	how
i	i	i
viewed	view	viewed
alcohol	alcohol	alcohol
and	and	and
intoxication	intox	intoxication
.	.	.

you	you	you
may	may	may
seem	seem	seem
fine	fine	fine
,	,	,
but	but	but
your	your	your
reactions	reaction	reaction
may	may	may
be	be	be
affected	affect	affected
such	such	such
that	that	that
you	you	you
'	'	'
ll	ll	ll
be	be	be
unable	unabl	unable
to	to	to
recover	recov	recover
from	from	from
hitting	hit	hitting
a	a	a
rock	rock	rock
or	or	or
even	even	even
just	just	just
a	a	a
gust	gust	gust
of	of	of
wind	wind	wind
.	.	.

i	i	i
greatly	great	greatly
enjoy	enjoy	enjoy
social	social	social
drinking	drink	drinking
but	but	but
,	,	,
for	for	for
me	me	me
,	,	,
it	it	it
just	just	just
doesn	doesn	doesn
'	'	'
t	t	t
mix	mix	mix
with	with	with
riding	ride	riding
.	.	.

max	max	max
enjoyment	enjoy	enjoyment
!	!	!

eric	eric	eric
