from	from	from
:	:	:
delilah@next18pg2.wam.umd.edu	delilah@next18pg2.wam.umd.edu	delilah@next18pg2.wam.umd.edu
(	(	(
romeo	romeo	romeo
deverona	deverona	deverona
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
to	to	to
motorcycles	motorcycl	motorcycle
.	.	.
.	.	.
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
next18pg2	next18pg2	next18pg2
.	.	.
wam	wam	wam
.	.	.
umd	umd	umd
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
workstations	workstat	workstation
at	at	at
maryland	maryland	maryland
,	,	,
university	univers	university
of	of	of
maryland	maryland	maryland
,	,	,
college	colleg	college
park	park	park

lines	line	line
:	:	:
10	10	10

>	>	>
>	>	>
motorcycle	motorcycl	motorcycle
safety	safeti	safety
foundation	foundat	foundation
riding	ride	riding
course	cours	course
(	(	(
a	a	a
must	must	must
!	!	!
)	)	)
$	$	$
140	140	140

>	>	>
^	^	^
^	^	^
^	^	^

>	>	>
wow	wow	wow
!	!	!

courses	cours	course
in	in	in
georgia	georgia	georgia
are	are	are
much	much	much
cheaper	cheaper	cheaper
.	.	.

$	$	$
85	85	85
for	for	for
both	both	both
.	.	.

>	>	>
>	>	>

>	>	>
in	in	in
maryland	maryland	maryland
,	,	,
they	they	they
were	were	were
$	$	$
25	25	25
each	each	each
when	when	when
i	i	i
learned	learn	learned
to	to	to
ride	ride	ride
3	3	3
years	year	year
ago	ago	ago
.	.	.

now	now	now
,	,	,
it	it	it
'	'	'
s	s	s
$	$	$
125	125	125
(	(	(
!	!	!
)	)	)
for	for	for
the	the	the
beginner	beginn	beginner
riders	rider	rider
'	'	'
course	cours	course
and	and	and
$	$	$
60	60	60
for	for	for
the	the	the
experienced	experienc	experienced
riders	rider	rider
'	'	'
course	cours	course
(	(	(
which	which	which
,	,	,
admittedly	admit	admittedly
,	,	,
takes	take	take
only	onli	only
about	about	about
half	half	half
the	the	the
time	time	time
)	)	)
.	.	.

-	-	-
d	d	d
-	-	-
