from	from	from
:	:	:
marcl@os-d.isc-br.com	marcl@os-d.isc-br.com	marcl@os-d.isc-br.com
(	(	(
h	h	h
.	.	.

marc	marc	marc
lewis	lewi	lewis
)	)	)
subject	subject	subject
:	:	:
european	european	european
m	m	m
/	/	/
c	c	c
insurance	insur	insurance
organization	organ	organization
:	:	:
isc	isc	isc
-	-	-
bunker	bunker	bunker
ramo	ramo	ramo
,	,	,
an	an	an
olivetti	olivetti	olivetti
company	compani	company
lines	line	line
:	:	:
16	16	16
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
os	os	o
-	-	-
d	d	d
.	.	.
isc	isc	isc
-	-	-
br	br	br
.	.	.
com	com	com

anyone	anyon	anyone
in	in	in
europe	europ	europe
got	got	got
any	ani	any
advice	advic	advice
for	for	for
a	a	a
us	us	u
citizen	citizen	citizen
whose	whose	whose
going	go	going
to	to	to
be	be	be
living	live	living
and	and	and
working	work	working
in	in	in
italy	itali	italy
for	for	for
a	a	a
year	year	year
and	and	and
wants	want	want
to	to	to
buy	buy	buy
a	a	a
motorcycle	motorcycl	motorcycle
there	there	there
?	?	?

an	an	an
italian	italian	italian
friend	friend	friend
just	just	just
arrived	arriv	arrived
here	here	here
in	in	in
washington	washington	washington
state	state	state
to	to	to
work	work	work
for	for	for
two	two	two
years	year	year
,	,	,
and	and	and
she	she	she
'	'	'
s	s	s
finding	find	finding
it	it	it
very	veri	very
very	veri	very
difficult	difficult	difficult
to	to	to
obtain	obtain	obtain
car	car	car
insurance	insur	insurance
.	.	.

so	so	so
i	i	i
thought	thought	thought
i	i	i
'	'	'
d	d	d
ask	ask	ask
.	.	.
.	.	.
.	.	.

i	i	i
have	have	have
a	a	a
us	us	u
license	licens	license
,	,	,
with	with	with
motorcycle	motorcycl	motorcycle
endorsement	endors	endorsement
(	(	(
unlimited	unlimit	unlimited
displacement	displac	displacement
)	)	)
,	,	,
and	and	and
have	have	have
had	had	had
for	for	for
30	30	30
years	year	year
.	.	.

i	i	i
am	am	am
also	also	also
a	a	a
washington	washington	washington
state	state	state
motorcycle	motorcycl	motorcycle
safety	safeti	safety
instructor	instructor	instructor
,	,	,
if	if	if
that	that	that
info	info	info
might	might	might
help	help	help
.	.	.

i	i	i
will	will	will
post	post	post
a	a	a
summary	summari	summary
,	,	,
even	even	even
if	if	if
it	it	it
'	'	'
s	s	s
just	just	just
of	of	of
my	my	my
own	own	own
personal	person	personal
experience	experi	experience
in	in	in
buying	buy	buying
a	a	a
bike	bike	bike
and	and	and
getting	get	getting
it	it	it
insured	insur	insured
after	after	after
i	i	i
get	get	get
to	to	to
italy	itali	italy
.	.	.

-	-	-
-	-	-
h	h	h
.	.	.

marc	marc	marc
lewis	lewi	lewis
|	|	|
"	"	"
there	there	there
are	are	are
two	two	two
kinds	kind	kind
of	of	of
people	peopl	people
in	in	in
the	the	the
world	world	world
-	-	-
-	-	-
olivetti	olivetti	olivetti
north	north	north
america	america	america
|	|	|
those	those	those
who	who	who
divide	divid	divide
everything	everyth	everything
in	in	in
the	the	the
world	world	world
into	into	into
marcl@mail.spk.olivetti.com	marcl@mail.spk.olivetti.com	marcl@mail.spk.olivetti.com
|	|	|
two	two	two
kinds	kind	kind
of	of	of
things	thing	thing
and	and	and
those	those	those
who	who	who
don	don	don
'	'	'
t	t	t
"	"	"
