subject	subject	subject
:	:	:
re	re	re
:	:	:
protective	protect	protective
gear	gear	gear

from	from	from
:	:	:
bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca

organization	organ	organization
:	:	:
bc	bc	bc
systems	system	system
corporation	corpor	corporation

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
734055654	734055654	734055654
snz	snz	snz
@	@	@
morgan	morgan	morgan
.	.	.
demon	demon	demon
.	.	.
co	co	co
.	.	.
uk	uk	uk
>	>	>
,	,	,
tony@morgan.demon.co.uk	tony@morgan.demon.co.uk	tony@morgan.demon.co.uk
(	(	(
tony	toni	tony
kidson	kidson	kidson
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr5.151323.7183@rd.hydro.on.ca	1993apr5.151323.7183@rd.hydro.on.ca	1993apr5.151323.7183@rd.hydro.on.ca
>	>	>
jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca	jlevine@rd.hydro.on.ca
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
c4wkfs.bc1@eskimo.com	c4wkfs.bc1@eskimo.com	c4wkfs.bc1@eskimo.com
>	>	>
maven@eskimo.com	maven@eskimo.com	maven@eskimo.com
(	(	(
norman	norman	norman
hamer	hamer	hamer
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
what	what	what
protective	protect	protective
gear	gear	gear
is	is	is
the	the	the
most	most	most
important	import	important
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
i	i	i
would	would	would
go	go	go
for	for	for
the	the	the
gloves	glove	glove
.	.	.

there	there	there
'	'	'
s	s	s
not	not	not
a	a	a
whole	whole	whole
lot	lot	lot
that	that	that
you	you	you
can	can	can
do	do	do
in	in	in
life	life	life
if	if	if

>	>	>
>	>	>
you	you	you
have	have	have
no	no	no
skin	skin	skin
on	on	on
your	your	your
hands	hand	hand
.	.	.

>	>	>

>	>	>
yup	yup	yup
!	!	!

ruins	ruin	ruin
your	your	your
sex	sex	sex
life	life	life
!	!	!

your	your	your
sex	sex	sex
life	life	life
,	,	,
maybe	mayb	maybe
.	.	.
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
bruce	bruce	bruce
clarke	clark	clarke
b	b	b
.	.	.
c	c	c
.	.	.
environment	environ	environment

e	e	e
-	-	-
mail	mail	mail
:	:	:
bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca	bclarke@galaxy.gov.bc.ca
