subject	subject	subject
:	:	:
re	re	re
:	:	:
kawi	kawi	kawi
zephyr	zephyr	zephyr
?	?	?

(	(	(
was	was	wa
re	re	re
:	:	:
vision	vision	vision
vs	vs	v
gpz	gpz	gpz
550	550	550
)	)	)
from	from	from
:	:	:
ree700a@maine.maine.edu	ree700a@maine.maine.edu	ree700a@maine.maine.edu
organization	organ	organization
:	:	:
university	univers	university
of	of	of
maine	main	maine
system	system	system
lines	line	line
:	:	:
17	17	17

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
about	about	about
the	the	the
dinky	dinki	dinky
little	littl	little
zephyr	zephyr	zephyr
'	'	'
s	s	s
,	,	,
but	but	but
the	the	the
1100	1100	1100
(	(	(
now	now	now
the	the	the
zr1100	zr1100	zr1100
)	)	)
looks	look	look
alot	alot	alot
like	like	like
my	my	my
'	'	'
76	76	76
z1	z1	z1
/	/	/
kz900	kz900	kz900
!	!	!

the	the	the
one	one	one
i	i	i
drooled	drool	drooled
over	over	over
at	at	at
tri	tri	tri
-	-	-
sports	sport	sport
in	in	in
topsham	topsham	topsham
,	,	,
me	me	me
was	was	wa
a	a	a
looker	looker	looker
!	!	!

yes	yes	yes
,	,	,
mercury	mercuri	mercury
axed	axe	axed
the	the	the
zephyr	zephyr	zephyr
name	name	name
.	.	.

guess	guess	guess
a	a	a
lot	lot	lot
of	of	of
aging	age	aging
republicans	republican	republican
wanted	want	wanted
a	a	a
zephyr	zephyr	zephyr
and	and	and
confused	confus	confused
the	the	the
mercury	mercuri	mercury
with	with	with
the	the	the
kawasaki	kawasaki	kawasaki
:	:	:
)	)	)
.	.	.

oh	oh	oh
well	well	well
,	,	,
they	they	they
'	'	'
re	re	re
better	better	better
off	off	off
with	with	with
the	the	the
kawasaki	kawasaki	kawasaki
anyways	anyway	anyways
.	.	.

maybe	mayb	maybe
it	it	it
'	'	'
ll	ll	ll
shake	shake	shake
the	the	the
stick	stick	stick
out	out	out
of	of	of
their	their	their
asses	ass	ass
and	and	and
make	make	make
libertarians	libertarian	libertarian
out	out	out
of	of	of
them	them	them
!	!	!

as	as	a
to	to	to
the	the	the
gpz	gpz	gpz
<	<	<
-	-	-
-	-	-
>	>	>
zephyr	zephyr	zephyr
,	,	,
the	the	the
only	onli	only
gpz	gpz	gpz
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
had	had	had
the	the	the
ball	ball	ball
-	-	-
buster	buster	buster
gas	gas	gas
tank	tank	tank
profile	profil	profile
,	,	,
not	not	not
the	the	the
smooth	smooth	smooth
saddle	saddl	saddle
-	-	-
to	to	to
-	-	-
gas	gas	gas
tank	tank	tank
transition	transit	transition
.	.	.

_motorcyclist_	_motorcyclist_	_motorcyclist_
claims	claim	claim
the	the	the
zephyr	zephyr	zephyr
/	/	/
zr	zr	zr
is	is	is
the	the	the
modernized	modern	modernized
z1	z1	z1
(	(	(
kz	kz	kz
)	)	)
from	from	from
the	the	the
seventies	seventi	seventy
.	.	.

jeff	jeff	jeff
andle	andl	andle
dod	dod	dod
#	#	#
3005  1976	3005  1976	3005  1976
kz900	kz900	kz900
ree700a@maine.maine.edu	ree700a@maine.maine.edu	ree700a@maine.maine.edu

intermittentnet	intermittentnet	intermittentnet
access	access	access
arranged	arrang	arranged
through	through	through
bowdoin	bowdoin	bowdoin
college	colleg	college
.	.	.

please	pleas	please
reply	repli	reply
via	via	via
e	e	e
-	-	-
mail	mail	mail
,	,	,
since	sinc	since
a	a	a
followup	followup	followup
might	might	might
expire	expir	expire
before	befor	before
i	i	i
see	see	see
the	the	the
net	net	net
again	again	again
.	.	.
