from	from	from
:	:	:
bakalis@apollo.hp.com	bakalis@apollo.hp.com	bakalis@apollo.hp.com
(	(	(
steven	steven	steven
bakalis	bakali	bakalis
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
speeding	speed	speeding
ticket	ticket	ticket
from	from	from
chp	chp	chp

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
apollo	apollo	apollo
.	.	.
c52jgb	c52jgb	c52jgb
.	.	.
k99	k99	k99

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
company	compani	company
,	,	,
chelmsford	chelmsford	chelmsford
,	,	,
ma	ma	ma

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
fantail	fantail	fantail
.	.	.
ch	ch	ch
.	.	.
apollo	apollo	apollo
.	.	.
hp	hp	hp
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
1pqarb	1pqarb	1pqarb
$	$	$
fnq@gaia.ucs.orst.edu	fnq@gaia.ucs.orst.edu	fnq@gaia.ucs.orst.edu
>	>	>
,	,	,
crucej@osshe.edu	crucej@osshe.edu	crucej@osshe.edu
(	(	(
jerry	jerri	jerry
cruce	cruce	cruce
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
peter	peter	peter
nesbitt	nesbitt	nesbitt
(	(	(
0005111312	0005111312	0005111312
@	@	@
mcimail	mcimail	mcimail
.	.	.
com	com	com
)	)	)
wrote	wrote	wrote
:	:	:

|	|	|
>	>	>
:	:	:
riding	ride	riding
to	to	to
work	work	work
last	last	last
week	week	week
via	via	via
hwy	hwi	hwy
12	12	12
from	from	from
suisun	suisun	suisun
,	,	,
to	to	to
i	i	i
-	-	-
80	80	80
,	,	,
i	i	i
was	was	wa
pulled	pull	pulled
over	over	over
by	by	by

|	|	|
>	>	>
:	:	:
a	a	a
chp	chp	chp
black	black	black
and	and	and
white	white	white
by	by	by
the	the	the
76	76	76
gas	gas	gas
station	station	station
by	by	by
jameson	jameson	jameson
canyon	canyon	canyon
road	road	road
.	.	.

the	the	the

|	|	|
>	>	>
:	:	:
officer	offic	officer
stated	state	stated
"	"	"
.	.	.
.	.	.
.	.	.
it	it	it
<	<	<
looked	look	looked
>	>	>
like	like	like
you	you	you
were	were	were
going	go	going
kinda	kinda	kinda
fast	fast	fast
coming	come	coming
down	down	down

|	|	|
>	>	>
:	:	:
highway	highway	highway
12	12	12
.	.	.

you	you	you
<	<	<
must	must	must
have	have	have
>	>	>
been	been	been
going	go	going
at	at	at
least	least	least
70	70	70
or	or	or
75	75	75
.	.	.
"	"	"
i	i	i
just	just	just
said	said	said
okay	okay	okay
,	,	,
|	|	|
>	>	>
:	:	:
and	and	and
did	did	did
not	not	not
agree	agre	agree
or	or	or
disagree	disagre	disagree
to	to	to
anything	anyth	anything
he	he	he
said	said	said
.	.	.

|	|	|
>	>	>

1	1	1
)	)	)
the	the	the
next	next	next
time	time	time
you	you	you
get	get	get
stoped	stope	stoped
by	by	by
a	a	a
cop	cop	cop
,	,	,
never	never	never
never	never	never
never	never	never
admit	admit	admit
to	to	to
anything	anyth	anything
.	.	.

2	2	2
)	)	)
don	don	don
'	'	'
t	t	t
volunteer	volunt	volunteer
any	ani	any
information	inform	information
.	.	.

3	3	3
)	)	)
when	when	when
a	a	a
retoracle	retoracl	retoracle
question	question	question
is	is	is
ask	ask	ask
by	by	by
the	the	the
cop	cop	cop
,	,	,
like	like	like
"	"	"
.	.	.
.	.	.
.	.	.
it	it	it
<	<	<
looked	look	looked
>	>	>
like	like	like
you	you	you
were	were	were
going	go	going
kinda	kinda	kinda
fast	fast	fast
coming	come	coming
down	down	down
highway	highway	highway
12	12	12
.	.	.

you	you	you
<	<	<
must	must	must
have	have	have
>	>	>
been	been	been
going	go	going
at	at	at
least	least	least
70	70	70
or	or	or
75	75	75
?	?	?
"	"	"
-	-	-
-	-	-
the	the	the
correct	correct	correct
reponse	repons	reponse
is	is	is
to	to	to
deny	deni	deny
it	it	it
.	.	.

this	this	this
technique	techniqu	technique
is	is	is
employed	employ	employed
by	by	by
police	polic	police
to	to	to
help	help	help
establish	establish	establish
guilt	guilt	guilt
,	,	,
especially	especi	especially
when	when	when
(	(	(
9	9	9
times	time	time
out	out	out
of	of	of
10	10	10
)	)	)
he	he	he
/	/	/
she	she	she
is	is	is
not	not	not
sure	sure	sure
who	who	who
was	was	wa
doing	do	doing
the	the	the
speeding	speed	speeding
.	.	.

if	if	if
the	the	the
cop	cop	cop
is	is	is
unsure	unsur	unsure
this	this	this
may	may	may
be	be	be
the	the	the
difference	differ	difference
of	of	of
him	him	him
letting	let	letting
you	you	you
off	off	off
the	the	the
hook	hook	hook
or	or	or
getting	get	getting
the	the	the
tissue	tissu	tissue
.	.	.

hope	hope	hope
this	this	this
helps	help	help
for	for	for
next	next	next
time	time	time
.	.	.

steven	steven	steven
bakalis	bakali	bakalis
