from	from	from
:	:	:
behanna@phoenix.syl.nj.nec.com	behanna@phoenix.syl.nj.nec.com	behanna@phoenix.syl.nj.nec.com
(	(	(
chris	chris	chris
behanna	behanna	behanna
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
thoughts	thought	thought
on	on	on
a	a	a
1982	1982	1982
yamaha	yamaha	yamaha
seca	seca	seca
turbo	turbo	turbo
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
research	research	research
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
175149	175149	175149
.	.	.
25051	25051	25051
organization	organ	organization
:	:	:
nec	nec	nec
systems	system	system
laboratory	laboratori	laboratory
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
6apr93	6apr93	6apr93
.	.	.
15402582	15402582	15402582
@	@	@
skyfox	skyfox	skyfox
>	>	>
howp	howp	howp
@	@	@
skyfox	skyfox	skyfox
writes	write	writes
:	:	:

>	>	>
i	i	i
was	was	wa
wondering	wonder	wondering
if	if	if
anybody	anybodi	anybody
knows	know	know
anything	anyth	anything
about	about	about
a	a	a
yamaha	yamaha	yamaha
seca	seca	seca
turbo	turbo	turbo
.	.	.

i	i	i
'	'	'
m	m	m

>	>	>
considering	consid	considering
buying	buy	buying
a	a	a
used	use	used
1982	1982	1982
seca	seca	seca
turbo	turbo	turbo
for	for	for
$	$	$
1300	1300	1300
canadian	canadian	canadian
(	(	(
~	~	~
$	$	$
1000	1000	1000
us	us	u
)	)	)

>	>	>
with	with	with
30	30	30
,	,	,
000	000	000
km	km	km
on	on	on
the	the	the
odo	odo	odo
.	.	.

this	this	this
will	will	will
be	be	be
my	my	my
first	first	first
bike	bike	bike
.	.	.

any	ani	any
comments	comment	comment
?	?	?

don	don	don
'	'	'
t	t	t
just	just	just
nab	nab	nab
it	it	it
,	,	,
pounce	pounc	pounce
on	on	on
it	it	it
.	.	.

these	these	these
are	are	are
fairly	fair	fairly
rare	rare	rare
bikes	bike	bike
,	,	,
and	and	and
they	they	they
are	are	are
more	more	more
than	than	than
adequate	adequ	adequate
for	for	for
putting	put	putting
a	a	a
big	big	big
brown	brown	brown
stripe	stripe	stripe
in	in	in
your	your	your
shorts	short	short
.	.	.

does	doe	doe
a	a	a
50mph	50mph	50mph
power	power	power
wheelie	wheeli	wheelie
appeal	appeal	appeal
to	to	to
you	you	you
?	?	?

i	i	i
thought	thought	thought
it	it	it
would	would	would
.	.	.
.	.	.
.	.	.

only	onli	only
really	realli	really
bad	bad	bad
things	thing	thing
:	:	:
the	the	the
stock	stock	stock
clutch	clutch	clutch
isn	isn	isn
'	'	'
t	t	t
up	up	up
to	to	to
the	the	the
task	task	task
.	.	.

barnett	barnett	barnett
can	can	can
take	take	take
care	care	care
of	of	of
this	this	this
.	.	.

the	the	the
back	back	back
tire	tire	tire
wears	wear	wear
quickly	quick	quickly
(	(	(
gee	gee	gee
,	,	,
wonder	wonder	wonder
why	whi	why
?	?	?
)	)	)
,	,	,
and	and	and
the	the	the
induction	induct	induction
system	system	system
is	is	is
a	a	a
bear	bear	bear
to	to	to
work	work	work
on	on	on
.	.	.

later	later	later
,	,	,
-	-	-
-	-	-
chris	chris	chris
behanna	behanna	behanna
dod	dod	dod
#	#	#
114          1983	114          1983	114          1983
h	h	h
-	-	-
d	d	d
fxwg	fxwg	fxwg
wide	wide	wide
glide	glide	glide
-	-	-
jubilee	jubile	jubilee
'	'	'
s	s	s
red	red	red
lady	ladi	lady
behanna@syl.nj.nec.com	behanna@syl.nj.nec.com	behanna@syl.nj.nec.com
1975	1975	1975
cb360t	cb360t	cb360t
-	-	-
baby	babi	baby
bike	bike	bike
disclaimer	disclaim	disclaimer
:	:	:
now	now	now
why	whi	why
would	would	would
nec	nec	nec
1991	1991	1991
zx	zx	zx
-	-	-
11	11	11
-	-	-
pending	pend	pending
delivery	deliveri	delivery
agree	agre	agree
with	with	with
any	ani	any
of	of	of
this	this	this
anyway	anyway	anyway
?	?	?

i	i	i
was	was	wa
raised	rais	raised
by	by	by
a	a	a
pack	pack	pack
of	of	of
wild	wild	wild
corn	corn	corn
dogs	dog	dog
.	.	.
