from	from	from
:	:	:
paulb@harley.tti.com	paulb@harley.tti.com	paulb@harley.tti.com
(	(	(
paul	paul	paul
blumstein	blumstein	blumstein
)	)	)

subject	subject	subject
:	:	:
latest	latest	latest
socal	socal	socal
rides	ride	ride
-	-	-
-	-	-
4	4	4
/	/	/
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
harley	harley	harley
.	.	.
tti	tti	tti
.	.	.
com	com	com

organization	organ	organization
:	:	:
black	black	black
belt	belt	belt
motorcyclists	motorcyclist	motorcyclist
association	associ	association

distribution	distribut	distribution
:	:	:
ca	ca	ca

lines	line	line
:	:	:
194	194	194

southern	southern	southern
california	california	california
ridelist	ridelist	ridelist
-	-	-
-	-	-
4	4	4
/	/	/
14	14	14
/	/	/
93	93	93

please	pleas	please
send	send	send
me	me	me
any	ani	any
updates	updat	update
to	to	to
this	this	this
ride	ride	ride
list	list	list
.	.	.

remember	rememb	remember
,	,	,
only	onli	only
street	street	street
rides	ride	ride
that	that	that
are	are	are
open	open	open
to	to	to
all	all	all
bikers	biker	bikers
are	are	are
posted	post	posted
.	.	.

please	pleas	please
inc	inc	inc
.	.	.

phone	phone	phone
#	#	#
for	for	for
further	further	further
info	info	info
.	.	.

also	also	also
,	,	,
send	send	send
me	me	me
your	your	your
e	e	e
-	-	-
mail	mail	mail
address	address	address
if	if	if
you	you	you
want	want	want
mailed	mail	mailed
copies	copi	copy
of	of	of
this	this	this
list	list	list
.	.	.

i	i	i
suggest	suggest	suggest
calling	call	calling
first	first	first
to	to	to
make	make	make
sure	sure	sure
that	that	that
info	info	info
is	is	is
current	current	current
.	.	.

if	if	if
you	you	you
find	find	find
out	out	out
further	further	further
info	info	info
,	,	,
please	pleas	please
let	let	let
me	me	me
know	know	know
.	.	.

i	i	i
strive	strive	strive
for	for	for
accuracy	accuraci	accuracy
but	but	but
cannot	cannot	cannot
be	be	be
responsible	respons	responsible
for	for	for
errors	error	error
.	.	.

e	e	e
-	-	-
mail	mail	mail
address	address	address
:	:	:
paulb@harley.tti.com	paulb@harley.tti.com	paulb@harley.tti.com
