from	from	from
:	:	:
cjackson@adobe.com	cjackson@adobe.com	cjackson@adobe.com
(	(	(
curtis	curti	curtis
jackson	jackson	jackson
)	)	)

subject	subject	subject
:	:	:
tracing	trace	tracing
license	licens	license
plates	plate	plate
of	of	of
bdi	bdi	bdi
cagers	cager	cager
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
adobe	adob	adobe
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
184204	184204	184204
.	.	.
26184	26184	26184
organization	organ	organization
:	:	:
adobe	adob	adobe
systems	system	system
incorporated	incorpor	incorporated
,	,	,
mountain	mountain	mountain
view	view	view
lines	line	line
:	:	:
24	24	24

this	this	this
morning	morn	morning
a	a	a
truck	truck	truck
that	that	that
had	had	had
been	been	been
within	within	within
my	my	my
sight	sight	sight
(	(	(
and	and	and
i	i	i
within	within	within
his	his	his
)	)	)
for	for	for
about	about	about
3	3	3
miles	mile	mile
suddenly	sudden	suddenly
forgot	forgot	forgot
that	that	that
i	i	i
existed	exist	existed
and	and	and
pulled	pull	pulled
over	over	over
right	right	right
on	on	on
me	me	me
-	-	-
-	-	-
my	my	my
front	front	front
wheel	wheel	wheel
was	was	wa
about	about	about
even	even	even
with	with	with
the	the	the
back	back	back
edge	edg	edge
of	of	of
his	his	his
front	front	front
passenger	passeng	passenger
door	door	door
as	as	a
i	i	i
was	was	wa
accelerating	acceler	accelerating
past	past	past
him	him	him
.	.	.

it	it	it
was	was	wa
trivial	trivial	trivial
enough	enough	enough
for	for	for
me	me	me
to	to	to
tap	tap	tap
the	the	the
brakes	brake	brake
and	and	and
slide	slide	slide
behind	behind	behind
him	him	him
as	as	a
he	he	he
slewed	slew	slewed
over	over	over
(	(	(
with	with	with
no	no	no
signal	signal	signal
,	,	,
of	of	of
course	cours	course
)	)	)
on	on	on
top	top	top
of	of	of
me	me	me
,	,	,
with	with	with
my	my	my
little	littl	little
horn	horn	horn
blaring	blare	blaring
(	(	(
damn	damn	damn
,	,	,
i	i	i
need	need	need
fiamms	fiamm	fiamms
!	!	!
)	)	)
,	,	,
but	but	but
the	the	the
satisfaction	satisfact	satisfaction
of	of	of
being	be	being
aware	awar	aware
of	of	of
my	my	my
surroundings	surround	surroundings
and	and	and
thus	thus	thus
surviving	surviv	surviving
was	was	wa
not	not	not
enough	enough	enough
,	,	,
especially	especi	especially
when	when	when
i	i	i
later	later	later
pulled	pull	pulled
up	up	up
alongside	alongsid	alongside
the	the	the
bastard	bastard	bastard
and	and	and
he	he	he
made	made	made
no	no	no
apologetic	apologet	apologetic
wave	wave	wave
or	or	or
anything	anyth	anything
.	.	.

is	is	is
there	there	there
some	some	some
way	way	way
that	that	that
i	i	i
can	can	can
memorize	memor	memorize
the	the	the
license	licens	license
plate	plate	plate
of	of	of
an	an	an
offending	offend	offending
vehicle	vehicl	vehicle
and	and	and
get	get	get
the	the	the
name	name	name
and	and	and
address	address	address
of	of	of
the	the	the
owner	owner	owner
?	?	?

i	i	i
'	'	'
m	m	m
not	not	not
going	go	going
to	to	to
firebomb	firebomb	firebomb
houses	hous	house
or	or	or
anything	anyth	anything
,	,	,
i	i	i
'	'	'
d	d	d
just	just	just
like	like	like
to	to	to
write	write	write
a	a	a
consciousness	conscious	consciousness
-	-	-
raising	rais	raising
letter	letter	letter
or	or	or
two	two	two
.	.	.

i	i	i
think	think	think
that	that	that
it	it	it
would	would	would
be	be	be
good	good	good
for	for	for
bdi	bdi	bdi
cagers	cager	cager
to	to	to
know	know	know
that	that	that
we	we	we
know	know	know
where	where	where
they	they	they
live	live	live
.	.	.

maybe	mayb	maybe
they	they	they
'	'	'
d	d	d
use	use	use
4	4	4
or	or	or
5	5	5
brain	brain	brain
cells	cell	cell
while	while	while
driving	drive	driving
instead	instead	instead
of	of	of
the	the	the
usual	usual	usual
3	3	3
.	.	.

-	-	-
-	-	-
curtis	curti	curtis
jackson	jackson	jackson
cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com
'	'	'
91	91	91
hawk	hawk	hawk
gt	gt	gt
'	'	'
81	81	81
maxim	maxim	maxim
650	650	650
dod	dod	dod
#	#	#
0721	0721	0721
kotb	kotb	kotb
'	'	'
91	91	91
black	black	black
lab	lab	lab
mix	mix	mix
"	"	"
studley	studley	studley
doright	doright	doright
"	"	"
'	'	'
92	92	92
collie	colli	collie
/	/	/
golden	golden	golden
"	"	"
george	georg	george
"	"	"

"	"	"
there	there	there
is	is	is
no	no	no
justification	justif	justification
for	for	for
taking	take	taking
away	away	away
individuals	individu	individual
'	'	'
freedom	freedom	freedom

in	in	in
the	the	the
guise	guis	guise
of	of	of
public	public	public
safety	safeti	safety
.	.	.
"	"	"
-	-	-
-	-	-
thomas	thoma	thomas
jefferson	jefferson	jefferson
