from	from	from
:	:	:
cjackson@adobe.com	cjackson@adobe.com	cjackson@adobe.com
(	(	(
curtis	curti	curtis
jackson	jackson	jackson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
live	live	live
free	free	free
,	,	,
but	but	but
quietly	quiet	quietly
,	,	,
or	or	or
die	die	die

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
adobe	adob	adobe
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
194913	194913	194913
.	.	.
29264	29264	29264

organization	organ	organization
:	:	:
adobe	adob	adobe
systems	system	system
incorporated	incorpor	incorporated
,	,	,
mountain	mountain	mountain
view	view	view

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
c52nnt.j3i@dartvax.dartmouth.edu	c52nnt.j3i@dartvax.dartmouth.edu	c52nnt.j3i@dartvax.dartmouth.edu
>	>	>
russell.p.hughes@dartmouth.edu	russell.p.hughes@dartmouth.edu	russell.p.hughes@dartmouth.edu
(	(	(
russell	russel	russell
p	p	p
.	.	.

hughes	hugh	hughes
)	)	)
writes	write	writes
:	:	:

}	}	}
start	start	start
her	her	her
up	up	up
and	and	and
rev	rev	rev
to	to	to
about	about	about
3000	3000	3000
rpm	rpm	rpm
.	.	.
.	.	.
.	.	.
.	.	.
i	i	i
fail	fail	fail
cuz	cuz	cuz
i	i	i
register	regist	register
120	120	120
db	db	db
,	,	,
}	}	}
and	and	and
the	the	the
max	max	max
allowed	allow	allowed
is	is	is
110	110	110
!	!	!

if	if	if
i	i	i
fail	fail	fail
with	with	with
these	these	these
pipes	pipe	pipe
,	,	,
there	there	there
are	are	are
gonna	gonna	gonna

next	next	next
time	time	time
make	make	make
the	the	the
numbers	number	number
more	more	more
believable	believ	believable
-	-	-
-	-	-
this	this	this
is	is	is
poor	poor	poor
flamebait	flamebait	flamebait
.	.	.

120	120	120
db	db	db
is	is	is
getting	get	getting
close	close	close
to	to	to
the	the	the
sound	sound	sound
of	of	of
a	a	a
jumbo	jumbo	jumbo
jet	jet	jet
engine	engin	engine
at	at	at
takeoff	takeoff	takeoff
revs	rev	rev
from	from	from
some	some	some
small	small	small
number	number	number
of	of	of
yards	yard	yard
away	away	away
.	.	.

it	it	it
is	is	is
certainly	certain	certainly
right	right	right
around	around	around
the	the	the
pain	pain	pain
threshold	threshold	threshold
for	for	for
humans	human	human
.	.	.

no	no	no
way	way	way
in	in	in
hell	hell	hell
the	the	the
state	state	state
permits	permit	permit
110	110	110
db	db	db
if	if	if
they	they	they
have	have	have
any	ani	any
standard	standard	standard
at	at	at
all	all	all
.	.	.

-	-	-
-	-	-
curtis	curti	curtis
jackson	jackson	jackson
cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com
'	'	'
91	91	91
hawk	hawk	hawk
gt	gt	gt
'	'	'
81	81	81
maxim	maxim	maxim
650	650	650
dod	dod	dod
#	#	#
0721	0721	0721
kotb	kotb	kotb
'	'	'
91	91	91
black	black	black
lab	lab	lab
mix	mix	mix
"	"	"
studley	studley	studley
doright	doright	doright
"	"	"
'	'	'
92	92	92
collie	colli	collie
/	/	/
golden	golden	golden
"	"	"
george	georg	george
"	"	"

"	"	"
there	there	there
is	is	is
no	no	no
justification	justif	justification
for	for	for
taking	take	taking
away	away	away
individuals	individu	individual
'	'	'
freedom	freedom	freedom

in	in	in
the	the	the
guise	guis	guise
of	of	of
public	public	public
safety	safeti	safety
.	.	.
"	"	"
-	-	-
-	-	-
thomas	thoma	thomas
jefferson	jefferson	jefferson
