from	from	from
:	:	:
coburnn@spot.colorado.edu	coburnn@spot.colorado.edu	coburnn@spot.colorado.edu
(	(	(
nicholas	nichola	nicholas
s	s	s
.	.	.

coburn	coburn	coburn
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
shipping	ship	shipping
a	a	a
bike	bike	bike
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
spot	spot	spot
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder
lines	line	line
:	:	:
31	31	31

in	in	in
article	articl	article
<	<	<
1qkhrm	1qkhrm	1qkhrm
$	$	$
7go@agate.berkeley.edu	7go@agate.berkeley.edu	7go@agate.berkeley.edu
>	>	>
manish@uclink.berkeley.edu	manish@uclink.berkeley.edu	manish@uclink.berkeley.edu
(	(	(
manish	manish	manish
vij	vij	vij
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
can	can	can
someone	someon	someone
recommend	recommend	recommend
how	how	how
to	to	to
ship	ship	ship
a	a	a
motorcycle	motorcycl	motorcycle
from	from	from
san	san	san
francisco	francisco	francisco

>	>	>
to	to	to
seattle	seattl	seattle
?	?	?

and	and	and
how	how	how
much	much	much
might	might	might
it	it	it
cost	cost	cost
?	?	?

>	>	>

>	>	>
i	i	i
remember	rememb	remember
a	a	a
thread	thread	thread
on	on	on
shipping	ship	shipping
.	.	.

if	if	if
someone	someon	someone
saved	save	saved
the	the	the
instructions	instruct	instruction

>	>	>
on	on	on
bike	bike	bike
prep	prep	prep
,	,	,
please	pleas	please
post	post	post
'	'	'
em	em	em
again	again	again
,	,	,
or	or	or
email	email	email
.	.	.

>	>	>

>	>	>
thanks	thank	thanks
,	,	,
>	>	>

>	>	>
manish	manish	manish

step	step	step
1	1	1
)	)	)
join	join	join
the	the	the
ama	ama	ama
(	(	(
american	american	american
motorcycling	motorcycl	motorcycling
association	associ	association
)	)	)
.	.	.

call	call	call
1	1	1
-	-	-
800	800	800
-	-	-
ama	ama	ama
-	-	-
join	join	join
.	.	.

step	step	step
2	2	2
)	)	)
after	after	after
you	you	you
become	becom	become
a	a	a
member	member	member
,	,	,
they	they	they
will	will	will
ship	ship	ship
your	your	your
bike	bike	bike
,	,	,
uncrated	uncrat	uncrated
to	to	to
just	just	just
about	about	about
anywhere	anywher	anywhere
across	across	across
the	the	the
fruited	fruit	fruited
plain	plain	plain
for	for	for
a	a	a
few	few	few
hundred	hundr	hundred
bucks	buck	buck
.	.	.

i	i	i
have	have	have
used	use	used
this	this	this
service	servic	service
and	and	and
have	have	have
been	been	been
continually	continu	continually
pleased	pleas	pleased
.	.	.

they	they	they
usually	usual	usually
only	onli	only
take	take	take
a	a	a
few	few	few
days	day	day
for	for	for
the	the	the
whole	whole	whole
thing	thing	thing
,	,	,
and	and	and
you	you	you
do	do	do
not	not	not
have	have	have
to	to	to
prepare	prepar	prepare
the	the	the
bike	bike	bike
in	in	in
any	ani	any
way	way	way
(	(	(
other	other	other
than	than	than
draining	drain	draining
the	the	the
gas	gas	gas
)	)	)
.	.	.

not	not	not
to	to	to
mention	mention	mention
that	that	that
it	it	it
is	is	is
about	about	about
25	25	25
%	%	%
of	of	of
the	the	the
normal	normal	normal
shipping	ship	shipping
costs	cost	cost
(	(	(
by	by	by
the	the	the
time	time	time
you	you	you
crate	crate	crate
a	a	a
bike	bike	bike
and	and	and
ship	ship	ship
it	it	it
with	with	with
another	anoth	another
company	compani	company
,	,	,
you	you	you
can	can	can
pay	pay	pay
around	around	around
$	$	$
1000	1000	1000
)	)	)

________________________________________________________________________	________________________________________________________________________	________________________________________________________________________
nick	nick	nick
coburn	coburn	coburn
dod	dod	dod
#	#	#
6425	6425	6425
ama	ama	ama
#	#	#
679817	679817	679817

'	'	'
88cbr1000	88cbr1000	88cbr1000
'	'	'
89cbr600	89cbr600	89cbr600

coburnn@spot.colorado.edu	coburnn@spot.colorado.edu	coburnn@spot.colorado.edu

________________________________________________________________________	________________________________________________________________________	________________________________________________________________________
