from	from	from
:	:	:
kens@lsid.hp.com	kens@lsid.hp.com	kens@lsid.hp.com
(	(	(
ken	ken	ken
snyder	snyder	snyder
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
should	should	should
i	i	i
buy	buy	buy
a	a	a
vrf	vrf	vrf
750	750	750
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
hpscit	hpscit	hpscit
.	.	.
1qkcvo	1qkcvo	1qkcvo
$	$	$
2q9	2q9	2q9
organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
packard	packard	packard
santa	santa	santa
clara	clara	clara
site	site	site
lines	line	line
:	:	:
26	26	26
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
labkas	labka	labkas
.	.	.
lsid	lsid	lsid
.	.	.
hp	hp	hp
.	.	.
com	com	com
x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
.	.	.
10	10	10
]	]	]

mark	mark	mark
n	n	n
bricker	bricker	bricker
(	(	(
mnb4738@cs.rit.edu	mnb4738@cs.rit.edu	mnb4738@cs.rit.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
i	i	i
am	am	am
in	in	in
the	the	the
market	market	market
for	for	for
a	a	a
bike	bike	bike
and	and	and
have	have	have
recently	recent	recently
found	found	found
a	a	a
1990	1990	1990

:	:	:
honda	honda	honda
vrf	vrf	vrf
750	750	750
at	at	at
a	a	a
dealership	dealership	dealership
.	.	.

the	the	the
bike	bike	bike
has	has	ha
about	about	about
47	47	47
,	,	,
000	000	000
miles	mile	mile

:	:	:
and	and	and
is	is	is
around	around	around
$	$	$
4500	4500	4500
.	.	.

it	it	it
has	has	ha
had	had	had
two	two	two
previous	previous	previous
owners	owner	owner
,	,	,
both	both	both
employees	employe	employee

:	:	:
of	of	of
the	the	the
dealership	dealership	dealership
who	who	who
,	,	,
i	i	i
have	have	have
been	been	been
told	told	told
,	,	,
took	took	took
very	veri	very
good	good	good
care	care	care
of	of	of
the	the	the

:	:	:
bike	bike	bike
.	.	.

:	:	:
i	i	i
have	have	have
two	two	two
questions	question	question
:	:	:
1	1	1
)	)	)
is	is	is
this	this	this
too	too	too
many	mani	many
miles	mile	mile
for	for	for
a	a	a
bike	bike	bike
?	?	?

i	i	i
know	know	know
this	this	this

:	:	:
would	would	would
not	not	not
be	be	be
many	mani	many
miles	mile	mile
for	for	for
a	a	a
car	car	car
but	but	but
i	i	i
am	am	am
unfamiliar	unfamiliar	unfamiliar
with	with	with
the	the	the
life	life	life

:	:	:
span	span	span
of	of	of
bikes	bike	bike
.	.	.

2	2	2
)	)	)
is	is	is
this	this	this
a	a	a
decent	decent	decent
price	price	price
?	?	?

i	i	i
am	am	am
also	also	also
unfamilar	unfamilar	unfamilar
with	with	with

:	:	:
prices	price	price
for	for	for
used	use	used
bikes	bike	bike
.	.	.

is	is	is
there	there	there
a	a	a
blue	blue	blue
book	book	book
for	for	for
bikes	bike	bike
like	like	like
there	there	there
is	is	is

:	:	:
for	for	for
cars	car	car
?	?	?
.	.	.

:	:	:
thanks	thank	thanks
for	for	for
any	ani	any
advice	advic	advice
you	you	you
can	can	can
give	give	give
.	.	.

:	:	:
-	-	-
-	-	-
mark	mark	mark

-	-	-
-	-	-

_______________________	_______________________	_______________________
k	k	k
_	_	_
e	e	e
_	_	_
n	n	n
____________________________	____________________________	____________________________

|	|	|
|	|	|

|	|	|
ken	ken	ken
snyder	snyder	snyder
ms	ms	m
/	/	/
loc	loc	loc
:	:	:
330	330	330
/	/	/
un2	un2	un2
|	|	|

|	|	|
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
co	co	co
.	.	.
lsid	lsid	lsid
:	:	:
lake	lake	lake
stevens	steven	stevens
instrument	instrument	instrument
div	div	div
.	.	.

|	|	|

|	|	|
8600	8600	8600
soper	soper	soper
hill	hill	hill
road	road	road
gte	gte	gte
/	/	/
tn	tn	tn
:	:	:
(	(	(
206) 335-2253	206) 335-2253	206) 335-2253
/	/	/
335	335	335
-	-	-
2253	2253	2253
|	|	|

|	|	|
everett	everett	everett
,	,	,
wa	wa	wa
98205-1298	98205-1298	98205-1298
un	un	un
-	-	-
ix	ix	ix
:	:	:
kens@lsid.hp.com	kens@lsid.hp.com	kens@lsid.hp.com
|	|	|

|	|	|
______________________________________________________________	______________________________________________________________	______________________________________________________________
|	|	|
