from	from	from
:	:	:
mmanning@icomsim.com	mmanning@icomsim.com	mmanning@icomsim.com
(	(	(
michael	michael	michael
manning	man	manning
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bikes	bike	bike
and	and	and
contacts	contact	contact

organization	organ	organization
:	:	:
icom	icom	icom
simulations	simul	simulation

lines	line	line
:	:	:
30	30	30

in	in	in
article	articl	article
<	<	<
1993apr13.163450.1@skcla.monsanto.com	1993apr13.163450.1@skcla.monsanto.com	1993apr13.163450.1@skcla.monsanto.com
>	>	>
mpmena@skcla.monsanto.com	mpmena@skcla.monsanto.com	mpmena@skcla.monsanto.com
writes	write	writes
:	:	:

>	>	>
michael	michael	michael
(	(	(
manning	man	manning
)	)	)
.	.	.
.	.	.
.	.	.
must	must	must
be	be	be
that	that	that
blockhead	blockhead	blockhead
of	of	of
yours	your	yours
.	.	.
.	.	.
.	.	.
.	.	.
the	the	the
gargoyles	gargoyl	gargoyle

>	>	>
are	are	are
the	the	the
only	onli	only
thing	thing	thing
that	that	that
work	work	work
for	for	for
me	me	me
!	!	!

;	;	;
*	*	*
}	}	}

>	>	>

>	>	>

>	>	>
michael	michael	michael
(	(	(
menard	menard	menard
)	)	)

>	>	>

>	>	>
p	p	p
.	.	.
s	s	s
.	.	.
when	when	when
you	you	you
showin	showin	showin
'	'	'
up	up	up
at	at	at
highland	highland	highland
house	hous	house
?	?	?

we	we	we
'	'	'
ll	ll	ll
compare	compar	compare
sunglasses	sunglass	sunglass
.	.	.
.	.	.
.	.	.

let	let	let
'	'	'
s	s	s
see	see	see
how	how	how
the	the	the
weather	weather	weather
is	is	is
saturday	saturday	saturday
or	or	or
sunday	sunday	sunday
.	.	.

it	it	it
sucks	suck	suck
today	today	today
.	.	.

what	what	what
time	time	time
is	is	is
good	good	good
?	?	?

you	you	you
'	'	'
re	re	re
welcome	welcom	welcome
to	to	to
give	give	give
any	ani	any
of	of	of
the	the	the
ones	one	one
i	i	i
have	have	have
a	a	a
try	tri	try
.	.	.

as	as	a
for	for	for
the	the	the
gargoyles	gargoyl	gargoyle
,	,	,
if	if	if
you	you	you
want	want	want
mine	mine	mine
you	you	you
can	can	can
have	have	have
'	'	'
em	em	em
.	.	.

i	i	i
think	think	think
the	the	the
bridge	bridg	bridge
of	of	of
my	my	my
nose	nose	nose
holds	hold	hold
them	them	them
too	too	too
far	far	far
from	from	from
my	my	my
face	face	face
.	.	.

same	same	same
deal	deal	deal
for	for	for
the	the	the
two	two	two
of	of	of
my	my	my
friends	friend	friend
who	who	who
tried	tri	tried
them	them	them
.	.	.

for	for	for
people	peopl	people
who	who	who
use	use	use
them	them	them
with	with	with
a	a	a
full	full	full
face	face	face
helmet	helmet	helmet
,	,	,
all	all	all
bets	bet	bet
are	are	are
off	off	off
.	.	.

sorry	sorri	sorry
if	if	if
they	they	they
fit	fit	fit
you	you	you
well	well	well
and	and	and
took	took	took
my	my	my
complaint	complaint	complaint
personally	person	personally
.	.	.

yes	yes	yes
the	the	the
oakleys	oakley	oakley
are	are	are
much	much	much
more	more	more
desirable	desir	desirable
squid	squid	squid
attire	attir	attire
.	.	.

also	also	also
the	the	the
gargoyles	gargoyl	gargoyle
aren	aren	aren
'	'	'
t	t	t
that	that	that
ugly	ugli	ugly
,	,	,
even	even	even
in	in	in
my	my	my
opinion	opinion	opinion
,	,	,
or	or	or
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
have	have	have
tried	tri	tried
them	them	them
.	.	.

-	-	-
-	-	-
michael	michael	michael
manning	man	manning
mmanning@icomsim.com	mmanning@icomsim.com	mmanning@icomsim.com
(	(	(
nextmail	nextmail	nextmail
accepted	accept	accepted
.	.	.
)	)	)

`	`	`
92	92	92
flstf	flstf	flstf
fatboy	fatboy	fatboy

`	`	`
92	92	92
ducati	ducati	ducati
900ss	900ss	900ss
