from	from	from
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
travel	travel	travel
outside	outsid	outside
us	us	u
(	(	(
bangladesh	bangladesh	bangladesh
)	)	)

reply	repli	reply
-	-	-
to	to	to
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
pittsburgh	pittsburgh	pittsburgh
computer	comput	computer
science	scienc	science
lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
1p7ciqinn3th@tamsun.tamu.edu	1p7ciqinn3th@tamsun.tamu.edu	1p7ciqinn3th@tamsun.tamu.edu
>	>	>
covingc@ee.tamu.edu	covingc@ee.tamu.edu	covingc@ee.tamu.edu
(	(	(
just	just	just
george	georg	george
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
will	will	will
be	be	be
traveling	travel	traveling
to	to	to
bangaldesh	bangaldesh	bangaldesh
this	this	this
summer	summer	summer
,	,	,
and	and	and
am	am	am
wondering	wonder	wondering

>	>	>
if	if	if
there	there	there
are	are	are
any	ani	any
immunizations	immun	immunization
i	i	i
should	should	should
get	get	get
before	befor	before
going	go	going
.	.	.

>	>	>

you	you	you
can	can	can
probably	probabl	probably
get	get	get
this	this	this
information	inform	information
by	by	by
calling	call	calling
your	your	your
public	public	public
health	health	health
department	depart	department
in	in	in
your	your	your
county	counti	county
(	(	(
in	in	in
pittsburgh	pittsburgh	pittsburgh
,	,	,
they	they	they
give	give	give
the	the	the
shots	shot	shot
free	free	free
,	,	,
as	as	a
well	well	well
)	)	)
.	.	.

there	there	there
are	are	are
bulletins	bulletin	bulletin
in	in	in
medical	medic	medical
libraries	librari	library
that	that	that
give	give	give
recommendations	recommend	recommendation
,	,	,
or	or	or
you	you	you
could	could	could
call	call	call
the	the	the
infectious	infecti	infectious
diseases	diseas	disease
section	section	section
of	of	of
the	the	the
medicine	medicin	medicine
department	depart	department
of	of	of
your	your	your
local	local	local
medical	medic	medical
school	school	school
.	.	.

you	you	you
also	also	also
will	will	will
probably	probabl	probably
want	want	want
to	to	to
talk	talk	talk
about	about	about
malaria	malaria	malaria
prophylaxis	prophylaxi	prophylaxis
.	.	.

you	you	you
will	will	will
need	need	need
your	your	your
doctor	doctor	doctor
to	to	to
get	get	get
the	the	the
prescription	prescript	prescription
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
gordon	gordon	gordon
banks	bank	bank
n3jxp	n3jxp	n3jxp
|	|	|
"	"	"
skepticism	skeptic	skepticism
is	is	is
the	the	the
chastity	chastiti	chastity
of	of	of
the	the	the
intellect	intellect	intellect
,	,	,
and	and	and
geb@cadre.dsl.pitt.edu	geb@cadre.dsl.pitt.edu	geb@cadre.dsl.pitt.edu
|	|	|
it	it	it
is	is	is
shameful	shame	shameful
to	to	to
surrender	surrend	surrender
it	it	it
too	too	too
soon	soon	soon
.	.	.
"	"	"

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
