from	from	from
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
update	updat	update
(	(	(
help	help	help
!	!	!
)	)	)
[	[	[
was	was	wa
"	"	"
what	what	what
is	is	is
this	this	this
[	[	[
is	is	is
it	it	it
lyme	lyme	lyme
'	'	'
s	s	s
?	?	?
]	]	]
"	"	"
]	]	]

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
pitt	pitt	pitt
.	.	.
19436	19436	19436

reply	repli	reply
-	-	-
to	to	to
:	:	:
geb@cs.pitt.edu	geb@cs.pitt.edu	geb@cs.pitt.edu
(	(	(
gordon	gordon	gordon
banks	bank	bank
)	)	)

organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
pittsburgh	pittsburgh	pittsburgh
computer	comput	computer
science	scienc	science
lines	line	line
:	:	:
42	42	42

in	in	in
article	articl	article
<	<	<
1993mar29.181958.3224@equator.com	1993mar29.181958.3224@equator.com	1993mar29.181958.3224@equator.com
>	>	>
jod@equator.com	jod@equator.com	jod@equator.com
(	(	(
john	john	john
setel	setel	setel
o	o	o
'	'	'
donnell	donnel	donnell
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
shouldn	shouldn	shouldn
'	'	'
t	t	t
have	have	have
to	to	to
be	be	be
posting	post	posting
here	here	here
.	.	.

physicians	physician	physician
should	should	should
know	know	know
the	the	the
lyme	lyme	lyme

>	>	>
literature	literatur	literature
beyond	beyond	beyond
steere	steer	steere
&	&	&
co	co	co
'	'	'
s	s	s
denial	denial	denial
merry	merri	merry
-	-	-
go	go	go
-	-	-
round	round	round
.	.	.

patients	patient	patient

>	>	>
should	should	should
get	get	get
correctly	correct	correctly
diagnosed	diagnos	diagnosed
and	and	and
treated	treat	treated
.	.	.

>	>	>

why	whi	why
do	do	do
you	you	you
think	think	think
steere	steer	steere
is	is	is
doing	do	doing
this	this	this
?	?	?

isn	isn	isn
'	'	'
t	t	t
he	he	he
