from	from	from
:	:	:
rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu
(	(	(
david	david	david
rind	rind	rind
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
good	good	good
grief	grief	grief
!	!	!

(	(	(
was	was	wa
re	re	re
:	:	:
candida	candida	candida
albicans	albican	albicans
:	:	:
what	what	what
is	is	is
it	it	it
?	?	?
)	)	)
organization	organ	organization
:	:	:
beth	beth	beth
israel	israel	israel
hospital	hospit	hospital
,	,	,
harvard	harvard	harvard
medical	medic	medical
school	school	school
,	,	,
boston	boston	boston
mass	mass	mass
.	.	.
,	,	,
usa	usa	usa
lines	line	line
:	:	:
40	40	40
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterprise	enterpris	enterprise
.	.	.
bih	bih	bih
.	.	.
harvard	harvard	harvard
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
noringc5snsx.kmo@netcom.com	noringc5snsx.kmo@netcom.com	noringc5snsx.kmo@netcom.com
>	>	>
noring@netcom.com	noring@netcom.com	noring@netcom.com
(	(	(
jon	jon	jon
noring	nore	noring
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu	rind@enterprise.bih.harvard.edu
(	(	(
david	david	david
rind	rind	rind
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
there	there	there
is	is	is
no	no	no
convincing	convinc	convincing
evidence	evid	evidence
that	that	that
such	such	such
a	a	a
disease	diseas	disease
exists	exist	exists
.	.	.

>	>	>
there	there	there
'	'	'
s	s	s
a	a	a
lot	lot	lot
of	of	of
evidence	evid	evidence
,	,	,
it	it	it
just	just	just
hasn	hasn	hasn
'	'	'
t	t	t
been	been	been
adequately	adequ	adequately
gathered	gather	gathered
and	and	and

>	>	>
published	publish	published
in	in	in
a	a	a
way	way	way
that	that	that
will	will	will
convince	convinc	convince
the	the	the
die	die	die
-	-	-
hard	hard	hard
melancholic	melanchol	melancholic
skeptics	skeptic	skeptic

>	>	>
