from	from	from
:	:	:
akins@cbnewsd.cb.att.com	akins@cbnewsd.cb.att.com	akins@cbnewsd.cb.att.com
(	(	(
kay	kay	kay
.	.	.
a	a	a
.	.	.
akins	akin	akins
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
food	food	food
-	-	-
related	relat	related
seizures	seizur	seizure
?	?	?

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

summary	summari	summary
:	:	:
seizures	seizur	seizure
and	and	and
foods	food	food

lines	line	line
:	:	:
35	35	35

in	in	in
article	articl	article
<	<	<
paulson.93apr15082558@cmb00.larc.nasa.gov	paulson.93apr15082558@cmb00.larc.nasa.gov	paulson.93apr15082558@cmb00.larc.nasa.gov
>	>	>
,	,	,
paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov	paulson@tab00.larc.nasa.gov
(	(	(
sharon	sharon	sharon
paulson	paulson	paulson
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
am	am	am
posting	post	posting
to	to	to
this	this	this
group	group	group
in	in	in
hopes	hope	hope
of	of	of
finding	find	finding
someone	someon	someone
out	out	out
there	there	there
in	in	in

>	>	>
network	network	network
newsland	newsland	newsland
who	who	who
has	has	ha
heard	heard	heard
of	of	of
something	someth	something
similar	similar	similar
to	to	to
what	what	what
i	i	i
am	am	am
going	go	going

>	>	>
to	to	to
describe	describ	describe
here	here	here
.	.	.

i	i	i
have	have	have
a	a	a
fourteen	fourteen	fourteen
year	year	year
old	old	old
daugter	daugter	daugter
who	who	who
experienced	experienc	experienced

>	>	>
a	a	a
seizure	seizur	seizure
on	on	on
november	novemb	november
3	3	3
,	,	,
1992	1992	1992
at	at	at
6:45am	6:45am	6:45am
after	after	after
eating	eat	eating
kellog	kellog	kellog
'	'	'
s	s	s
frosted	frost	frosted

>	>	>
flakes	flake	flake
.	.	.

she	she	she
is	is	is
perfectly	perfect	perfectly
healthy	healthi	healthy
,	,	,
had	had	had
never	never	never
experienced	experienc	experienced
anything	anyth	anything
like	like	like

>	>	>
this	this	this
before	befor	before
,	,	,
and	and	and
there	there	there
is	is	is
no	no	no
