from	from	from
:	:	:
kxgst1+@pitt.edu	kxgst1+@pitt.edu	kxgst1+@pitt.edu
(	(	(
kenneth	kenneth	kenneth
gilbert	gilbert	gilbert
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
any	ani	any
info	info	info
.	.	.

on	on	on
vasomotor	vasomotor	vasomotor
rhinitis	rhiniti	rhinitis
organization	organ	organization
:	:	:
university	univers	university
of	of	of
pittsburgh	pittsburgh	pittsburgh
lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
1r1t1a	1r1t1a	1r1t1a
$	$	$
njq@europa.eng.gtefsd.com	njq@europa.eng.gtefsd.com	njq@europa.eng.gtefsd.com
>	>	>
draper@gnd1.wtp.gtefsd.com	draper@gnd1.wtp.gtefsd.com	draper@gnd1.wtp.gtefsd.com
writes	write	writes
:	:	:

:	:	:
i	i	i
recently	recent	recently
attended	attend	attended
an	an	an
allery	alleri	allery
seminar	seminar	seminar
.	.	.

steroid	steroid	steroid
nasal	nasal	nasal
sprays	spray	spray
were	were	were

:	:	:
discussed	discuss	discussed
.	.	.

afterward	afterward	afterward
on	on	on
a	a	a
one	one	one
-	-	-
on	on	on
-	-	-
one	one	one
basis	basi	basis
,	,	,
i	i	i
asked	ask	asked
the	the	the
speaker	speaker	speaker
what	what	what
if	if	if

:	:	:
none	none	none
of	of	of
the	the	the
vancanese	vancanes	vancanese
,	,	,
beconase	beconas	beconase
,	,	,
nasalide	nasalid	nasalide
,	,	,
nasalcort	nasalcort	nasalcort
,	,	,
or	or	or
nasalchrom	nasalchrom	nasalchrom
work	work	work

:	:	:
nor	nor	nor
do	do	do
any	ani	any
oral	oral	oral
decongestants	decongest	decongestant
work	work	work
.	.	.

she	she	she
replied	repli	replied
that	that	that
she	she	she
saw	saw	saw
an	an	an
article	articl	article
on	on	on

:	:	:
vasomotor	vasomotor	vasomotor
rhinitis	rhiniti	rhinitis
.	.	.

that	that	that
this	this	this
is	is	is
not	not	not
an	an	an
allergic	allerg	allergic
reaction	reaction	reaction
and	and	and
that	that	that
nothing	noth	nothing

:	:	:
other	other	other
than	than	than
