from	from	from
:	:	:
mhollowa@ic.sunysb.edu	mhollowa@ic.sunysb.edu	mhollowa@ic.sunysb.edu
(	(	(
michael	michael	michael
holloway	holloway	holloway
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
science	scienc	science
and	and	and
methodology	methodolog	methodology
(	(	(
was	was	wa
:	:	:
homeopathy	homeopathi	homeopathy
.	.	.
.	.	.
.	.	.

tradition	tradit	tradition
?	?	?
)	)	)
keywords	keyword	keywords
:	:	:
science	scienc	science
errors	error	error
turpin	turpin	turpin
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
engws5	engws5	engws5
.	.	.
ic	ic	ic
.	.	.
sunysb	sunysb	sunysb
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
at	at	at
stony	stoni	stony
brook	brook	brook
lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
c5jodh.9ig@news.hawaii.edu	c5jodh.9ig@news.hawaii.edu	c5jodh.9ig@news.hawaii.edu
>	>	>
lady@uhunix.uhcc.hawaii.edu	lady@uhunix.uhcc.hawaii.edu	lady@uhunix.uhcc.hawaii.edu
(	(	(
lee	lee	lee
lady	ladi	lady
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
furthermore	furthermor	furthermore
,	,	,
the	the	the
big	big	big
bucks	buck	buck
approach	approach	approach
to	to	to
science	scienc	science
promotes	promot	promotes
what	what	what
i	i	i
think	think	think
is	is	is

>	>	>
one	one	one
of	of	of
the	the	the
most	most	most
significant	signific	significant
errors	error	error
in	in	in
science	scienc	science
:	:	:
choosing	choos	choosing
to	to	to
investigate	investig	investigate

>	>	>
questions	question	question
because	becaus	because
they	they	they
can	can	can
be	be	be
readily	readili	readily
handled	handl	handled
by	by	by
the	the	the
currently	current	currently

>	>	>
fashionable	fashion	fashionable
methodology	methodolog	methodology
(	(	(
or	or	or
because	becaus	because
one	one	one
can	can	can
readily	readili	readily
get	get	get
institutional	institut	institutional

>	>	>
or	or	or
corporate	corpor	corporate
sponsorship	sponsorship	sponsorship
for	for	for
them	them	them
)	)	)
instead	instead	instead
of	of	of
directing	direct	directing
attention	attent	attention
to	to	to

>	>	>
those	those	those
questions	question	question
which	which	which
seem	seem	seem
to	to	to
have	have	have
fundamental	fundament	fundamental
significance	signific	significance
.	.	.

shades	shade	shade
of	of	of
james	jame	james
watson	watson	watson
!	!	!

that	that	that
'	'	'
s	s	s
exactly	exact	exactly
the	the	the
way	way	way
many	mani	many
workers	worker	worker
have	have	have
described	describ	described
their	their	their
misgivings	misgiv	misgiving
about	about	about
the	the	the
human	human	human
genome	genom	genome
project	project	project
.	.	.

if	if	if
you	you	you
take	take	take
a	a	a
rigid	rigid	rigid
definition	definit	definition
of	of	of
scientific	scientif	scientific
research	research	research
,	,	,
the	the	the
mere	mere	mere
accumulation	accumul	accumulation
of	of	of
data	data	data
is	is	is
not	not	not
doing	do	doing
science	scienc	science
.	.	.

one	one	one
of	of	of
the	the	the
early	earli	early
arguments	argument	argument
against	against	against
the	the	the
project	project	project
were	were	were
that	that	that
the	the	the
resources	resourc	resource
would	would	would
be	be	be
better	better	better
used	use	used
to	to	to
focus	focus	focus
on	on	on
specific	specif	specific
genetics	genet	genetics
-	-	-
related	relat	related
problems	problem	problem
rather	rather	rather
than	than	than
just	just	just
going	go	going
off	off	off
and	and	and
collecting	collect	collecting
maps	map	map
and	and	and
sequence	sequenc	sequence
.	.	.

the	the	the
project	project	project
can	can	can
'	'	'
t	t	t
be	be	be
so	so	so
narrowly	narrowli	narrowly
defined	defin	defined
or	or	or
easily	easili	easily
described	describ	described
now	now	now
though	though	though
.	.	.
